,PN96_RS13455
SBRG_BHIN_Growth_Late_1,-1.1125432119999994
SBRG_BHIN_Growth_Late_2,-0.4687941669999995
SBRG_BHIN_Growth_Mid_1,-0.0950019370000001
SBRG_BHIN_Growth_Mid_2,-0.5624734629999999
SBRG_BHIN_Growth_Stat_1,-1.5666468829999998
SBRG_BHIN_Growth_Stat_2,-1.3069514899999994
SBRG_LBv2_Growth_Late_1,0.5360461069999998
SBRG_LBv2_Growth_Late_2,0.4166425450000011
SBRG_LBv2_Growth_Mid_1,0.047398867
SBRG_LBv2_Growth_Mid_2,-0.047398867
SBRG_LBv2_Growth_Stat_1,-1.2842587089999995
SBRG_LBv2_Growth_Stat_2,-2.090681699
SBRG_MHB_Rich_Mid_1,-0.7749236220000002
SBRG_MHB_Rich_Mid_2,-0.8155564069999999
SBRG_NBO_Rich_Mid_1,0.3783565009999998
SBRG_NBO_Rich_Mid_2,-0.2875340450000001
SBRG_M9Na_Arabinose_Mid_1,0.5829050855000002
SBRG_M9Na_Arabinose_Mid_2,0.9672832025000008
SBRG_M9Na_Galactose_Mid_1,0.6328267235000009
SBRG_M9Na_Galactose_Mid_2,0.3755225585000001
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.4322702275
SBRG_M9Na_GlcNAcGrowth_Late_2,-1.3244269814999994
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.8766207504999999
SBRG_M9Na_GlcNAcGrowth_Mid_2,-1.0327528254999994
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.7925322155
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.8652072885
SBRG_M9Na_GlcNAc_Mid_1,0.4567211745000001
SBRG_M9Na_GlcNAc_Mid_2,-0.4481060484999997
SBRG_M9Na_Gluconate_Mid_1,-0.7059870505000001
SBRG_M9Na_Gluconate_Mid_2,0.1215945845000003
SBRG_M9Na_Glucosamine_Mid_1,-1.0693963034999996
SBRG_M9Na_Glucosamine_Mid_2,-1.1259460215
SBRG_M9Na_Glycerol_Mid_1,0.0619155775000006
SBRG_M9Na_Glycerol_Mid_2,0.0488760695000003
SBRG_M9Na_Maltose_Mid_1,0.9463368185000008
SBRG_M9Na_Maltose_Mid_2,0.4238528495000011
SBRG_M9Na_Mannitol_Mid_1,0.4228032724999995
SBRG_M9Na_Mannitol_Mid_2,0.6823338134999997
SBRG_M9Na_Trehalose_Mid_1,-0.0768581024999992
SBRG_M9Na_Trehalose_Mid_2,0.1497011145000009
SBRG_M9Na_ethanol_Mid_1,-3.2926940205
SBRG_M9Na_ethanol_Mid_2,-2.5341833575
SBRG_M9Na_fructose_Mid_1,-0.1011046044999997
SBRG_M9Na_fructose_Mid_2,-0.5538703914999994
SBRG_M9Na_fumarate_Mid_1,-0.3684404335
SBRG_M9Na_fumarate_Mid_2,-0.4961168515
SBRG_M9Na_glucoseGrowth_Late_1,-0.6425571075000001
SBRG_M9Na_glucoseGrowth_Late_2,-0.2333791434999996
SBRG_M9Na_glucoseGrowth_Mid_1,0.128840524500001
SBRG_M9Na_glucoseGrowth_Mid_2,-0.1288405245000001
SBRG_M9Na_glucoseGrowth_Stat_1,-0.6731636104999996
SBRG_M9Na_glucoseGrowth_Stat_2,-1.6530899915
SBRG_M9Na_ribose_Mid_1,0.4954173365000009
SBRG_M9Na_ribose_Mid_2,0.2713558114999994
SBRG_M9Na_succinate_Mid_1,-0.2349153125
SBRG_M9Na_succinate_Mid_2,-0.5076135854999997
SBRG_M9Na_sucrose_Mid_1,-1.1998513245
SBRG_M9Na_sucrose_Mid_2,-1.2048491284999994
SBRG_LBv2_HapROver_Late_1,0.5216400200000004
SBRG_LBv2_HapROver_Late_2,0.260881629
SBRG_LBv2_HapROver_Mid_1,0.049965448
SBRG_LBv2_HapROver_Mid_2,-0.1219898920000002
SBRG_LBv2_HapROver_Stat_1,-1.0482872689999994
SBRG_LBv2_HapROver_Stat_2,-1.254921413
SBRG_LBv2_LuxOOver_Late_1,-1.2980158240000002
SBRG_LBv2_LuxOOver_Late_2,-1.2421920220000002
SBRG_LBv2_LuxOOver_Mid_1,-1.1030536259999997
SBRG_LBv2_LuxOOver_Mid_2,-0.786040721
SBRG_LBv2_LuxOOver_Stat_1,-0.369008054
SBRG_LBv2_LuxOOver_Stat_2,-0.8948731079999996
SBRG_LBv2_QstROver_Late_1,-1.6964092299999995
SBRG_LBv2_QstROver_Late_2,-1.3930794099999997
SBRG_LBv2_QstROver_Mid_1,-1.9825737089999995
SBRG_LBv2_QstROver_Mid_2,-1.2811915669999996
SBRG_LBv2_QstROver_Stat_1,0.072050066
SBRG_LBv2_QstROver_Stat_2,-0.3161267529999998
SBRG_LBv2_TfoXOver_Late_1,-4.111695039
SBRG_LBv2_TfoXOver_Late_2,-3.957266546
SBRG_LBv2_TfoXOver_Mid_1,-0.4459645810000001
SBRG_LBv2_TfoXOver_Mid_2,-0.8044320549999995
SBRG_LBv2_TfoXOver_Stat_1,-1.0863638729999998
SBRG_LBv2_TfoXOver_Stat_2,-1.086160488
SRX12193062,0.1002853365000007
SRX12193071,-0.6210433084999991
SRX12193063,-0.1002853364999989
SRX12193072,-0.5983958854999987
SBRG_LBv2_LowpH_Mid_1,-1.4691218829999997
SBRG_LBv2_LowpH_Mid_2,-0.9038197859999996
SBRG_LBv2_highSalt_Mid_1,-2.798647836
SBRG_LBv2_highSalt_Mid_2,-2.586009778
