,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,1.3629638745000001,0.34909503496173855,2.0,0.0,1.116116408,1.0,1.6098113410000003
1,RichMedia__BHIN_Growth_Mid,0.36904224200000035,0.48252941575168545,2.0,2.0,0.710242064,3.0,0.0278424200000007
2,RichMedia__BHIN_Growth_Stat,-0.4116747039999997,0.5018663735688004,2.0,4.0,-0.0568015879999999,5.0,-0.7665478199999995
3,RichMedia__LBv2_Growth_Late,-0.3641834254999998,0.22301802032697016,2.0,6.0,-0.2064858709999999,7.0,-0.5218809799999997
4,RichMedia__LBv2_Growth_Mid,0.0,0.14646153276343432,2.0,8.0,-0.1035639430000001,9.0,0.1035639430000001
5,RichMedia__LBv2_Growth_Stat,2.0305706000000003,0.5910515442924893,2.0,10.0,2.4485071550000006,11.0,1.612634045
6,RichMedia__MHB_Rich_Mid,0.7571160720000001,0.023331439379376567,2.0,12.0,0.7406182530000001,13.0,0.7736138910000001
7,RichMedia__NBO_Rich_Mid,0.688419294,0.07346911439998566,2.0,14.0,0.6364687849999999,15.0,0.7403698030000001
8,Carbon__M9Na_Arabinose_Mid,-1.0209104304999999,0.0432496516985489,2.0,16.0,-1.0514925525,17.0,-0.9903283084999996
9,Carbon__M9Na_Galactose_Mid,-0.32404984049999985,0.11303459834719606,2.0,18.0,-0.2441223094999998,19.0,-0.4039773714999999
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.46664023200000004,0.10039479946844357,2.0,20.0,-0.3956503885,21.0,-0.5376300755000001
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.34156431200000004,0.08689030869835589,2.0,22.0,-0.2801235855000001,23.0,-0.4030050384999999
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.914082611,0.24347080820114622,2.0,24.0,-2.7419227515,25.0,-3.0862424705
13,Carbon__M9Na_GlcNAc_Mid,-0.18208830599999987,0.3999300813173706,2.0,26.0,-0.4648815785,27.0,0.1007049665000003
14,Carbon__M9Na_Gluconate_Mid,-1.3432367745000002,0.7419707107314353,2.0,28.0,-0.8185842535000001,29.0,-1.8678892955000004
15,Carbon__M9Na_Glucosamine_Mid,-0.47349987150000006,0.003154192633052579,2.0,30.0,-0.4757302225000002,31.0,-0.4712695204999999
16,Carbon__M9Na_Glycerol_Mid,-1.2379097225000004,0.12978067307742278,2.0,32.0,-1.1461409285000004,33.0,-1.3296785165000005
17,Carbon__M9Na_Maltose_Mid,-0.023313045000000046,0.2066188012719048,2.0,34.0,0.1227885104999995,35.0,-0.1694146004999996
18,Carbon__M9Na_Mannitol_Mid,-0.9564647759999998,0.1256969016063665,2.0,36.0,-1.0453459074999998,37.0,-0.8675836444999998
19,Carbon__M9Na_Trehalose_Mid,-0.9879627974999998,0.8105603400355339,2.0,38.0,-1.5611155104999996,39.0,-0.4148100845
20,Carbon__M9Na_ethanol_Mid,1.5388684129999994,0.7628662429100498,2.0,40.0,0.9994405194999992,41.0,2.0782963064999995
21,Carbon__M9Na_fructose_Mid,-1.4071348500000003,0.12241058182860835,2.0,42.0,-1.4936922025,43.0,-1.3205774975000004
22,Carbon__M9Na_fumarate_Mid,-0.3924546290000004,0.16347100830518674,2.0,44.0,-0.5080460875000004,45.0,-0.2768631705000004
23,Carbon__M9Na_glucoseGrowth_Late,-0.20963586200000026,0.23101122609218122,2.0,46.0,-0.3729854665000003,47.0,-0.0462862575000002
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.2073872792648446,2.0,48.0,0.1466449514999999,49.0,-0.1466449514999999
25,Carbon__M9Na_glucoseGrowth_Stat,-0.5936176514999999,0.7778029961431001,2.0,50.0,-0.0436278784999997,51.0,-1.1436074245
26,Carbon__M9Na_ribose_Mid,-0.879377475,1.021274969656221,2.0,52.0,-0.1572270185000004,53.0,-1.6015279314999995
27,Carbon__M9Na_succinate_Mid,-1.041852285,0.1235692512429017,2.0,54.0,-1.1292289405,55.0,-0.9544756295
28,Carbon__M9Na_sucrose_Mid,-1.0413791995000001,0.39683938616616155,2.0,56.0,-0.7607713785000003,57.0,-1.3219870205
29,TF__LBv2_HapROver_Late,0.3272419425000002,0.48709442429902755,2.0,58.0,0.671669713,59.0,-0.0171858279999996
30,TF__LBv2_HapROver_Mid,0.2610722700000005,0.18583398928730274,2.0,60.0,0.3924767440000005,61.0,0.1296677960000005
31,TF__LBv2_HapROver_Stat,-0.6053902899999999,0.10531790951719489,2.0,62.0,-0.5309192820000002,63.0,-0.6798612979999996
32,TF__LBv2_LuxOOver_Late,-0.0474954059999995,0.09003030050592185,2.0,64.0,0.0161656300000005,65.0,-0.1111564419999995
