,ABUW_3758
SRX3737100,-2.2160090887
SRX3737101,-2.5025379532
SRX3737103,-2.8551326459
SRX3737104,0.0467341625
SRX3737105,0.0750684092
SRX3737106,-0.0440476729
SRX3737107,-0.0777548988
SRX3737108,-1.4135709567
SRX3737109,-1.3100709497
SRX3737110,-0.7022854522
SRX3737111,-1.2591267855
Abaum_0017,0.0563139527
Abaum_0018,1.3930603225
Abaum_0019,1.2442802275
Abaum_0020,0.38546563240000004
Abaum_0021,0.9980585966000001
Abaum_0022,0.14557051810000002
Abaum_0023,-0.0563139527
Abaum_0024,0.6629108048
Abaum_0025,1.0324502475
Abaum_0026,-0.0207028483
SRX3141471,-0.0707555956
SRX3141472,-0.32154884640000003
SRX3141473,-0.0270299555
SRX3141474,0.3485788018
SRX3141475,-0.5778494339
SRX3141476,-0.1618559738
SRX3141477,-0.1750712818
SRX3141478,-0.4168576
SRX3141479,-0.2392858434
SRX8944518,0.2663063379
SRX8944519,0.1559750866
SRX8944520,-0.3465948554
SRX8944521,0.2859374688
SRX8944522,0.08028851740000001
SRX8944523,0.35272878100000005
SRX5930997,0.4058042612
SRX5930998,-1.2460744991000001
SRX5930999,0.8402702379
SRX5931001,1.2703388892
SRX5931002,1.3762701004
SRX4488546,1.362119225
SRX4488547,-0.1160653041
SRX4488548,2.8825170615999998
SRX4488549,-1.2460539209000001
SRX4488550,2.1499153402
SRX4488551,2.9034789161
SRX4488552,2.1187966556
SRX4488553,1.4620153001
SRX4488554,1.9846685423000001
SRX4488555,2.3428428946
SRX4488556,2.0486094221
SRX4488557,2.3303146142
SRX2568047,-1.7006412689000001
SRX2568048,-1.7649979004
SRX2568049,-1.3208260253
SRX2568050,-0.6982898561
SRX2568051,-0.8069197791
SRX2568052,-0.8280917384
SRX2568053,-1.2437780155
SRX2568054,-1.407502588
SRX2568055,-1.7969560019
SRX2568056,-1.1629489632
SRX2568057,-1.1579195698
SRX2568058,-1.284821875
SRX2568059,-0.2034367538
SRX2568060,-0.2553675979
SRX2568061,-0.3746348798
SRX2568062,-0.43133267000000003
SRX2568063,0.1603483568
SRX2568064,0.2709843131
Abaum_0001,-0.4313007286
Abaum_0002,0.07365214290000001
Abaum_0003,0.5388562303000001
Abaum_0004,-0.27638158150000003
Abaum_0005,-0.0057700917000000004
Abaum_0006,-0.2520671088
Abaum_0007,-0.0850866531
Abaum_0008,-0.1148510224
Abaum_0009,-0.06346887
Abaum_0010,0.1252400755
Abaum_0011,-0.0364789504
Abaum_0012,0.0364789504
Abaum_0013,-0.1516103501
Abaum_0014,-0.1350027034
Abaum_0015,-0.186326712
Abaum_0016,-0.3575512859
ERX1221046,0.2407848755
ERX1221048,-0.1299577783
ERX1221049,-0.1108270972
ERX1221050,0.4666046566
ERX1221052,0.6050008609
ERX1221053,0.48948442010000004
ABNM035,-0.0637185435
ABNM036,0.0637185435
ABNM037,-0.2033365415
ABNM038,-0.9271953985
ABNM041,0.18998096350000002
ABNM042,-0.2784620485
ABNM019,-0.3199267563
ABNM020,0.3199267563
ABNM021,0.0859134688
ABNM022,0.32581796
ABNM023,0.4085111872
ABNM024,0.24787655700000003
ABNM025,-0.5607564168
ABNM026,-0.7912106474
ABNM027,0.0320362664
ABNM028,-0.0320362664
ABNM029,-0.1178528969
ABNM030,-0.7181779438
ABNM031,-0.5123568214
ABNM032,-0.6019291982
ABNM033,-0.47034301770000003
ABNM034,-0.4887916678
ABNM001,-0.34211758800000003
ABNM002,0.34211758800000003
ABNM003,-0.9413093184
ABNM004,-0.2441403423
ABNM005,-2.4999625246
ABNM006,-1.4236589966
ABNM007,-1.4429127268
ABNM008,-2.1654073842
ABNM009,-1.2042230294
ABNM010,-2.4341983959
ABNM043,-0.144606807
ABNM044,0.144606807
ABNM045,-0.7480385740000001
ABNM046,-0.401800148
ABNM047,0.679454373
ABNM048,0.431785177
ABNM011,0.16293459400000002
ABNM012,-0.16293459400000002
ABNM013,0.541314882
ABNM014,0.193668835
ABNM015,0.4493773642
ABNM016,0.2101525521
ABNM017,0.6628467842
ABNM018,0.9539463219000001
