,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.14431719825165953,3.0,0.0,0.1666423762,2.0,-0.0828823806,4.0,-0.0837599956,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.7975991085,0.06470184607522413,3.0,1.0,-0.7396532936,3.0,-0.8674136710000001,5.0,-0.7857303609,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.173770939375,0.10978891051831055,4.0,6.0,1.2530423614,20.0,1.1440670002,40.0,1.2668134781,63.0,1.0311609178,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.681512494125,0.06249382438424401,4.0,7.0,0.6567254352,33.0,0.6938280362,81.0,0.614017004,82.0,0.7614795011000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.13989801267500002,0.11231452516367195,4.0,8.0,0.006192745800000001,51.0,-0.16453708390000002,65.0,-0.2658879658,76.0,-0.1353597468,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.07796096970000001,0.33018979713232754,3.0,9.0,0.3721602056,22.0,0.1408861344,49.0,-0.2791634309,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.84502710245,0.21110464857869746,2.0,10.0,0.9943006310000001,26.0,0.6957535739,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.6347926168333333,0.20801502257173016,3.0,11.0,0.584243697,54.0,0.45671060490000004,83.0,0.8634235486,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.36342193857500005,0.15032339875616105,4.0,12.0,-0.2081389831,48.0,-0.4474842748,64.0,-0.5295617692,78.0,-0.2685027272,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.706016682825,0.2206377813618765,4.0,13.0,0.8838042524,38.0,0.7508680992,67.0,0.38536615630000004,72.0,0.8040282234,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,1.0222646908,0.2282116476353366,3.0,14.0,1.1312358272,41.0,1.1755639264,85.0,0.7599943188,,,,,,,,,,,,,,,,,,,,,,
