,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.333333377838107e-11,0.04267138119818939,3.0,0.0,-0.046570840200000005,2.0,0.037221503,4.0,0.0093493371,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.13989120240000003,0.23258120198372073,3.0,1.0,-0.1639106673,3.0,-0.35953058930000004,5.0,0.10376764940000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.18706057312500002,0.21364776126639687,4.0,6.0,0.3593058442,20.0,-0.1209738927,40.0,0.2947237475,63.0,0.2151865935,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.07587534875000002,0.13519622970487005,4.0,7.0,-0.0818433657,33.0,-0.017424971100000002,81.0,-0.2602379992,82.0,0.056004941,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.0400887003,0.46080046626604804,4.0,8.0,-0.0413003554,51.0,0.5883833173,65.0,-0.2032116011,76.0,-0.504226162,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.46994264306666667,1.089623463443355,3.0,9.0,-0.2091637104,22.0,-0.1077774288,49.0,1.7267690683999999,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.13245523355,0.1068628837404191,2.0,10.0,0.0568917638,26.0,0.2080187033,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.8610193069666666,0.1748977538748176,3.0,11.0,0.9386689437,54.0,0.6607413228,83.0,0.9836476544,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.050393305774999994,0.4072934210584527,4.0,12.0,-0.3104881914,48.0,0.5536681396,64.0,-0.2770012874,78.0,-0.1677518839,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.19676728460000004,0.18889050681074945,4.0,13.0,0.1781154448,38.0,0.43121175500000003,67.0,0.2081260324,72.0,-0.0303840938,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.11401575273333335,0.050032691754019885,3.0,14.0,0.056523401200000004,41.0,0.1476855837,85.0,0.1378382733,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.249293353525,0.12907763084522245,4.0,15.0,0.3528938694,52.0,0.2716051437,71.0,0.31048482850000003,80.0,0.062189572500000005,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.14947837516666665,0.16000083495376657,3.0,16.0,-0.32834048520000003,53.0,-0.1001288169,77.0,-0.0199658234,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.2639551663,0.1741036267017246,3.0,17.0,-0.4169303666,50.0,-0.0745029084,66.0,-0.3004322239,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.08297860326666667,0.3359184056414334,3.0,18.0,0.28991462900000003,25.0,-0.17693655390000002,62.0,-0.36191388490000004,,,,,,,,,,,,,,,,,,,,,,
