,PSPTO_3925
SRX1828913,0.30137819520000003
SRX1828914,-0.7982631972
SRX1828915,-0.0540058332
SRX1828916,-0.6144637164
SRX1828917,-0.247372362
SRX1828918,-1.2725205595
SRX3983989,-1.4929029875
SRX3983990,-1.5881844833
SRX3983993,-4.5664580231
SRX3983994,-4.8565062122
SRX3983995,-0.6421734116000001
SRX3983996,-4.0316019786
SRX3983997,-4.1643393164999996
SRX3983998,-0.6124136095
SRX3983999,-1.1123434413
SRX3984000,-1.5379905639
SRX3984001,-4.463625699
SRX3984002,-4.448965769
SRX3984003,-4.4865685522
SRX3984004,0.12047270730000001
SRX3984005,-1.4646797587
SRX3984006,-3.8442109566
SRX3984007,-4.7887432143
SRX3984008,-1.5118569991
SRX3984009,-1.0107855843
SRX3984010,-2.9801443719
SRX3984011,-1.2484328916
SRX3984012,-1.4173680341
SRX3984013,-1.318175382
SRX3984014,-0.3605036346
SRX3984015,-4.7891401849
SRX3984016,-0.45714014220000004
SRX3984017,-3.4816745524
SRX3984019,-1.1981203511
SRX3984020,-3.4246913639
SRX3984021,-3.5084245205
SRX3984022,-3.1651044228
SRX3984023,0.1423455481
SRX3984024,-0.8891546833
SRX3984025,-1.7679511358000002
SRX3984026,-1.2772372078
SRX3984027,-1.3054180836
SRX3984028,-1.3366460394
SRX3984029,-1.6620486343
SRX3984031,-3.3121102876
SRX3984032,-3.9345869722
SRX3984034,-0.056019249
SRX3984035,-4.7346668451
SRX3984036,-3.8914020374
SRX3984037,-3.248148458
SRX3984038,-3.8875141041
SRX3984039,-3.7724521239
SRX3984040,-1.5298221915
SRX3984041,-3.6746325572
SRX3984042,-4.1347710207
SRX3984043,-4.8803263567
SRX3984045,-0.40796052790000004
SRX3984046,-0.021776589000000002
SRX3984047,-3.9550588749
SRX3984048,-4.2318418621
SRX3984049,-5.697291664
SRX3984050,-4.3386409974
SRX3984051,-3.8605971797
SRX3984052,-1.4172929805
SRX3984056,-3.7782696425
SRX3984057,-4.1051946734
SRX3984058,-4.0063313035
SRX3984059,-0.822374932
SRX3984061,-0.955058442
SRX3984062,-0.5128504763
SRX3984063,-0.8594066204
SRX3984064,-1.4113167285000001
SRX3984065,-1.1185331979
SRX3984066,-0.7479700845
SRX3984067,-0.8059095132
SRX3984068,-0.9695610239
SRX3984069,-4.8006074984
SRX3984070,-4.1474705122
SRX3984071,-4.5418236815
SRX3984073,-0.8931232626000001
SRX3984074,-1.5058333113
SRX3984077,-1.009798691
SRX3984078,-1.3121400626
SRX3984079,-3.8190812859000003
SRX3984080,-0.0645497101
SRX3984082,-0.9638854024
SRX3984084,-3.8841222786
SRX6997963,0.4257550982
SRX6997964,0.1626609672
SRX6997965,0.5310726885
SRX6997967,-0.015836281900000002
SRX6997968,-0.06677499120000001
SRX6997969,0.36250080300000004
SRX6997971,-0.4099188163
SRX6997972,-0.5719934128
SRX6997973,0.06818448640000001
SRX3159100,0.0865262584
SRX3159101,0.0091307268
SRX3159102,0.0992910499
SRX3159103,-0.1949480351
SRX3159000,0.316950759
SRX3159001,-0.0972615155
SRX3159002,0.300902336
SRX3159003,-0.3874402884
SRX3159004,-1.0493737862999999
SRX3159005,-0.7453113392
SRX3159006,-0.8944090419
SRX3159007,-1.3931363128
SRX3159008,-0.8150780334000001
SRX3159009,-1.0624148302
SRX3159010,0.8823864060000001
SRX3159012,0.3153772515
SRX3159013,0.8885278221
SRX3159014,-0.38387850300000004
SRX3159015,-0.1339840678
SRX3159016,-0.3877830096
SRX3159017,-0.5708381882
SRX3159018,-0.48117662520000004
SRX3159019,0.08998784010000001
SRX3159020,-0.3773941306
SRX3159021,-0.4527826398
SRX3159022,-1.4939741734
SRX3159023,-1.5283023507
SRX3159024,-2.1240904149
SRX3159025,-1.0447400074
SRX3159026,0.0902182139
SRX3159027,-0.33149050820000003
SRX3159028,-0.291096658
SRX3159029,-1.3714141628
SRX3159030,-1.5592220814000002
SRX3159034,-0.4585256948
SRX3159036,-0.1868351084
SRX3159037,-1.1352527748
SRX3159041,-1.270862174
SRX3159042,-0.1678153315
SRX3159043,-1.2412474310000001
SRX3159045,-1.5160760342000001
SRX3159047,-1.8696723802
SRX3159048,0.4987675513
SRX3159049,-0.2455577142
SRX3159050,-0.0436783701
SRX3159051,0.0578532287
SRX3159052,-0.3152038735
SRX3159053,-0.0773013875
SRX3159054,-0.29446638270000003
SRX3159055,-0.8204855624
SRX3159056,-1.4362764836
SRX3159057,-1.4820520951
SRX3159058,-1.1730206928
SRX3159060,-1.2505873741
SRX3159061,-1.0088277145
SRX3159062,-0.2928861017
SRX3159063,-0.067569952
SRX3159066,-0.5810616335000001
SRX3159069,0.5295690575
SRX3159070,0.2256029777
SRX3159071,-0.7137554078
SRX3159073,-0.1352701172
SRX3159074,-1.1176824878
SRX3159075,-0.20834399620000002
SRX3159076,-1.0003684554
SRX3159080,-1.1051894933
SRX3159082,-0.32245706490000003
SRX3159083,-1.2732434873
SRX3159086,0.016789142
SRX3159087,-1.0043076649
SRX3159088,-0.46641288550000004
SRX3159089,-1.1491224035
SRX3159090,-0.3609250685
SRX3159091,-1.3936818633999999
SRX3159092,-0.4320119103
SRX3159093,0.23940421580000001
SRX3159094,-1.3029489254
SRX3159095,-0.8089564893000001
SRX3159096,0.0095763874
SRX3159097,0.1844467383
SRX3159098,-1.5415534663
SRX3159099,-1.6872648226
SRX3158988,0.0977407945
SRX3158989,2.1639987343
SRX3158990,2.7097804709
SRX3158991,1.9363885034
SRX3158992,0.2404434934
SRX3158996,-0.3381842879
SRX3644656,0.1078795771
SRX3644657,-0.0339331348
SRX3644658,-0.0739464423
SRX3644659,-0.011513789
SRX3644660,-0.1832987005
SRX3644661,-0.49010960270000004
SRX3644662,-1.1876197475
SRX3644663,-0.8523689385000001
SRX3644664,-1.0632772827
SRX3644665,-0.2246497443
SRX3644666,0.16814465950000002
SRX3644667,-0.0819848105
SRX3644668,-1.5989566334
SRX3644669,-0.7743332958
SRX3644670,-1.0951260507
SRX3644671,-0.2351186753
