,b3859
control__wt_glc__1,7.3901482678
control__wt_glc__2,7.322337121
fur__wt_dpd__1,6.6555638019
fur__wt_dpd__2,6.5039932625
fur__wt_fe__1,7.0388020817
fur__wt_fe__2,7.0528632482
fur__delfur_dpd__1,6.7725489262
fur__delfur_dpd__2,6.7219636499
fur__delfur_fe2__1,7.0283933363
fur__delfur_fe2__2,7.1201999172
acid__wt_ph5__1,6.8206629296
acid__wt_ph5__2,6.8815110474
acid__delgadx_ph5__1,7.1878892796
acid__delgadx_ph5__2,7.0304498606
acid__delgadw_ph5__1,6.8053848284
acid__delgadw_ph5__2,6.8479985585000005
acid__delgade_ph5__1,6.7610542864
acid__delgade_ph5__2,6.8718454946000005
oxidative__wt_pq__1,6.2385139912
oxidative__wt_pq__2,6.28196635
oxidative__deloxyr_pq__1,6.861079509
oxidative__deloxyr_pq__2,6.8412243737
oxidative__delsoxr_pq__1,6.5030726637
oxidative__delsoxr_pq__2,6.4311365574
oxidative__delsoxs_pq__1,6.4252070717
oxidative__delsoxs_pq__2,6.5047515451999995
nac_ntrc__wt_csn__1,7.3576174595
nac_ntrc__wt_csn__2,7.3492237589
nac_ntrc__wt_cytd__1,7.4517785931
nac_ntrc__wt_cytd__2,7.6051595512
nac_ntrc__wt_gln__1,7.6911516404
nac_ntrc__wt_gln__2,7.7125896365
nac_ntrc__bw_delnac_csn__1,6.9461609215
nac_ntrc__bw_delnac_csn__2,6.5097022236
nac_ntrc__bw_delnac_cytd__1,7.1187925412
nac_ntrc__bw_delnac_cytd__2,7.1750730693
nac_ntrc__bw_delnac_gln__1,7.1684579284
nac_ntrc__bw_delnac_gln__2,7.3276265499
nac_ntrc__bw_delnac_nh4__1,6.7917703692
nac_ntrc__bw_delnac_nh4__2,6.6684441808
misc__wt_no_te__1,6.9732568966
misc__wt_no_te__2,6.9537905285
misc__bw_delcbl__1,6.5313654768
misc__bw_delcbl__2,6.5601731885
misc__bw_delfabr__1,6.4529397293
misc__bw_delfabr__2,6.4319765758
misc__bw_delfadr__1,6.7319708482
misc__bw_delfadr__2,6.7502773498
misc__nitr_031__1,6.5037370596
omics__wt_glu__1,7.1487732341
omics__wt_glu__2,7.0547679995
omics__wt_gly__1,7.0394704723
omics__wt_gly__2,7.0181477288
omics__wt_thr__1,6.7819223649
omics__wt_thr__2,6.8397506824
omics__bw_ac__1,7.3212761010000005
omics__bw_ac__2,7.4056537152
omics__bw_fum__1,7.4446261237
omics__bw_fum__2,7.3231467192
omics__bw_glc__1,7.3907646789
omics__bw_glc__2,7.3623053763
omics__bw_pyr__1,7.5174938078
omics__bw_pyr__2,7.5895709944
ompr__wt_nacl__1,6.9845640178
ompr__wt_nacl__2,6.8931534533
ompr__bw_delompr_nacl__1,7.1972500401
ompr__bw_delompr_nacl__2,7.0209725342
minspan__wt_ade__1,7.7897721272
minspan__wt_glc__1,6.8744020732
minspan__wt_glc__2,7.1417225095
minspan__wt_glc__3,7.2500872854
minspan__wt_glc__4,7.2089451971
minspan__wt_glc_anaero__1,6.874787906
minspan__wt_glc_anaero__2,6.6635035174
minspan__wt_trp__1,7.3713425227
minspan__bw_delcra_glc__1,7.3172708534
minspan__bw_delcra_glc__2,7.4181797679
minspan__bw_delcra_trp__1,7.5431408835
minspan__bw_delmntr__1,7.2675882626
minspan__bw_delnac_ade__1,7.6930304409
minspan__bw_delnac_glc__1,7.2173100129
cra_crp__wt_ac__1,6.7040621014
cra_crp__wt_ac__2,6.63882979
cra_crp__wt_fru__1,6.6661380952
cra_crp__wt_fru__2,7.0479554316
cra_crp__delcra_ac__1,6.7817915589
cra_crp__delcra_ac__2,6.8091904167
cra_crp__delcra_fru__1,6.6815935044
cra_crp__delcra_fru__2,6.5244149956
cra_crp__delcra_glc__1,6.9912516904
cra_crp__delcra_glc__2,6.9195401159
rpoB__wt_031__1,6.7967312201
rpoB__wt_044__1,7.0285588332
rpoB__wt_lb__1,7.0948874591
rpoB__wt_lb__2,7.1680994358
rpoB__rpoBE546V_031__1,7.1269259542
rpoB__rpoBE546V_044__1,7.299531664
rpoB__rpoBE546V_lb__1,7.307218073
rpoB__rpoBE546V_lb__2,7.3615312718
rpoB__rpoBE546V_glc__1,7.4530859213
rpoB__rpoBE672K_glc__1,7.5043263255
rpoB__rpoBE672K_glc__2,7.4722619306
rpoB__rpoBE672K_lb__1,7.4513502776
rpoB__rpoBE672K_lb__2,7.2147155737
crp__wt_fru__1,7.1129429665
crp__wt_glyc__1,6.7297027322
crp__wt_glyc__2,6.9223665625
crp__delar1_glyc__1,6.6651244832
crp__delar1_glyc__2,7.1334934823
crp__delar1ar2_glyc__1,7.2957797862
crp__delar1ar2_glyc__2,7.3226821025
crp__delar1ar2_glyc__3,7.3565863549
crp__delar2_glyc__1,6.6870537105
crp__delar2_glyc__2,6.7276247383
crp__delar2_glyc__3,6.874871252
crp__delcrp_fru__1,6.95134962
crp__delcrp_fru__2,7.189451759
crp__delcrp_fru__3,7.0028576535
crp__delcrp_glc__1,7.4223581022000005
crp__delcrp_glc__2,7.1381142593
crp__delcrp_glc__3,7.3270784807
crp__delcrp_glyc__1,7.032735323
crp__delcrp_glyc__2,6.7695686072
crp__delcrp_glyc__3,6.973227555
glu__glu_ale3__1,7.7516249673
glu__glu_ale4__1,6.9366282427
glu__glu_ale5__1,6.8178576584
glu__glu_ale6__1,6.4950550549
glu__glu_ale8__1,7.6015714157000005
glu__glu_ale9__1,7.0232157283
glu__glu_ale10__1,7.2015205605
42c__wt_42c__1,7.2703810085
42c__42c_ale1__1,6.5565194402
42c__42c_ale2__1,6.5175339879
42c__42c_ale3__1,6.7551218191
42c__42c_ale4__1,6.9835433057
42c__42c_ale5__1,6.9330573735000005
42c__42c_ale6__1,6.6708208656
42c__42c_ale8__1,7.2807684952
42c__42c_ale9__1,7.0835649893
42c__42c_ale10__1,7.92745207
ssw__wt_ac__1,6.9007812004
ssw__wt_glc__1,7.0928635833
ssw__wt_glyc__1,6.789994654
ssw__wt_xyl__1,6.7027444561
ssw__glc_ale1__1,7.4597524982
ssw__glc_ale2__1,7.0950801232
ssw__glc_ale3__1,7.2816174992
ssw__glyc_ale1__1,6.719045955
ssw__glyc_ale2__1,6.7730122656
ssw__xyl_ale1__1,7.5051003372
ssw__xyl_ale2__1,7.632075627
ssw__xyl_ale3__1,7.1407976048
ssw__glc_ac_ac2__1,7.000321728
ssw__glc_ac_glc1__1,6.8800905888
ssw__glc_ac_glc2__1,6.8699444797
ssw__glc_glyc_glc__1,7.3376128682
ssw__glc_glyc_glyc__1,6.5413242376
ssw__glc_xyl_glc__1,7.352122057
ssw__glc_xyl_xyl__1,6.9555442778
pgi__glu4_delpgi__1,7.6985427631
pgi__pgi_ale1__1,7.4286930373
pgi__pgi_ale2__1,7.6516496775
pgi__pgi_ale3__1,7.3691163976
pgi__pgi_ale5__1,7.0071579729
pgi__pgi_ale6__1,7.3338959333
pgi__pgi_ale7__1,7.1591534701
pgi__pgi_ale8__1,6.8150489221
ica__wt_glc__1,7.2957740275
ica__wt_glc__2,7.3531122783
ica__wt_glc__3,7.003127045
ica__wt_glc__4,7.4218278139
ica__arg_sbt__1,7.0573036748
ica__arg_sbt__2,7.3086643890000005
ica__cytd_rib__1,7.0558410503
ica__cytd_rib__2,6.9483013336
ica__gth__1,6.9299852067
ica__gth__2,6.8139682555
ica__leu_glcr__1,7.3489353323
ica__leu_glcr__2,7.2612434242
ica__met_glc__1,7.3590525904
ica__met_glc__2,7.3036762172
ica__no3_anaero__1,7.3724300686
ica__no3_anaero__2,7.4728006689
ica__phe_acgam__1,7.3192093457
ica__phe_acgam__2,7.2314049452999996
ica__thm_gal__1,7.1884537846
ica__thm_gal__2,7.0928663205
ica__tyr_glcn__1,7.2153700169
ica__tyr_glcn__2,7.2705235464
ica__ura_pyr__1,7.3583697035
ica__ura_pyr__2,7.5067979328
ica__wt_glc__5,7.5742145286
ica__wt_glc__6,7.5277164834
ica__bw_delpurR_cytd__1,7.3851055037
ica__bw_delpurR_cytd__2,7.2417301754
ica__ade_glc__1,7.7112792675
ica__ade_glc__2,7.8815192722
ytf__wt_glc__1,7.0935073363
ytf__wt_glc__2,7.4261019627
ytf__delyafC__1,6.9548234014
ytf__delyafC__2,7.0681058058
ytf__delyeiE__1,7.2123595397999996
ytf__delyeiE__2,7.0390756094
ytf__delyiaJ__1,6.8464205137
ytf__delyiaJ__2,6.9455320492
ytf__delyieP__1,7.2846892632
ytf__delyieP__2,8.5318973158
ytf__wt_ph5__1,7.0776472926
ytf__wt_ph5__2,7.272476427
ytf__wt_ph8__1,7.4115611385
ytf__wt_ph8__2,7.3902359921
ytf__delybaO__1,6.6847225389
ytf__delybaO__2,7.2702449763
ytf__delybaQ__1,7.4110510784
ytf__delybaQ__2,7.3840542469
ytf__delybiH__1,7.9222410213
