,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.10165730879685499,3.0,0.0,0.043455057500000005,6.0,0.0727073796,12.0,-0.1161624371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.07145538373333334,0.12505893440111704,3.0,1.0,-0.015893605800000002,7.0,0.2147157841,13.0,0.015543972900000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.010846376433333338,0.07051195690879043,3.0,2.0,-0.0200277593,8.0,-0.07631789110000001,14.0,0.0638065211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.3965548055333333,0.1287096860975692,3.0,3.0,-0.4896833545,9.0,-0.24968356060000002,15.0,-0.45029750150000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.2538768976666667,0.09440384716598572,3.0,4.0,-0.1601024707,10.0,-0.2526304016,16.0,-0.3488978207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.16296084003333333,0.11225423450692759,3.0,5.0,-0.0374387808,11.0,-0.19771878680000002,17.0,-0.2537249525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.8547911274,0.11987227368653697,2.0,18.0,0.9395536250000001,71.0,0.7700286298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.007037289666666664,0.14833892453404132,3.0,19.0,0.06681039650000001,70.0,-0.1778055423,205.0,0.08988327680000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.4857955734500001,0.2331826159256098,8.0,20.0,0.49880613840000004,32.0,0.6925657814,55.0,0.6409194826,67.0,0.18761386330000002,126.0,0.5325898393,147.0,0.6208296626,203.0,0.0642258196,210.0,0.6488140004,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.25049888093333333,0.1645168271552019,3.0,21.0,0.07158651690000001,34.0,0.28465080530000003,61.0,0.3952593206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.453410915525,0.12866289290400917,8.0,22.0,0.3291454434,104.0,0.3615408089,111.0,0.2426211097,133.0,0.5206323329,165.0,0.49628276730000004,238.0,0.5366464191,265.0,0.629353374,270.0,0.5110650689,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.8454292147142857,0.5694959838798132,7.0,23.0,-1.3347057451,56.0,-1.5091268199,82.0,-1.2710238988,118.0,-0.019716605300000002,134.0,-0.3188206106,137.0,-0.5084469077,227.0,-0.9561639156,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,1.082335825525,0.11285732206275914,4.0,24.0,1.0882359162,101.0,1.1711495321,139.0,1.1485621303,149.0,0.9213957235,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.8881478146749999,0.19372828054820473,4.0,25.0,1.0433724388,123.0,0.9715374913,155.0,0.9317440493,191.0,0.6059372793000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.5889909602666666,0.17744570197313606,3.0,26.0,0.7236827351,59.0,0.3879268187,159.0,0.655363327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.32630667278,0.1778887985417976,5.0,27.0,-0.4433354266,76.0,-0.4337075972,146.0,-0.1373028707,162.0,-0.1283202241,262.0,-0.48886724530000003,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.058793008975000005,0.16169721346661592,4.0,28.0,-0.1726331213,94.0,0.1287598431,186.0,0.0805735149,231.0,0.19847179920000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,1.1138586869333336,0.4175385529396039,3.0,29.0,1.4056761886,49.0,0.6355791304,260.0,1.3003207418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.4052651197,0.24965980121560208,5.0,30.0,0.5663735277,77.0,0.6859261344,172.0,0.08945830810000001,259.0,0.4781630052,280.0,0.20640462310000002,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.6706764791250001,0.361188465492959,4.0,31.0,0.1376846324,40.0,0.7605026068,138.0,0.9148906627000001,192.0,0.8696280146,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.42683234845714285,0.28894956289332707,7.0,33.0,0.23268515,39.0,-0.0378509808,58.0,0.4768768651,122.0,0.5906461175000001,170.0,0.8443173367,244.0,0.2934085984,261.0,0.5877433523,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.6176564974,0.34913179936445,7.0,35.0,0.5538158037,79.0,-0.076155555,92.0,0.9007240351,208.0,0.8234836037000001,251.0,0.8917398324,263.0,0.7703634397,299.0,0.4596243222,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.03430588636666667,0.1359572490868685,3.0,36.0,-0.0434075598,234.0,-0.16548361420000002,275.0,0.10597351490000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.5337033585666667,0.07200977669971008,3.0,37.0,0.5237067867,214.0,0.4672141676,307.0,0.6101891214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.30009258920000004,0.22244716712884144,4.0,38.0,0.3660469046,102.0,0.5688507508,248.0,0.22176186450000002,269.0,0.0437108369,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.325652817225,0.2639586706966577,4.0,41.0,0.1679646059,178.0,0.6614806691,249.0,0.06998504430000001,309.0,0.4031809496,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.34549520355,0.3344717846619054,2.0,42.0,0.5820024706,294.0,0.10898793650000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.4897266446,0.30224019249548534,8.0,43.0,0.3074354386,142.0,0.1460823791,166.0,0.7545430771,177.0,0.36903198940000004,221.0,0.3708440629,256.0,0.5143348944,282.0,0.35671878020000003,305.0,1.0988225351,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.5916644935500001,0.030789426758808493,2.0,44.0,0.6134359060000001,154.0,0.5698930811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.8091245027444445,0.25924692791267573,18.0,45.0,1.2974945072000001,54.0,0.6817337105,106.0,0.6396868635,108.0,0.6354312077000001,135.0,0.7774412805,143.0,0.7198078083,150.0,0.7187563732000001,183.0,0.9809547207,204.0,0.7119899372,226.0,0.3772038002,253.0,0.7740910358,255.0,1.0423772015,257.0,1.2238850514,264.0,0.7799698886,268.0,0.7696331534,284.0,1.2985178124,300.0,0.5619503375,306.0,0.5733163598000001
30,abx_mega__dmso-10,0.6414750100333334,0.01282757946074458,3.0,46.0,0.6531952184,57.0,0.6434586506000001,66.0,0.6277711611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.35725724126,0.2627690283705746,5.0,47.0,-0.0452155152,72.0,0.5950080236,112.0,0.5653559869,156.0,0.25360961320000003,212.0,0.4175280978,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.34488024803333334,0.20335178792549957,3.0,48.0,0.2640860877,184.0,0.5762123365,266.0,0.1943423199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.5754900852666667,0.07930985332673393,3.0,50.0,0.6670563941000001,245.0,0.5283798477,258.0,0.531034014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.6092279504,0.12323791632042629,4.0,51.0,0.7098993387,119.0,0.7075374794,120.0,0.5643568904,278.0,0.4551180931,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.10240390534999999,0.21559173367590984,2.0,52.0,0.2548502822,182.0,-0.050042471500000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.23800540886000002,0.14936828866364943,5.0,53.0,0.23110558900000003,90.0,0.48138977530000004,100.0,0.2181040978,216.0,0.18498482400000002,293.0,0.0744427582,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,0.79588824645,0.12816704628107753,2.0,60.0,0.7052604589,78.0,0.886516034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,0.8036219254625001,0.14749875884155236,8.0,62.0,0.9745447542000001,91.0,0.6329500981,103.0,0.9297556220000001,105.0,0.658153084,117.0,0.8728857327,141.0,0.9576955932000001,174.0,0.7626545843,201.0,0.6403359352,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.9081782402999999,0.14657607920828455,4.0,63.0,0.6979385962,181.0,1.0188585306,207.0,0.9969885072,239.0,0.9189273272,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.019017170400000002,0.025796765474927156,2.0,64.0,0.0372582382,180.0,0.0007761026000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,0.08032752556000002,0.2912336505065821,5.0,65.0,-0.2340555936,69.0,-0.1098998093,211.0,0.1961495621,233.0,0.5147759066,308.0,0.034667562,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.51160708088,0.15748057792309694,5.0,68.0,0.3854598141,81.0,0.5311928645,128.0,0.3256393202,217.0,0.7104697379,240.0,0.6052736677,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.24034441375,0.41237905816812087,2.0,73.0,-0.0512516147,95.0,0.5319404422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-0.66652658335,0.16547609438195243,4.0,74.0,-0.7197944761,124.0,-0.8763839316,131.0,-0.5530193249,196.0,-0.5169086008,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,0.7637594982,0.19578054476287365,5.0,75.0,0.8995574793000001,87.0,0.8200815937,89.0,0.9818168986,127.0,0.5628543903000001,194.0,0.5544871291,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.5614993206500001,0.0283364009271379,2.0,80.0,0.5414624594,243.0,0.5815361819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,0.5028008644333334,0.25413031658367385,3.0,83.0,0.7411394259,85.0,0.531882268,304.0,0.2353808994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,0.42355387870000005,0.24486062063987177,2.0,84.0,0.5966964840000001,121.0,0.2504112734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
