,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-2.6250839218478426,0.01995404231857466,2.0,0.0,-2.63919356048339,1.0,-2.610974283212295,,
1,Chrom__sac_sta,0.01022362015066669,0.042336664360243005,2.0,2.0,-0.019712922311279968,3.0,0.04016016261261335,,
2,Chrom__sac_MW001,-8.881784197001252e-16,0.2761516636344776,2.0,4.0,0.19526871399188472,5.0,-0.1952687139918865,,
3,Chrom__sac_fadR,0.022112040629557413,0.17816028919186577,2.0,6.0,0.14809038925528206,7.0,-0.10386630799616724,,
4,FadR__wt_p,-8.743006318923108e-16,0.33502233814037086,2.0,8.0,-0.23689656714802965,9.0,0.2368965671480279,,
5,FadR__ko_p,-0.022719668492023032,0.6496188180835296,2.0,10.0,-0.48206953994527707,11.0,0.436630202961231,,
6,GDGT__75_2.4_log,-1.7763568394002505e-15,0.4482017902552123,3.0,12.0,-0.27789430100919965,27.0,-0.2391611843518753,50.0,0.5170554853610696
7,GDGT__80_3.5_stat,-1.3019787719199918,0.31209728402076375,3.0,13.0,-1.1281565849289326,20.0,-1.115496192892964,42.0,-1.6622835379380785
8,GDGT__80_2.4_log,0.6449244020449937,0.23326161953616809,3.0,14.0,0.7077201340472392,37.0,0.8403601869432968,41.0,0.3866928851444449
9,GDGT__75_3.5_stat,-2.1734386507518675,0.5631640126483347,3.0,15.0,-2.448612126553753,24.0,-1.525593768571477,28.0,-2.546110057130372
10,GDGT__80_1.6_stat,-1.7223270318093118,0.4738096438767927,3.0,16.0,-1.9229659251219324,17.0,-2.0628064105806203,33.0,-1.1812087597253829
11,GDGT__75_2.4_stat,-2.6387727634264153,0.18845863131071525,3.0,18.0,-2.7846322853326537,26.0,-2.425984482470149,31.0,-2.705701522476444
12,GDGT__80_2.4_stat,-1.7861821945025682,0.2124294729002151,3.0,19.0,-1.5447832600682292,29.0,-1.9445804255872368,30.0,-1.8691828978522391
13,GDGT__80_1.6_log,0.36003563514509906,0.40500916153097294,2.0,21.0,0.6464203597063278,39.0,0.0736509105838703,,
14,GDGT__65_3.5_stat,0.2748795944123348,0.4406968910484327,3.0,22.0,-0.23381981680671335,23.0,0.5177214093029026,34.0,0.5407371907408152
15,GDGT__75_1.6_stat,-0.29388811324601377,1.1673589183535433,3.0,25.0,-1.2963971264934069,32.0,0.9877243900867948,38.0,-0.5729916033314293
16,GDGT__75_1.6_log,-2.524143901952523,0.1167076984187517,2.0,35.0,-2.6066687069210968,36.0,-2.441619096983949,,
17,GDGT__65_2.4_stat,-0.3566495182046765,0.4913401901636321,3.0,40.0,-0.190251732117531,46.0,-0.9095813301064092,49.0,0.029884507609910568
18,GDGT__65_2.4_log,-1.4255646154784258,0.674700743397965,3.0,43.0,-0.8484894635178417,44.0,-2.167378370938754,47.0,-1.260826011978681
19,GDGT__80_3.5_log,0.43240221212081614,0.7041609021686954,3.0,45.0,-0.3715605606417984,51.0,0.7291435341163695,52.0,0.9396236628878772
20,GDGT__65_1.6_log,-2.0960687914582263,0.7438779398458045,3.0,48.0,-2.8100566856085845,53.0,-1.3255287712010002,54.0,-2.1526209175650948
21,NutLim__t0,0.0,1.0380469935527643,2.0,55.0,0.7340100683314681,56.0,-0.7340100683314681,,
22,NutLim__t05,0.4321915387210205,0.07142373373130675,3.0,57.0,0.3985124622026603,58.0,0.3838341476524061,59.0,0.5142280063079951
23,NutLim__t1,1.7769651114621496,0.3471488086888097,3.0,60.0,1.5548700908018491,61.0,1.599018423368724,62.0,2.177006820215876
24,NutLim__t15,2.811739843255675,0.23618798788723858,3.0,63.0,2.743580706961419,64.0,2.617126353513111,65.0,3.0745124692924954
25,NutLim__t2,3.4847681425457573,0.20187909743131938,3.0,66.0,3.70399617518237,67.0,3.306528531443913,68.0,3.443779721010989
26,NutLim__t4,3.6601893523782496,0.3921634543221051,2.0,69.0,3.382887914493548,70.0,3.937490790262951,,
27,UV_irr__wt0,-2.949029909160572e-16,0.06012209802683599,3.0,71.0,0.06892494920810321,72.0,-0.04165136907008371,73.0,-0.02727358013802039
28,UV_irr__wt1,-0.6421459818805596,0.03410044581115089,3.0,74.0,-0.6277949123841919,75.0,-0.6810764455021019,76.0,-0.6175665877553849
29,UV_irr__wt2,-0.32437298671670006,0.05713421407956015,3.0,77.0,-0.38419260768966623,78.0,-0.27036902489681225,79.0,-0.31855732756362176
30,UV_irr__mut0,0.4851223816072272,0.10007376480274657,3.0,80.0,0.4446572162429092,81.0,0.4116176387684165,82.0,0.5990922898103559
31,UV_irr__mut1,-0.2876175492995931,0.051605893248146364,3.0,83.0,-0.23353878677217302,84.0,-0.33633142711031105,85.0,-0.2929824340162952
32,UV_irr__mut2,-0.2514364794051079,0.0895904699605342,3.0,86.0,-0.15923529714743534,87.0,-0.2569087700469073,88.0,-0.3381653710209811
33,YtrA__overexpr,-0.8066960124184517,0.1803588980026792,3.0,89.0,-0.9849130364136194,90.0,-0.8109060481885555,91.0,-0.6242689526531802
34,YtrA__wt,-2.949029909160572e-16,0.13462407907975177,3.0,92.0,-0.14541010879481853,93.0,0.1203030361117694,94.0,0.02510707268304824
