,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.2980148875654498,0.35905492072503736,2.0,0.0,0.551905056828522,1.0,0.04412471830237763,,
1,Chrom__sac_sta,0.177471213805938,0.16347852488026973,2.0,2.0,0.29306798732715045,3.0,0.06187444028472555,,
2,Chrom__sac_MW001,4.510281037539698e-16,0.1054373802114909,2.0,4.0,-0.07455548653808908,5.0,0.07455548653808998,,
3,Chrom__sac_fadR,-0.04798528146414238,0.005908775025829826,2.0,6.0,-0.052163416353412366,7.0,-0.04380714657487239,,
4,FadR__wt_p,0.0,0.4350306603701853,2.0,8.0,-0.3076131299718199,9.0,0.3076131299718199,,
5,FadR__ko_p,-0.03501446394933527,0.26456352879877776,2.0,10.0,-0.2220891292175935,11.0,0.15206020131892295,,
6,GDGT__75_2.4_log,-5.921189464667501e-16,0.6067373223521818,3.0,12.0,0.27308921155594224,27.0,-0.6952904247635914,50.0,0.42220121320764736
7,GDGT__80_3.5_stat,0.2549978514412909,0.3306110109763107,3.0,13.0,0.6181776794860907,20.0,0.1752850690765424,42.0,-0.028469194238760487
8,GDGT__80_2.4_log,0.7735491541765077,0.05301817240091817,3.0,14.0,0.7182382443208306,37.0,0.8239302343528703,41.0,0.7784789838558224
9,GDGT__75_3.5_stat,-0.05431173520104219,0.07731330610946989,3.0,15.0,-0.013127267744968307,24.0,-0.14349862638755972,28.0,-0.006309311470598543
10,GDGT__80_1.6_stat,0.26743044368345864,0.4342723551015758,3.0,16.0,0.007866497114298987,17.0,0.025644930989312087,33.0,0.7687799029467648
11,GDGT__75_2.4_stat,0.02869922517939531,0.2972962548664769,3.0,18.0,-0.3091430328668734,26.0,0.1448754997967967,31.0,0.2503652086082626
12,GDGT__80_2.4_stat,0.07871855800293746,0.28282270964938927,3.0,19.0,0.3048304521716645,29.0,0.1697305985599371,30.0,-0.2384053767227892
13,GDGT__80_1.6_log,0.10313355323200879,0.23274806574724857,2.0,21.0,0.26771128882994066,39.0,-0.061444182365923077,,
14,GDGT__65_3.5_stat,-0.3593740417040345,0.24853860230741126,3.0,22.0,-0.07784338829291126,23.0,-0.4519023988804989,34.0,-0.5483763379386932
15,GDGT__75_1.6_stat,-0.05031891664373498,0.348510860759587,3.0,25.0,-0.43374513826087296,32.0,0.2472151254577133,38.0,0.035573262871954725
16,GDGT__75_1.6_log,0.4088833090027233,0.12332823073258015,2.0,35.0,0.3216770807399767,36.0,0.4960895372654699,,
17,GDGT__65_2.4_stat,0.5616663591128811,0.2861548639110008,3.0,40.0,0.25542895678037425,46.0,0.8222494553102431,49.0,0.6073206652480261
18,GDGT__65_2.4_log,0.27688494494658283,0.2958147183515489,3.0,43.0,0.4571571403941848,44.0,-0.06451356392298102,47.0,0.4380112583685447
19,GDGT__80_3.5_log,0.6012968644161241,0.4421594849900031,3.0,45.0,0.14543910718852526,51.0,1.0283495463488448,52.0,0.6301019397110021
20,GDGT__65_1.6_log,0.32727767416753356,0.07358514506359512,3.0,48.0,0.3210991196212456,53.0,0.2569766068998645,54.0,0.40375729598149057
21,NutLim__t0,-4.579669976578771e-16,0.17694210737142668,2.0,55.0,-0.12511696399977446,56.0,0.12511696399977354,,
22,NutLim__t05,-0.40020855211358314,0.14489493264001038,3.0,57.0,-0.30548963241183097,58.0,-0.5670074786103418,59.0,-0.3281285453185765
23,NutLim__t1,-0.6449524680775731,0.17445311711085984,3.0,60.0,-0.8181894623588164,61.0,-0.6473597982512524,62.0,-0.4693081436226505
24,NutLim__t15,-0.7668871884222522,0.22207651711388138,3.0,63.0,-0.5290709881878923,64.0,-0.9688649619046271,65.0,-0.8027256151742375
25,NutLim__t2,-0.7551557199805116,0.06226456751148932,3.0,66.0,-0.6868169316621753,67.0,-0.769979988764562,68.0,-0.8086702395147976
26,NutLim__t4,-0.9106616251686912,0.1624962303036696,2.0,69.0,-0.7957594388037155,70.0,-1.025563811533667,,
27,UV_irr__wt0,-2.868076146948321e-16,0.1932512438140449,3.0,71.0,-0.09015311219152444,72.0,0.221854256916064,73.0,-0.13170114472454042
28,UV_irr__wt1,-0.8294515843068115,0.2636335884887144,3.0,74.0,-0.5351335256981127,75.0,-0.9092657603405384,76.0,-1.0439554668817834
29,UV_irr__wt2,-0.8737871320646983,0.02897385900831296,3.0,77.0,-0.8648198224904933,78.0,-0.9061844936118116,79.0,-0.8503570800917899
30,UV_irr__mut0,0.10243967100301592,0.07370235521910753,3.0,80.0,0.1873654417040589,81.0,0.06474619525630397,82.0,0.055207376048684864
31,UV_irr__mut1,-0.8618414564567454,0.32498845518423874,3.0,83.0,-0.5243011518760889,84.0,-0.8885996265387535,85.0,-1.1726235909553937
32,UV_irr__mut2,-0.7897138337957278,0.1311879373684812,3.0,86.0,-0.6738023416018448,87.0,-0.9321306324200744,88.0,-0.763208527365264
33,YtrA__overexpr,0.25058222190885243,0.07936893218569299,3.0,89.0,0.16497688516987896,90.0,0.26504371638500235,91.0,0.32172606417167593
34,YtrA__wt,-1.1796119636642288e-15,0.1084767157676317,3.0,92.0,0.07709405625093435,93.0,0.04694904039124559,94.0,-0.12404309664218348
