,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.47007133771905885,0.04176583177763747,2.0,0.0,-0.4996042405909229,1.0,-0.4405384348471948,,
1,Chrom__sac_sta,-0.4657042711668926,0.02711153486561908,2.0,2.0,-0.4848750213187474,3.0,-0.44653352101503785,,
2,Chrom__sac_MW001,0.0,0.04247308627992126,2.0,4.0,-0.03003300732645364,5.0,0.03003300732645364,,
3,Chrom__sac_fadR,-0.04778938857140291,0.10324073210007313,2.0,6.0,0.025212833191222472,7.0,-0.1207916103340283,,
4,FadR__wt_p,0.0,0.35842274969403,2.0,8.0,-0.25344315684017715,9.0,0.25344315684017715,,
5,FadR__ko_p,0.1705753313017242,0.3311253638600355,2.0,10.0,-0.06356565890656984,11.0,0.40471632151001824,,
6,GDGT__75_2.4_log,0.0,0.25212897344106905,3.0,12.0,0.2908143581998832,27.0,-0.1336056517818438,50.0,-0.1572087064180394
7,GDGT__80_3.5_stat,-1.080995340301446,0.016978338112564533,3.0,13.0,-1.0991259673352731,20.0,-1.0654705966560494,42.0,-1.0783894569130157
8,GDGT__80_2.4_log,-0.7763704837960761,0.2334039455466894,3.0,14.0,-0.9645545429550609,37.0,-0.5151932313343739,41.0,-0.8493636770987933
9,GDGT__75_3.5_stat,-0.925122978753711,0.39641539539926296,3.0,15.0,-0.4679361347104214,24.0,-1.1732178862279206,28.0,-1.134214915322791
10,GDGT__80_1.6_stat,-1.5760387878459479,0.17059037903842622,3.0,16.0,-1.7692908169420294,17.0,-1.5124478661259797,33.0,-1.4463776804698345
11,GDGT__75_2.4_stat,-0.7443590359879643,0.08532295302772452,3.0,18.0,-0.7345981624432056,26.0,-0.6643362906992234,31.0,-0.8341426548214637
12,GDGT__80_2.4_stat,-0.6700973964462751,0.0877257470171253,3.0,19.0,-0.7556009698740347,29.0,-0.6743845392272876,30.0,-0.5803066802375029
13,GDGT__80_1.6_log,-0.9710609640973861,0.05790627397524299,2.0,21.0,-0.9301150450962457,39.0,-1.0120068830985265,,
14,GDGT__65_3.5_stat,-0.5471869289257055,0.4956362875747684,3.0,22.0,-0.147101733753626,23.0,-0.3928226882396997,34.0,-1.1016363647837908
15,GDGT__75_1.6_stat,-0.9733557726322871,0.09130403758764259,3.0,25.0,-1.0771333580653364,32.0,-0.9375631549604826,38.0,-0.9053708048710424
16,GDGT__75_1.6_log,-1.3809751911967618,0.07198986673371956,2.0,35.0,-1.3300706682526329,36.0,-1.4318797141408908,,
17,GDGT__65_2.4_stat,0.3696617829205362,0.1385435960719216,3.0,40.0,0.2880324496171518,46.0,0.2913260531361548,49.0,0.529626846008302
18,GDGT__65_2.4_log,-0.2062359924306388,0.20687693249923994,3.0,43.0,-0.08694406752131911,44.0,-0.4451168362250284,47.0,-0.08664707354556889
19,GDGT__80_3.5_log,-0.9634268242726899,0.10432541524675404,3.0,45.0,-0.8943324850108239,51.0,-0.9125148137186816,52.0,-1.0834331740885643
20,GDGT__65_1.6_log,-0.7145246485460669,0.04147540560284356,3.0,48.0,-0.7277129804219982,53.0,-0.6680586855998385,54.0,-0.7478022796163639
21,NutLim__t0,4.440892098500626e-16,0.11954449773298413,2.0,55.0,-0.08453072500053249,56.0,0.08453072500053338,,
22,NutLim__t05,-0.33030592693046196,0.08219770039110541,3.0,57.0,-0.2356322233837576,58.0,-0.3718007463392184,59.0,-0.3834848110684099
23,NutLim__t1,-0.30984123431017857,0.14297197383899152,3.0,60.0,-0.18913207838958532,61.0,-0.2726614077707259,62.0,-0.4677302167702244
24,NutLim__t15,-0.3475172414020194,0.24584142126348008,3.0,63.0,-0.3257295885439451,64.0,-0.11329481368611027,65.0,-0.6035273219760029
25,NutLim__t2,-0.3741479063995108,0.2545621430143289,3.0,66.0,-0.33804960616563484,67.0,-0.13956180720191558,68.0,-0.6448323058309819
26,NutLim__t4,-0.9424936398518984,0.13037252041880398,2.0,69.0,-1.0346809331204163,70.0,-0.8503063465833804,,
27,UV_irr__wt0,-2.914335439641036e-16,0.09079914327107733,3.0,71.0,0.07793714230088877,72.0,-0.099704358016508,73.0,0.02176721571561835
28,UV_irr__wt1,0.21542089143079077,0.1263202840123829,3.0,74.0,0.07601597246885827,75.0,0.2479546062479692,76.0,0.32229209557554483
29,UV_irr__wt2,0.3696708763221803,0.05281877818596831,3.0,77.0,0.3114522162067308,78.0,0.3830396841576329,79.0,0.4145207286021773
30,UV_irr__mut0,0.004007954062848815,0.04998238884821602,3.0,80.0,-0.013092668035991295,81.0,-0.035179725396850436,82.0,0.06029625562138818
31,UV_irr__mut1,0.5537822703425365,0.15809890733042173,3.0,83.0,0.3736830470590853,84.0,0.6696866074439622,85.0,0.617977156524562
32,UV_irr__mut2,0.6197950173548504,0.050484973308589726,3.0,86.0,0.6134751598670699,87.0,0.6731423656475641,88.0,0.5727675265499172
33,YtrA__overexpr,-0.2432241263052178,0.03523300647674161,3.0,89.0,-0.22647679562230305,90.0,-0.2837071350164475,91.0,-0.21948844827690284
34,YtrA__wt,1.850371707708594e-17,0.20527263412874752,3.0,92.0,-0.10083999642875784,93.0,0.23618954809363316,94.0,-0.13534955166487528
