,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.333333146541643e-11,0.06462680009898454,3.0,0.0,-0.0031027178,6.0,-0.0630195568,12.0,0.06612227450000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.08010472213333335,0.19566083580426824,3.0,1.0,-0.1111247662,7.0,0.071524338,13.0,0.2799145946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.051655323100000004,0.09583108219832343,3.0,2.0,0.0589933882,8.0,-0.1058646312,14.0,-0.1080947263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.17622493083333332,0.15800572866526222,3.0,3.0,-0.3426939067,9.0,-0.0283230605,15.0,-0.1576578253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.1992332971,0.011807538466431981,3.0,4.0,-0.20417061150000002,10.0,-0.2077707818,16.0,-0.18575849800000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.23310038536666666,0.11937264297645371,3.0,5.0,-0.3648394605,11.0,-0.132110484,17.0,-0.2023512116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.4478136059,0.3007367105759636,2.0,18.0,1.2351606385,71.0,1.6604665733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.38703640083333335,0.2731328082923931,3.0,19.0,-0.6270605004,70.0,-0.4442046397,205.0,-0.08984406240000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.619184906425,0.6937388117906518,8.0,20.0,1.4894332541,32.0,0.046922492,55.0,0.4621273775,67.0,-0.1831742698,126.0,0.6809798983,147.0,0.3593412373,203.0,0.2824518053,210.0,1.8153974567,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.3314442462666667,0.24255446396825514,3.0,21.0,0.0737599017,34.0,0.3652508888,61.0,0.5553219483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.6339224621875,0.15884920530101276,8.0,22.0,0.7259655031000001,104.0,0.7272399660000001,111.0,0.3784216172,133.0,0.6363716664,165.0,0.5901898639000001,238.0,0.7780141368,265.0,0.8059447602,270.0,0.4292321839,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.1733732110714286,0.35622707101816825,7.0,23.0,-1.4153684103,56.0,-1.4151208472,82.0,-1.2286951364,118.0,-1.5472563662,134.0,-0.6375483486,137.0,-1.2525003559,227.0,-0.7171230129,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,1.104179145925,0.5933708093033678,4.0,24.0,0.5092632932,101.0,1.3362461241,139.0,1.8253522029,149.0,0.7458549635,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.29922031485,0.3057480014974086,4.0,25.0,0.5164317675,123.0,0.0443433892,155.0,0.6075294018,191.0,0.0285767009,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.4224717161,0.23766822870339932,3.0,26.0,0.3763684845,59.0,0.2112327944,159.0,0.6798138694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-2.12876516472,1.6343354924546614,5.0,27.0,-1.0262607052,76.0,-0.9977422491000001,146.0,-4.7053201945000005,162.0,-2.820967518,262.0,-1.0935351568,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.246089319425,0.38011490921194213,4.0,28.0,-0.2669503593,94.0,0.28283215700000003,186.0,0.6507804434000001,231.0,0.31769503660000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,1.2410860518666667,0.7310623150918851,3.0,29.0,1.9595330911,49.0,0.4980298898,260.0,1.2656951747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.37730521912000003,1.4068135438125315,5.0,30.0,0.24425969990000002,77.0,1.3722601148,172.0,-2.3751769877,259.0,-0.11225812240000001,280.0,-1.0156108002,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.6272215072,1.052442485888647,4.0,31.0,-0.7290697435,40.0,0.32130768400000004,138.0,1.3937737517,192.0,1.5228743366000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.47905710354285713,0.921171704714094,7.0,33.0,0.6078901869000001,39.0,-0.9013295268,58.0,0.1820549558,122.0,1.5659730628,170.0,1.7272350459,244.0,-0.041516193300000004,261.0,0.2130921935,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.9088338859428571,1.311248201071261,7.0,35.0,-0.25917015200000004,79.0,-0.591981803,92.0,2.1348953811,208.0,2.5605409256,251.0,0.915186209,263.0,1.9068436048000001,299.0,-0.3044769639,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.31563017130000004,0.6496218090974294,3.0,36.0,-0.346881531,234.0,-0.9490622772,275.0,0.34905329430000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.15361303336666668,0.1611494721749193,3.0,37.0,0.0072130095,214.0,-0.3150839991,307.0,-0.1529681105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.40474521090000004,0.5114613809952184,4.0,38.0,-0.8122704743,102.0,-0.8136937075,248.0,0.24654291800000003,269.0,-0.2395595798,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.650863363925,0.4295575653830955,4.0,41.0,-0.279440307,178.0,-1.2485403949,249.0,-0.40969194130000003,309.0,-0.6657808125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.014121185300000005,0.21934557371905847,2.0,42.0,0.1409795573,294.0,-0.1692219279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
