,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.13065155823333333,0.07263129644007954,3.0,0.0,-0.117278084,1.0,-0.20904023300000002,2.0,-0.06563635770000001,,
1,AB0057_PGcoculture__AB ,7.589415207398531e-19,0.054434271329121944,4.0,3.0,0.07565967130000001,4.0,-0.0429890834,5.0,-0.0361234075,6.0,0.0034528196
2,AB0057_PGcoculture__ABPG,-0.328010027375,0.2236344800259641,4.0,7.0,-0.4235566886,8.0,-0.4799014983,9.0,0.004544074,10.0,-0.4131259966
3,AB5075_AZI__AZI_000,0.0,0.043248004281169795,2.0,11.0,-0.0305809571,17.0,0.0305809571,,,,
4,AB5075_AZI__preculture,1.53598697315,0.12061716973903439,2.0,12.0,1.4506977545,13.0,1.6212761918,,,,
5,AB5075_AZI__AZI_040,-0.0309019043,0.043630534907656095,2.0,14.0,-5.04572e-05,18.0,-0.0617533514,,,,
6,AB5075_AZI__AZI_028,0.63141745495,0.08005899852212726,2.0,15.0,0.5748071942,19.0,0.6880277157,,,,
7,AB5075_AZI__AZI_003,0.12509840945,0.14931317936568622,2.0,16.0,0.0195180478,20.0,0.2306787711,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.21143868593333334,0.14602637470298283,3.0,21.0,-0.1096047311,28.0,-0.3787433188,29.0,-0.1459680079,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-9.25185853854297e-18,0.2605212767881854,3.0,22.0,-0.28136671700000004,23.0,0.0485100783,24.0,0.2328566387,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.45214359626666667,0.213595127220533,3.0,25.0,-0.5999164531,26.0,-0.5492696395000001,27.0,-0.2072446962,,
11,AB5075_VIR-O_LSO__VIR-O,3.333333377838107e-11,0.018470605297155846,3.0,30.0,-0.0212242731,32.0,0.0087925398,34.0,0.0124317334,,
12,AB5075_VIR-O_LSO__LSO,-0.10869719289999998,0.2186323857658023,3.0,31.0,-0.1521545627,33.0,-0.3023372914,35.0,0.1284002754,,
13,AB5075_Zinc__Control,0.0,1.0627912515043785,3.0,36.0,0.21781075630000002,37.0,-1.1548232048,38.0,0.9370124485,,
14,AB5075_Zinc__Zinc,1.10437413725,0.29030541767049506,2.0,39.0,1.3096510667,40.0,0.8990972078,,,,
15,AB5075_biofilm+abx__planktonic,1.850371707708594e-17,0.714078097217282,3.0,41.0,0.8188189583000001,42.0,-0.3253906475,44.0,-0.4934283108,,
16,AB5075_biofilm+abx__biofilm,2.338924044,0.4932991780266104,3.0,43.0,2.8897483924,45.0,1.9378596436,46.0,2.189164096,,
17,AB5075_biofilm+abx__cip_biofilm,3.9287204860666667,0.2631869283985606,3.0,47.0,4.2039086508,48.0,3.6794529298,50.0,3.9027998776,,
18,AB5075_biofilm+abx__tet_biofilm,1.5724230373333334,0.8795525472643209,3.0,49.0,1.0999846451,51.0,1.0300446753,52.0,2.5872397916,,
19,AB5075_gigAB__kan_gigB,-2.668985792633334,0.28972511059205686,3.0,53.0,-2.6830646477,54.0,-2.9514148074,55.0,-2.3724779228,,
20,AB5075_gigAB__gigB,0.0213631091,0.1091508693498522,3.0,56.0,0.0460747965,57.0,0.116039558,58.0,-0.0980250272,,
21,AB5075_gigAB__kan_gigA,-2.1380615638666667,0.39842106308573116,3.0,59.0,-2.2097867175,60.0,-1.7086497903,61.0,-2.4957481838,,
22,AB5075_gigAB__gigA,-0.18475241753333335,0.14623464456616517,3.0,62.0,-0.061021473300000004,63.0,-0.3461295038,64.0,-0.1471062755,,
23,AB5075_gigAB__kan_WT,-1.4117164777666666,0.23010228911721725,3.0,65.0,-1.6695547569,66.0,-1.3383547842999999,67.0,-1.2272398921,,
24,AB5075_gigAB__WT,0.0,0.23711916154737336,3.0,68.0,-0.2287742885,69.0,0.2446646959,70.0,-0.0158904074,,
