,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,0.6223000000333334,0.021609565783081625,3.0,0.0,0.5991666667000001,1.0,0.6257666667,2.0,0.6419666667,,,,,,,,,,
1,LB__LBtran,0.7913000000333333,0.07386313920578606,3.0,3.0,0.7125666667,4.0,0.8590666667,5.0,0.8022666667,,,,,,,,,,
2,LB__LBstat,0.6468000000333333,0.1222280382454588,3.0,6.0,0.6650666667,7.0,0.5164666667,8.0,0.7588666667,,,,,,,,,,
3,LB__LBGexp,0.9466000000333334,0.09303517256034585,3.0,9.0,0.8392666667,10.0,1.0041666667,11.0,0.9963666667000001,,,,,,,,,,
4,LB__LBGtran,1.0097166667000002,0.008131727983645342,2.0,12.0,1.0154666667,13.0,1.0039666667,,,,,,,,,,,,
5,LB__LBGstat,0.42950000003333333,0.2845130987025612,3.0,14.0,0.5614666667,15.0,0.1029666667,16.0,0.6240666667,,,,,,,,,,
6,Life Cycle__S0,-0.49306666663333343,0.28402511039225625,3.0,17.0,-0.6828333333000001,18.0,-0.6298333333,19.0,-0.1665333333,,,,,,,,,,
7,Life Cycle__S1,-1.9675999999666665,0.19336375910013054,3.0,20.0,-2.0150333333,21.0,-2.1328333333,22.0,-1.7549333333,,,,,,,,,,
8,Life Cycle__S2,-2.3307999999666666,0.13016621425444236,3.0,23.0,-2.2856333333,24.0,-2.2292333333,25.0,-2.4775333333000003,,,,,,,,,,
9,Life Cycle__S3,-1.7460833333,0.04065863991822656,2.0,26.0,-1.7748333333000001,27.0,-1.7173333333,,,,,,,,,,,,
10,Life Cycle__S4,-1.3832999999666666,0.2720546329936937,3.0,28.0,-1.2384333333,29.0,-1.2143333333,30.0,-1.6971333333,,,,,,,,,,
11,Life Cycle__S5,-1.8259666666333334,0.3024849803433773,3.0,31.0,-2.1752333333,32.0,-1.6487333333,33.0,-1.6539333333,,,,,,,,,,
12,Life Cycle__S6,-2.9102458333,1.3998220187249315,8.0,34.0,-2.2058333333,35.0,-4.9099333333,36.0,-1.9702333333,37.0,-2.1261333333,38.0,-5.3756333333,39.0,-2.6427333333,40.0,-2.0916333333,41.0,-1.9598333333
13,Life Cycle__S7,-2.522999999966667,0.14056031919903056,3.0,42.0,-2.4092333333,43.0,-2.6801333333,44.0,-2.4796333333,,,,,,,,,,
14,Life Cycle__S8,-3.6539833333,0.8794287037617088,2.0,45.0,-3.0321333333,46.0,-4.2758333333,,,,,,,,,,,,
15,Life Cycle__G135,0.4061166667,0.7627560848659288,2.0,47.0,0.9454666667,48.0,-0.1332333333,,,,,,,,,,,,
16,Life Cycle__G150,0.9922333333666667,0.011249148115894532,3.0,49.0,0.9799666667,50.0,0.9946666667,51.0,1.0020666667,,,,,,,,,,
17,Life Cycle__G180,0.7764000000333334,0.3476488074671526,3.0,52.0,0.9324666667,53.0,1.0186666667,54.0,0.3780666667,,,,,,,,,,
18,Stress Time Course__C30,-0.9257333333,0.2882167240116367,2.0,55.0,-1.1295333333,56.0,-0.7219333333,,,,,,,,,,,,
19,Stress Time Course__C90,0.9034666667,0.14693678913056465,2.0,57.0,0.7995666667,58.0,1.0073666667,,,,,,,,,,,,
20,Biofilm__BI,-0.19878333329999998,0.09680291834443835,2.0,59.0,-0.2672333333,60.0,-0.1303333333,,,,,,,,,,,,
21,Biofilm__BC,-2.4042333333,0.28892279245500857,4.0,61.0,-2.0936333333,62.0,-2.6135333333,63.0,-2.2257333333,64.0,-2.6840333333,,,,,,,,
