,ABUW_1935
SRX3737100,-0.9283319659
SRX3737101,-1.0353704337
SRX3737103,-1.4394326266
SRX3737104,0.2096707435
SRX3737105,-0.2816252378
SRX3737106,0.1796145874
SRX3737107,-0.1076600931
SRX3737108,-0.210628009
SRX3737109,-0.6496061367
SRX3737110,0.1342770026
SRX3737111,-0.4439056581
Abaum_0017,-0.09121712130000001
Abaum_0018,0.0576197419
Abaum_0019,0.21931066030000002
Abaum_0020,0.6832996299
Abaum_0021,0.7792458514
Abaum_0022,-0.1653095159
Abaum_0023,0.09121712130000001
Abaum_0024,0.2374777697
Abaum_0025,0.6478572197
Abaum_0026,-0.0115829817
SRX3141471,0.501666009
SRX3141472,-0.4012543988
SRX3141473,0.1041054683
SRX3141474,0.2971489305
SRX3141475,-0.19788035510000002
SRX3141476,0.1823401023
SRX3141477,0.1919113509
SRX3141478,0.2698869954
SRX3141479,0.0423330746
SRX8944518,0.16491082040000002
SRX8944519,0.19303895570000001
SRX8944520,-0.0694811957
SRX8944521,0.4209713993
SRX8944522,-0.0954296248
SRX8944523,0.2094875725
SRX5930997,0.048082329800000004
SRX5930998,-0.3496591962
SRX5930999,0.30157686640000003
SRX5931001,0.6300900132
SRX5931002,0.5521551708
SRX4488546,2.0900928474000002
SRX4488547,-0.6613469617000001
SRX4488548,0.5424582887
SRX4488549,-1.4287458856000002
SRX4488550,2.4576810615999998
SRX4488551,2.1234562169
SRX4488552,0.34506920500000005
SRX4488553,0.4043990615
SRX4488554,0.2165554965
SRX4488555,0.4398063888
SRX4488556,0.1120043602
SRX4488557,0.4548517052
SRX2568047,0.6438240029
SRX2568048,0.0344567909
SRX2568049,1.0251987372
SRX2568050,-0.0034340783000000002
SRX2568051,0.0218291486
SRX2568052,0.1135103028
SRX2568053,1.5412235668
SRX2568054,0.693544696
SRX2568055,0.17617205660000002
SRX2568056,0.22788956270000002
SRX2568057,0.6323773136
SRX2568058,0.4156439825
SRX2568059,0.4890280517
SRX2568060,-0.033067744100000004
SRX2568061,0.6298814204000001
SRX2568062,-0.5964132561000001
SRX2568063,0.4199268869
SRX2568064,0.1764863692
Abaum_0001,-0.4490365341
Abaum_0002,0.1172684048
Abaum_0003,0.06596242000000001
Abaum_0004,-0.6155701919000001
Abaum_0005,-0.4666872435
Abaum_0006,0.3327043578
Abaum_0007,-0.0176569393
Abaum_0008,-0.2242808769
Abaum_0009,-0.044066042900000005
Abaum_0010,-0.6379502535
Abaum_0011,-0.1992051584
Abaum_0012,0.1992051584
Abaum_0013,-0.5322453364
Abaum_0014,-0.5429630088
Abaum_0015,-0.88905861
Abaum_0016,0.2815941701
ERX1221046,0.2802144653
ERX1221048,-0.3158697934
ERX1221049,0.0356553281
ERX1221050,0.0034418038
ERX1221052,0.2664527087
ERX1221053,0.036295198
ABNM035,-0.3948717335
ABNM036,0.3948717335
ABNM037,-1.4202546065
ABNM038,-1.6691432045
ABNM041,-0.5256385365
ABNM042,-1.4909874515000001
ABNM019,-0.0964211816
ABNM020,0.0964211816
ABNM021,0.7767727866
ABNM022,0.7364296155000001
ABNM023,-0.054891798500000005
ABNM024,0.0892905293
ABNM025,0.0463408859
ABNM026,-0.058364156300000004
ABNM027,0.1062669884
ABNM028,-0.1062669884
ABNM029,0.6775601157000001
ABNM030,0.1947191164
ABNM031,-0.0092571667
ABNM032,-0.6388774713
ABNM033,-0.17828472880000001
ABNM034,-0.0030029457
ABNM001,-0.0121087587
ABNM002,0.0121087587
ABNM003,0.0484362276
ABNM004,0.2359784714
ABNM005,-0.2248383497
ABNM006,-0.2863090842
ABNM007,0.4775941688
ABNM008,-0.4986706348
ABNM009,0.2293540727
ABNM010,0.6777922028000001
ABNM043,-0.6553833915
ABNM044,0.6553833915
ABNM045,0.2444619875
ABNM046,-0.0765029175
ABNM047,1.1618947405
ABNM048,1.0528546275
ABNM011,-0.2925739156
ABNM012,0.2925739156
ABNM013,-0.2273807024
ABNM014,-1.631488026
ABNM015,-0.6057570412000001
ABNM016,-0.4990956379
ABNM017,-1.0241642405
ABNM018,-0.2998042077
