,STM0152
SRX3136375,-0.059495242600000005
SRX3136376,0.035163344900000004
SRX3136377,-0.0507637187
SRX3136378,0.07509561640000001
SRX3136379,0.045103684500000005
SRX3136380,0.1051673818
SRX3136381,0.1679911574
SRX3136382,0.0678381368
SRX8914620,-0.1081656695
SRX8914621,0.0169105423
SRX8914622,0.0912551271
SRX8914623,0.3752337392
SRX8914625,1.2377399819
ERX3503512,-0.19261981900000003
ERX3503513,0.41279149270000004
ERX3503514,-0.22017167370000001
ERX3503515,-0.4670449769
ERX3503516,-0.7608926227
ERX3503517,-0.8660825674
ERX3503518,-0.177289263
ERX3503519,-0.3054296555
ERX3503520,-0.11923943740000001
SRX2195704,0.027652069600000002
SRX2195705,-0.027652069600000002
SRX2195706,-2.0464243941
SRX2195707,-2.0398057065
SRX2195708,-2.1781652325
SRX2195709,-2.086459969
SRX2195710,-0.4121936692
SRX2195711,-0.9503633135
ERX3467881,0.29667363620000003
ERX3467883,-0.29667363620000003
SRX3798491,-0.7692475178
SRX3798492,-1.742009013
SRX3798499,-0.2403168743
SRX3798500,-1.1063199885
SRX3798501,-0.7417008717
SRX3798502,-1.4422974389
SRX3798503,-1.9106682794
SRX3798504,-1.738662012
SRX3798506,-2.3113122739
SRX3798507,-1.1322691307000001
SRX3798508,-0.9904309442
SRX3798509,-0.0294611927
SRX3798510,0.0290219029
SRX3798517,-1.8327408499
SRX3798518,0.0004392899
SRX4341761,-0.6748092985
SRX4341762,-0.7404095303
SRX4341763,-0.6409445328000001
SRX4341764,-4.0192955834
SRX4341765,-4.0363386461
SRX4341766,-3.8628422884
SRX4341767,-0.0687176349
SRX4341768,-0.0192736666
SRX4341769,0.0879913014
SRX1258665,0.5275172615
SRX1258666,-0.1783439298
SRX1258667,0.0681425345
SRX1258669,0.0232272279
SRX1258670,-0.0232272279
ERX2079594,-0.27538790020000004
ERX2079595,-0.41086324280000003
ERX2079596,-0.1601228538
ERX2079597,0.18060198300000002
ERX2079598,-0.1277338865
ERX2079599,-0.0528680964
SRX2804001,0.4542878443
SRX2804004,0.1424964179
SRX2804005,0.1395143409
SRX2804006,-0.0247008828
SRX2804007,-0.2363255317
SRX2804008,-0.6924129164
SRX2804009,-1.1747965379
SRX2804010,-0.4731001951
SRX2804011,-0.2339573381
SRX2804012,-1.1437866297000001
SRX2804013,-0.8947214224000001
SRX2804014,-0.5794926443
SRX2804015,-0.982182145
SRX2804016,-1.9232945562000001
SRX2804017,-0.4182838656
SRX2804019,-0.5720895412
SRX2804020,-0.300726062
SRX2804021,1.0245569338
SRX2804022,0.2183983729
SRX2804023,-2.3276291774
SRX2804024,-0.1529529677
SRX2804027,0.8275661584
SRX2804028,-0.6236783898
SRX2804029,-0.2038877685
SRX2804030,-0.07822714210000001
SRX2804031,-0.0786655175
SRX2804032,0.2618372486
SRX2804033,0.6117963695
SRX2804034,-0.1582379107
SRX2804035,0.15472554800000002
SRX2804036,-0.42242051
SRX2804037,0.4131534227
SRX2804038,-0.35324728580000003
SRX2804039,1.3691237465000001
SRX2804040,-0.5840032789
SRX2804041,0.32064510830000004
SRX2804042,-0.1100431332
SRX2804043,-1.1666850529000001
SRX2804044,0.487481608
SRX2804045,-0.7995714606000001
SRX2804046,-0.692779855
SRX2804047,0.3610183205
SRX2804048,0.1383238921
SRX2804049,-2.3505951136
SRX2804050,-0.3255072506
SRX2804051,-0.21773089140000002
SRX2804052,-0.8618780939
SRX2804053,-0.7496559754000001
SRX2804054,1.4299283028
SRX2804055,-0.28760805980000004
SRX2804056,0.095317494
SRX2804057,0.8540889237
SRX2804058,-0.7492234531
SRX2804059,-0.4138469127
SRX2070419,-0.34914400300000004
SRX2070420,-1.004785284
SRX2070421,-1.0974238136
SRX2070422,-0.0995755819
SRX2070423,-0.0528781891
SRX2070424,-0.024163527900000002
SRX2070425,0.0129162815
SRX2070426,0.020301280300000002
SRX2070427,-0.0332175618
SRX1470895,0.1004309553
SRX1470896,-0.1004309553
SRX2409106,0.0513025265
SRX2409107,-0.09008628660000001
SRX2409108,0.0387837601
SRX2409109,-0.6562594591
SRX2409110,-0.6462320616
SRX2409111,-0.5419170343
SRX7973255,0.0784553548
SRX7973256,-0.2605592214
SRX7973257,0.1821038667
SRX7973258,-0.3019445543
SRX7973259,-0.07184417230000001
SRX7973260,-0.027766436000000002
SRX7973261,-0.6879151487
SRX7973262,-0.7068961471
SRX7973264,-0.9921911457
