,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.883466666666669,0.47497463441044213,3.0,0.0,11.1492,1.0,11.1661,2.0,10.3351,,,,,,,,,,
1,LB__LBtran,10.163400000000001,0.37688702551295145,3.0,3.0,10.5433,4.0,10.1573,5.0,9.7896,,,,,,,,,,
2,LB__LBstat,9.411133333333334,0.3533825311660631,3.0,6.0,9.7832,7.0,9.3702,8.0,9.08,,,,,,,,,,
3,LB__LBGexp,11.382233333333334,0.38555998668603153,3.0,9.0,11.3198,10.0,11.7952,11.0,11.0317,,,,,,,,,,
4,LB__LBGtran,9.891200000000001,0.678681088582848,2.0,12.0,9.4113,13.0,10.3711,,,,,,,,,,,,
5,LB__LBGstat,9.9578,0.47936548686779645,3.0,14.0,10.2715,15.0,9.406,16.0,10.1959,,,,,,,,,,
6,Life Cycle__S0,9.209733333333332,0.0575409709105896,3.0,17.0,9.1738,18.0,9.2761,19.0,9.1793,,,,,,,,,,
7,Life Cycle__S1,10.820133333333333,0.1425350600144861,3.0,20.0,10.8337,21.0,10.6713,22.0,10.9554,,,,,,,,,,
8,Life Cycle__S2,9.647933333333333,0.5434669477837022,3.0,23.0,10.1284,24.0,9.7573,25.0,9.0581,,,,,,,,,,
9,Life Cycle__S3,10.44145,0.2195566555584238,2.0,26.0,10.2862,27.0,10.5967,,,,,,,,,,,,
10,Life Cycle__S4,10.276133333333334,0.6448297785720927,3.0,28.0,11.0187,29.0,9.8574,30.0,9.9523,,,,,,,,,,
11,Life Cycle__S5,10.499833333333333,0.36382941515679174,3.0,31.0,10.3819,32.0,10.2096,33.0,10.908,,,,,,,,,,
12,Life Cycle__S6,9.5077125,0.8169351039753052,8.0,34.0,10.2133,35.0,8.435,36.0,10.0993,37.0,10.3085,38.0,8.1412,39.0,9.3329,40.0,9.7458,41.0,9.7857
13,Life Cycle__S7,10.111366666666667,0.11248188002222084,3.0,42.0,10.0289,43.0,10.0657,44.0,10.2395,,,,,,,,,,
14,Life Cycle__S8,9.679749999999999,0.23341594846967922,2.0,45.0,9.5147,46.0,9.8448,,,,,,,,,,,,
15,Life Cycle__G135,9.938600000000001,1.0550033175303284,2.0,47.0,10.6846,48.0,9.1926,,,,,,,,,,,,
16,Life Cycle__G150,10.436633333333333,0.5953244941486391,3.0,49.0,10.3449,50.0,11.0725,51.0,9.8925,,,,,,,,,,
17,Life Cycle__G180,10.661766666666667,0.41186193479530653,3.0,52.0,10.5785,53.0,11.1089,54.0,10.2979,,,,,,,,,,
18,Stress Time Course__C30,10.001100000000001,0.19049456685165533,2.0,55.0,9.8664,56.0,10.1358,,,,,,,,,,,,
19,Stress Time Course__C90,10.8203,0.0045254833995934055,2.0,57.0,10.8235,58.0,10.8171,,,,,,,,,,,,
20,Biofilm__BI,10.23755,0.033446150750123624,2.0,59.0,10.2612,60.0,10.2139,,,,,,,,,,,,
21,Biofilm__BC,10.683275,0.3462759244205888,4.0,61.0,10.9344,62.0,10.5103,63.0,11.0073,64.0,10.2811,,,,,,,,
22,Biofilm__Sw,10.2023,0.14127993488107202,2.0,65.0,10.3022,66.0,10.1024,,,,,,,,,,,,
23,Life Cycle__BT,8.86065,0.139512167928106,2.0,67.0,8.9593,68.0,8.762,,,,,,,,,,,,
24,Life Cycle__B36,8.86985,0.013647160876899963,2.0,69.0,8.8795,70.0,8.8602,,,,,,,,,,,,
25,Life Cycle__B60,9.3821,0.34068404717567846,2.0,71.0,9.1412,72.0,9.623,,,,,,,,,,,,
26,M9__M9exp,10.888066666666667,0.16866031937991036,3.0,73.0,11.0275,74.0,10.9361,75.0,10.7006,,,,,,,,,,
27,M9__M9tran,10.779933333333332,0.2772356819266478,3.0,76.0,10.8119,77.0,10.4881,78.0,11.0398,,,,,,,,,,
28,M9__M9stat,8.8958,0.2133958528181836,3.0,79.0,8.9696,80.0,9.0625,81.0,8.6553,,,,,,,,,,
29,Supplement__M+G,10.481033333333334,0.5783456261901994,3.0,82.0,9.8133,83.0,10.8058,84.0,10.824000000000002,,,,,,,,,,
30,Supplement__Glu,11.026066666666667,0.12966573692897207,3.0,85.0,11.1751,86.0,10.9391,87.0,10.964,,,,,,,,,,
31,Supplement__Fru,11.206233333333335,0.414261044914114,3.0,88.0,11.5005,89.0,11.3857,90.0,10.7325,,,,,,,,,,
32,Supplement__Mal,10.009466666666667,0.7404261768288134,3.0,91.0,9.1611,92.0,10.3418,93.0,10.5255,,,,,,,,,,
33,Supplement__G+S,10.20485,0.6004043679054974,2.0,94.0,9.7803,95.0,10.6294,,,,,,,,,,,,
34,Supplement__Pyr,10.456966666666666,0.03647757301868232,3.0,96.0,10.4151,97.0,10.4819,98.0,10.4739,,,,,,,,,,
35,Supplement__Gly,9.9775,0.5775955072539948,3.0,99.0,9.4967,100.0,10.6182,101.0,9.8176,,,,,,,,,,
36,Supplement__Glucon,10.194866666666668,0.2708828590615022,3.0,102.0,10.3229,103.0,10.378,104.0,9.8837,,,,,,,,,,
37,Stressors__aero,10.884166666666667,0.6643039991851117,3.0,105.0,11.5018,106.0,10.1814,107.0,10.9693,,,,,,,,,,
