,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
57,crp__wt_fru,1.8739381542183748,,1.0,101.0,1.8739381542183748,,,,,,,,,,
58,crp__wt_glyc,1.1907778056491853,0.051842738575170334,2.0,102.0,1.154119453647401,103.0,1.2274361576509698,,,,,,,,
59,crp__delar1_glyc,-0.270233083904678,0.24955685687890988,2.0,104.0,-0.0937697381140001,105.0,-0.4466964296953559,,,,,,,,
60,crp__delar1ar2_glyc,-0.9526509512491815,0.34239680267153244,3.0,106.0,-0.7419121287544005,107.0,-1.3477226786761691,108.0,-0.7683180463169751,,,,,,
61,crp__delar2_glyc,0.23577278023561754,0.34229678485566545,3.0,109.0,0.606122410572906,110.0,0.1701720107637762,111.0,-0.0689760806298295,,,,,,
62,crp__delcrp_fru,-0.4276084570178393,1.015452368360189,3.0,112.0,-0.917324888322002,113.0,-1.1053969099726269,114.0,0.739896427241111,,,,,,
63,crp__delcrp_glc,-2.0267065632465906,0.10360405342835396,3.0,115.0,-1.975961967732854,116.0,-2.145900710305184,117.0,-1.9582570117017333,,,,,,
64,crp__delcrp_glyc,-0.6833206725577439,0.3385492074032243,3.0,118.0,-1.0006852784546143,119.0,-0.7223132188600278,120.0,-0.3269635203585897,,,,,,
65,glu__glu_ale3,-0.7694173703280633,,1.0,121.0,-0.7694173703280633,,,,,,,,,,
66,glu__glu_ale4,-0.4520955028614166,,1.0,122.0,-0.4520955028614166,,,,,,,,,,
67,glu__glu_ale5,-0.6097275348466588,,1.0,123.0,-0.6097275348466588,,,,,,,,,,
68,glu__glu_ale6,1.5390068993548247,,1.0,124.0,1.5390068993548247,,,,,,,,,,
69,glu__glu_ale8,-1.0553946918631565,,1.0,125.0,-1.0553946918631565,,,,,,,,,,
70,glu__glu_ale9,-2.554126363302501,,1.0,126.0,-2.554126363302501,,,,,,,,,,
71,glu__glu_ale10,-1.8995147764713067,,1.0,127.0,-1.8995147764713067,,,,,,,,,,
72,42c__wt_42c,-2.749918643384549,,1.0,128.0,-2.749918643384549,,,,,,,,,,
73,42c__42c_ale1,-2.854645724077809,,1.0,129.0,-2.854645724077809,,,,,,,,,,
74,42c__42c_ale2,-2.6604558379672483,,1.0,130.0,-2.6604558379672483,,,,,,,,,,
75,42c__42c_ale3,-1.726367712849096,,1.0,131.0,-1.726367712849096,,,,,,,,,,
76,42c__42c_ale4,-2.0885251803371494,,1.0,132.0,-2.0885251803371494,,,,,,,,,,
77,42c__42c_ale5,-1.514884294200174,,1.0,133.0,-1.514884294200174,,,,,,,,,,
78,42c__42c_ale6,-2.684735473906614,,1.0,134.0,-2.684735473906614,,,,,,,,,,
79,42c__42c_ale8,-2.3427176756078176,,1.0,135.0,-2.3427176756078176,,,,,,,,,,
80,42c__42c_ale9,-2.2834822663693712,,1.0,136.0,-2.2834822663693712,,,,,,,,,,
81,42c__42c_ale10,-1.364167579625791,,1.0,137.0,-1.364167579625791,,,,,,,,,,
82,ssw__wt_ac,0.4210774272440657,,1.0,138.0,0.4210774272440657,,,,,,,,,,
83,ssw__wt_glc,3.4150778287652503,,1.0,139.0,3.4150778287652503,,,,,,,,,,
84,ssw__wt_glyc,0.4171481402413144,,1.0,140.0,0.4171481402413144,,,,,,,,,,
85,ssw__wt_xyl,-0.31870964775434,,1.0,141.0,-0.31870964775434,,,,,,,,,,
86,ssw__glc_ale1,0.6726088673739257,,1.0,142.0,0.6726088673739257,,,,,,,,,,
87,ssw__glc_ale2,0.7380546233016794,,1.0,143.0,0.7380546233016794,,,,,,,,,,
88,ssw__glc_ale3,-1.2204948869867378,,1.0,144.0,-1.2204948869867378,,,,,,,,,,
89,ssw__glyc_ale1,0.0715034922419692,,1.0,145.0,0.0715034922419692,,,,,,,,,,
90,ssw__glyc_ale2,-0.5238140540674084,,1.0,146.0,-0.5238140540674084,,,,,,,,,,
91,ssw__xyl_ale1,1.229679969184631,,1.0,147.0,1.229679969184631,,,,,,,,,,
92,ssw__xyl_ale2,0.429926797371559,,1.0,148.0,0.429926797371559,,,,,,,,,,
93,ssw__xyl_ale3,-0.1058841208871659,,1.0,149.0,-0.1058841208871659,,,,,,,,,,
94,ssw__glc_ac_ac2,1.9058950984991048,,1.0,150.0,1.9058950984991048,,,,,,,,,,
95,ssw__glc_ac_glc1,0.8780015519912887,,1.0,151.0,0.8780015519912887,,,,,,,,,,
96,ssw__glc_glyc_glc,2.739751829221819,,1.0,152.0,2.739751829221819,,,,,,,,,,
97,ssw__glc_glyc_glyc,2.3747094173439227,,1.0,153.0,2.3747094173439227,,,,,,,,,,
98,ssw__glc_xyl_glc,1.339393020814046,,1.0,154.0,1.339393020814046,,,,,,,,,,
99,ssw__glc_xyl_xyl,2.5050595056163947,,1.0,155.0,2.5050595056163947,,,,,,,,,,
100,ica__wt_glc,0.5845346297552388,0.5735648455424405,6.0,156.0,0.9452800978811128,157.0,1.206813449906739,158.0,-0.1570031601946047,159.0,1.086150253495623,180.0,0.3709677888400119,181.0,0.0549993486025513
101,ica__arg_sbt,1.542593678958009,1.0763862981086278,2.0,160.0,2.3037137295269043,161.0,0.7814736283891136,,,,,,,,
102,ica__cytd_rib,0.5456990096971074,0.5357430194438664,2.0,162.0,0.1668714876749931,163.0,0.9245265317192216,,,,,,,,
103,ica__gth,1.370342110201989,0.15477442833316957,2.0,164.0,1.4797841580306446,165.0,1.2609000623733335,,,,,,,,
104,ica__leu_glcr,0.8676160362685417,0.1799369165480936,2.0,166.0,0.7403814223915868,167.0,0.9948506501454966,,,,,,,,
105,ica__met_glc,1.1943226115201617,0.2842256205965165,2.0,168.0,0.99334474780941,169.0,1.3953004752309133,,,,,,,,
106,ica__no3_anaero,0.4851340513662028,0.15466028614258856,2.0,170.0,0.594495388477879,171.0,0.3757727142545266,,,,,,,,
107,ica__phe_acgam,1.590896906134164,0.12169142737328933,2.0,172.0,1.504848072626241,173.0,1.6769457396420873,,,,,,,,
108,ica__thm_gal,1.0996759109957255,0.5789534827952509,2.0,174.0,1.5090578446718166,175.0,0.6902939773196344,,,,,,,,
109,ica__tyr_glcn,0.4657403516934483,0.006224137870426987,2.0,176.0,0.4701414817886672,177.0,0.4613392215982294,,,,,,,,
110,ica__ura_pyr,4.248902033647871,0.5454169657631917,2.0,178.0,3.863233998582528,179.0,4.634570068713216,,,,,,,,
111,ica__bw_delpurR_cytd,-0.9190115906027136,0.2847323875628433,2.0,182.0,-1.1203477926718364,183.0,-0.717675388533591,,,,,,,,
112,ica__ade_glc,-0.4779659133168458,0.3093871177014823,2.0,184.0,-0.2591961843783671,185.0,-0.6967356422553245,,,,,,,,
113,ytf__wt_glc,1.9094684294332565,0.053039433798979754,2.0,186.0,1.871963886123703,187.0,1.94697297274281,,,,,,,,
114,ytf__delyafC,0.9120061238239259,0.5440469550638495,2.0,188.0,1.2967054150334667,189.0,0.527306832614385,,,,,,,,
115,ytf__delyeiE,1.3677459458814631,0.1635221708914213,2.0,190.0,1.4833735817931326,191.0,1.2521183099697937,,,,,,,,
116,ytf__delyiaJ,2.23888946760117,0.10552049001821888,2.0,192.0,2.16427521355516,193.0,2.31350372164718,,,,,,,,
117,ytf__delyieP,1.5161179280239796,0.29209634581641586,2.0,194.0,1.309574621137381,195.0,1.722661234910578,,,,,,,,
118,ytf__wt_ph5,11.33850180461175,0.05501611741786259,2.0,196.0,11.377404074312476,197.0,11.299599534911025,,,,,,,,
119,ytf__wt_ph8,1.653398470789111,0.753879118122506,2.0,198.0,2.186471507408469,199.0,1.1203254341697526,,,,,,,,
120,ytf__delybaO,1.8942081871244085,0.8056547071997244,2.0,200.0,2.463892093880196,201.0,1.324524280368621,,,,,,,,
121,ytf__delybaQ,0.8876113835679704,0.42401434449267716,2.0,202.0,1.1874348018791112,203.0,0.5877879652568295,,,,,,,,
122,ytf__delybiH,2.3336493274596464,0.29346234904758606,2.0,204.0,2.541158544494128,205.0,2.1261401104251645,,,,,,,,
123,ytf__delydcI_ph5,13.30569043155863,0.40474166720375104,2.0,206.0,13.019494854050109,207.0,13.591886009067151,,,,,,,,
124,ytf__delydcI_ph8,3.2936543843096073,0.04708678724280996,2.0,208.0,3.3269497708732865,209.0,3.260358997745928,,,,,,,,
125,ytf__delyddM,1.8967737234514805,0.12959982551807972,2.0,210.0,1.988414638915908,211.0,1.805132807987053,,,,,,,,
126,ytf__delyheO,1.526408995946995,0.44335295364605615,2.0,212.0,1.2129111159647836,213.0,1.8399068759292063,,,,,,,,
127,fps__bw_glc,1.4786261536442553,0.023132189436409666,2.0,214.0,1.4949830816584324,215.0,1.4622692256300782,,,,,,,,
128,fps__fps_thrA_ale1,4.726367111776069,0.036238895426392546,2.0,216.0,4.700742343077357,217.0,4.751991880474781,,,,,,,,
129,fps__fps_thrA_ale2,5.150592590526671,0.4262180829097946,2.0,218.0,5.451974287216516,219.0,4.849210893836824,,,,,,,,
130,fps__fps_serB_ale1,0.726980146460394,0.010557271407069104,2.0,220.0,0.7195150282576286,221.0,0.7344452646631594,,,,,,,,
131,fps__fps_serB_ale4,1.0637771033662857,0.7958967806186017,2.0,222.0,0.5009930926663304,223.0,1.6265611140662408,,,,,,,,
132,fps__fps_ptsI_ale1,3.0793486770783103,0.11854145145270352,2.0,224.0,2.9955272129044075,225.0,3.1631701412522126,,,,,,,,
133,fps__fps_ptsI_ale3,3.391653483879095,0.08578334802403272,2.0,226.0,3.330995496778416,227.0,3.452311470979774,,,,,,,,
134,pal__lyx_ale2_f6,-0.1557521307715263,,1.0,228.0,-0.1557521307715263,,,,,,,,,,
135,pal__lyx_ale2,0.19976081070691176,0.058334363045813326,2.0,229.0,0.1585121870210192,230.0,0.2410094343928043,,,,,,,,
136,pal__lyx_ale4,0.0610271472204038,0.10193368881808831,2.0,231.0,-0.0110508553742258,232.0,0.1331051498150334,,,,,,,,
137,pal__5drib_ale10_f18,0.1733333490434166,0.6686249392276896,2.0,233.0,-0.299455879554926,234.0,0.6461225776417592,,,,,,,,
138,pal__5drib_ale10,0.385240907322406,,1.0,235.0,0.385240907322406,,,,,,,,,,
139,pal__arab_ale14_f9,0.7430030514334012,0.7960432963489131,2.0,236.0,1.30589066439981,237.0,0.1801154384669922,,,,,,,,
140,pal__arab_ale14,0.4229789720481877,0.738070152614362,2.0,238.0,0.9448733819531931,239.0,-0.0989154378568178,,,,,,,,
141,pal__arab_ale16,1.686875792848602,8.484528649407237e-05,2.0,240.0,1.6868157981711704,241.0,1.6869357875260338,,,,,,,,
142,pal__tartr_ale26_f10,0.3099275877606687,0.17915205105081494,2.0,242.0,0.4366072179221785,243.0,0.1832479575991589,,,,,,,,
143,pal__tartr_ale26,-0.9579173209349918,0.5629028581730052,2.0,244.0,-0.5598848927715704,245.0,-1.3559497490984131,,,,,,,,
144,pal__tartr_ale28_f10,1.0971741109583157,0.6944259320954281,2.0,246.0,1.5882073965747818,247.0,0.6061408253418494,,,,,,,,
145,pal__tartr_ale28,-0.5384444850467792,0.5776747633040744,2.0,248.0,-0.946922227499424,249.0,-0.1299667425941344,,,,,,,,
146,efeU__delmenFentC_citr,4.7626652798320075,0.3417885952484627,2.0,250.0,5.00434631326442,251.0,4.520984246399595,,,,,,,,
147,efeU__delmenFentC,1.7651793673736176,0.43699354216548686,2.0,252.0,1.4561782703736723,253.0,2.074180464373563,,,,,,,,
148,efeU__menFentC_ale39,2.3602248083000776,0.2304392850309922,2.0,254.0,2.523169989397272,255.0,2.1972796272028834,,,,,,,,
149,efeU__menFentC_ale29,3.572406818786016,0.35688329187627393,2.0,256.0,3.8247614145639073,257.0,3.320052223008125,,,,,,,,
150,efeU__menFentC_ale30,3.2743227684947263,0.6736589252117172,2.0,258.0,2.79797397427068,259.0,3.750671562718773,,,,,,,,
151,efeU__menFentCubiC_ale36,3.2431116785191874,0.9300074570491752,2.0,260.0,2.585497099085659,261.0,3.900726257952716,,,,,,,,
152,efeU__menFentCubiC_ale37,3.0300389614913303,0.05863176971460862,2.0,262.0,2.9885800395331628,263.0,3.0714978834494984,,,,,,,,
153,efeU__menFentCubiC_ale38,3.8949338112399405,0.11487220648591581,2.0,264.0,3.976160727415993,265.0,3.813706895063888,,,,,,,,
154,misc2__salc_glc,-0.6335174667108525,0.9057187625914717,2.0,266.0,0.0069224121654659,267.0,-1.2739573455871709,,,,,,,,
155,misc2__dbcn_glc,-0.9453241496718949,0.16010479544992343,2.0,268.0,-1.058535336235021,269.0,-0.832112963108769,,,,,,,,
156,misc2__tyr_glc,-0.32197908598849867,0.6577376883657414,2.0,270.0,-0.7870698656738786,271.0,0.1431116936968813,,,,,,,,
157,misc2__arg_cytd,0.662794337210632,0.42132283369433293,2.0,272.0,0.9607145699846268,273.0,0.3648741044366371,,,,,,,,
158,misc2__delyheO_pyr,6.092944360880182,0.6076646052529477,2.0,274.0,6.522628123941588,275.0,5.663260597818776,,,,,,,,
159,misc2__dellon_glc,-0.3624771685325009,0.6751714423273378,2.0,276.0,-0.8398954738656634,277.0,0.1149411368006617,,,,,,,,
160,nquinone__delubiC,0.8452106334496737,0.018517637121932416,2.0,278.0,0.8583045802301439,279.0,0.8321166866692036,,,,,,,,
161,nquinone__ubiC_ale1,4.7421009824208635,0.4542677709409939,2.0,280.0,4.42088516111399,281.0,5.063316803727738,,,,,,,,
162,nquinone__ubiC_ale2,6.25424197474641,0.4301574231209721,2.0,282.0,6.55840920561298,283.0,5.950074743879839,,,,,,,,
163,nquinone__ubiC_ale3,-0.06114424896974999,0.49625545164185814,2.0,284.0,-0.4120498440265007,285.0,0.2897613460870007,,,,,,,,
164,nquinone__ubiC_ale4,6.270278947439939,0.4039267681888536,2.0,286.0,5.984659590550835,287.0,6.555898304329045,,,,,,,,
165,nquinone__delpdhR,1.2115788060960275,0.09200844366531613,2.0,288.0,1.146519011653862,289.0,1.276638600538193,,,,,,,,
166,quinone__glu_ale4,0.3848354563634893,0.8223480159051453,2.0,290.0,-0.1966524021783418,291.0,0.9663233149053204,,,,,,,,
167,quinone__delmenF,1.4071626873691498,0.5297286681658768,2.0,292.0,1.03258795392014,293.0,1.7817374208181598,,,,,,,,
168,quinone__menF_ale5,1.983368001620343,0.7446132565104588,2.0,294.0,2.5098890846602866,295.0,1.4568469185803994,,,,,,,,
169,quinone__menF_ale6,2.4445631072335257,0.5383368670073216,2.0,296.0,2.825224756457123,297.0,2.0639014580099277,,,,,,,,
170,quinone__menF_ale7,2.582764629599062,0.22733994025277882,2.0,298.0,2.7435182429863465,299.0,2.4220110162117776,,,,,,,,
171,quinone__menF_ale8,2.5779616298532346,0.20934466085307973,2.0,300.0,2.429932600558824,301.0,2.7259906591476453,,,,,,,,
172,quinone__delmenFubiC,1.7533250450027558,0.21233362620489457,2.0,302.0,1.6031824980393452,303.0,1.9034675919661663,,,,,,,,
173,quinone__menFubiC_ale1,1.0938302045147008,0.4747776172451028,2.0,304.0,1.429548677224304,305.0,0.7581117318050974,,,,,,,,
174,quinone__menFubiC_ale2,0.5898145280372993,0.4782966757434938,2.0,306.0,0.928021350874507,307.0,0.2516077052000915,,,,,,,,
175,quinone__menFubiC_ale3,3.7142408902044215,0.07177869731437732,2.0,308.0,3.7649960938201543,309.0,3.6634856865886887,,,,,,,,
176,quinone__menFubiC_ale4,2.445018812646985,0.02562244645320259,2.0,310.0,2.426901007009336,311.0,2.4631366182846337,,,,,,,,
177,oxyR__wt_glc,0.9998432977100373,0.11356681625180638,2.0,312.0,1.0801471635994562,313.0,0.9195394318206184,,,,,,,,
178,oxyR__wt_h2o2,1.6399104304931087,0.07394592111520903,2.0,314.0,1.587622768231459,315.0,1.6921980927547586,,,,,,,,
179,oxyR__glu_ale4,1.0150694057895282,0.5276153510523516,2.0,316.0,1.3881497983767668,317.0,0.6419890132022895,,,,,,,,
180,oxyR__glu_ale4_h2o2,1.4605250641176153,0.529582490870117,2.0,318.0,1.834996434609538,319.0,1.0860536936256928,,,,,,,,
181,oxyR__oxyR_ale17,2.757351791437327,0.7471778278217047,2.0,320.0,3.2856863002422894,321.0,2.2290172826323653,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,3.742452934242829,0.6057269505059314,2.0,322.0,4.170766568493021,323.0,3.3141392999926365,,,,,,,,
183,oxyR__oxyR_ale18,0.3159406300297988,0.4016602551947489,2.0,324.0,0.0319239398484726,325.0,0.5999573202111249,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,1.0092670069770844,0.052797705554697906,2.0,326.0,0.9719333913482668,327.0,1.046600622605902,,,,,,,,
185,oxyR__oxyR_ale19,1.0048445914517012,0.022675902890366143,2.0,328.0,1.0208788761550067,329.0,0.9888103067483957,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,0.7829413437186159,0.250203871427737,2.0,330.0,0.6060204895529361,331.0,0.9598621978842958,,,,,,,,
187,oxyR__oxyR_ale20,2.135823887151602,0.33325939750194233,2.0,332.0,1.9001739072838355,333.0,2.3714738670193687,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,2.58696005291291,0.040550495678248547,2.0,334.0,2.615633583387475,335.0,2.5582865224383444,,,,,,,,
189,svns_pgi__BmePgi24_15,3.524317466532677,0.1468396677397815,2.0,336.0,3.628148791338656,337.0,3.420486141726698,,,,,,,,
190,svns_pgi__BmePgi24_26,3.707076148743761,0.01790351848484592,2.0,338.0,3.694416449416028,339.0,3.7197358480714944,,,,,,,,
191,svns_pgi__BmePgi24_41,3.9152959635773756,0.1885458494961866,2.0,340.0,4.048618012320707,341.0,3.781973914834044,,,,,,,,
192,svns_pgi__BmePgi24_52,3.8382759543796774,0.3063856895506466,2.0,342.0,4.054923353119456,343.0,3.621628555639899,,,,,,,,
193,svns_pgi__PaePgi2_34,1.1634312529210133,0.18480382255252195,2.0,344.0,1.0327552168049297,345.0,1.294107289037097,,,,,,,,
194,svns_pgi__PaePgi2_63,2.3061870756604126,0.4963585838400702,2.0,346.0,1.9552085551269476,347.0,2.657165596193878,,,,,,,,
195,svns_pgi__PaePgi24_54,1.4436544595649572,0.45320011116550885,2.0,348.0,1.7641153314045857,349.0,1.1231935877253287,,,,,,,,
196,svns_pgi__PaePgi24_90,1.3449760330718592,0.18882809587574018,2.0,350.0,1.2114544059995798,351.0,1.4784976601441386,,,,,,,,
197,abx_media__m9_ctrl,3.763766650059098,0.7487026382684879,2.0,352.0,4.293179362671005,353.0,3.2343539374471915,,,,,,,,
198,abx_media__rpmi_ctrl,-0.5347024183577196,0.687002405786431,2.0,354.0,-0.048918358534662,355.0,-1.0204864781807772,,,,,,,,
199,abx_media__camhb_ctrl,1.6910994233418672,0.25508276930441953,2.0,356.0,1.871470179280866,357.0,1.5107286674028684,,,,,,,,
200,abx_media__m9_mero,3.5806744043905043,0.8275121358990709,2.0,358.0,4.165813847198901,359.0,2.9955349615821074,,,,,,,,
201,abx_media__rpmi_mero,-0.401981924932559,0.567477777685366,2.0,360.0,-0.0007145401585647,361.0,-0.8032493097065534,,,,,,,,
202,abx_media__camhb_mero,2.8491773011664563,0.39333959001968993,2.0,362.0,3.1273103925785155,363.0,2.571044209754397,,,,,,,,
203,abx_media__m9_trisulf,2.8083504116211246,0.2800823141930808,2.0,364.0,3.006398515277473,365.0,2.610302307964776,,,,,,,,
204,abx_media__rpmi_trisulf,0.4634774180300535,0.14003902335555782,2.0,366.0,0.5624999610755097,367.0,0.3644548749845972,,,,,,,,
205,abx_media__camhb_trisulf,-1.2364876366776296,0.2859761746442161,2.0,368.0,-1.034271944328916,369.0,-1.4387033290263431,,,,,,,,
206,abx_media__m9_cef,2.5000803300078482,0.6246146735488229,2.0,370.0,2.941749601302843,371.0,2.058411058712854,,,,,,,,
207,abx_media__rpmi_cef,-0.24467582474994576,0.3190745557299671,2.0,372.0,-0.4702956068106905,373.0,-0.019056042689201,,,,,,,,
208,abx_media__camhb_cef,0.3424631999112907,0.002031816366152097,2.0,374.0,0.3410264887806588,375.0,0.3438999110419227,,,,,,,,
209,abx_media__m9_cipro,0.7986126840462608,0.2819614144317274,2.0,376.0,0.9979895122238858,377.0,0.5992358558686359,,,,,,,,
