,38
control__wt_glc__1,0.0161732754315358
control__wt_glc__2,-0.0161732754315446
fur__wt_dpd__1,0.2984311349569375
fur__wt_dpd__2,0.2637859903871774
fur__wt_fe__1,1.251582687536258
fur__wt_fe__2,1.2110285076269995
fur__delfur_dpd__1,1.0557738861345105
fur__delfur_dpd__2,0.9393100536135462
fur__delfur_fe2__1,1.3714933731834065
fur__delfur_fe2__2,1.054391895777265
acid__wt_ph5__1,20.187724529974343
acid__wt_ph5__2,20.48744128362805
acid__delgadx_ph5__2,22.281923122763704
acid__delgadw_ph5__1,21.785064927303992
acid__delgadw_ph5__2,21.493027446932917
acid__delgade_ph5__1,21.26738789996442
acid__delgade_ph5__2,21.153959261879628
oxidative__wt_pq__1,0.1646278952537552
oxidative__wt_pq__2,0.2571232730879334
oxidative__deloxyr_pq__1,-0.6910080359832963
oxidative__deloxyr_pq__2,-0.4968280569034075
oxidative__delsoxr_pq__1,0.8129053842735462
oxidative__delsoxr_pq__2,0.6715264846611345
oxidative__delsoxs_pq__1,1.0399653561780289
oxidative__delsoxs_pq__2,0.1712036811257671
nac_ntrc__wt_csn__1,1.1629523427210473
nac_ntrc__wt_csn__2,1.5928586660014183
nac_ntrc__wt_cytd__1,0.982144112577532
nac_ntrc__wt_cytd__2,1.9701705649831924
nac_ntrc__wt_gln__1,3.1507912913788902
nac_ntrc__wt_gln__2,2.278638332876471
nac_ntrc__bw_delnac_csn__1,3.1105893342011743
nac_ntrc__bw_delnac_csn__2,-1.068563505488223
nac_ntrc__bw_delnac_cytd__1,1.3794639953615788
nac_ntrc__bw_delnac_cytd__2,1.34213607086218
nac_ntrc__bw_delnac_gln__1,0.6464977787109174
nac_ntrc__bw_delnac_gln__2,0.8263436685547755
nac_ntrc__bw_delnac_nh4__1,0.9165538826983188
nac_ntrc__bw_delnac_nh4__2,1.1353128183067032
misc__wt_no_te__1,2.2111170564770197
misc__wt_no_te__2,0.8151098342785429
misc__bw_delcbl__1,0.8920810895382785
misc__bw_delcbl__2,0.7950395762832446
misc__bw_delfabr__1,-0.7400678862394594
misc__bw_delfabr__2,-0.3892816210730304
misc__bw_delfadr__1,0.8019474157225672
misc__bw_delfadr__2,1.336783175789817
misc__nitr_031__1,0.0192070668569706
omics__wt_glu__1,-0.5132212794708603
omics__wt_glu__2,-0.8236857950263162
omics__wt_gly__1,-1.552697341542402
omics__wt_gly__2,-1.3258208634960438
omics__wt_thr__1,4.444765625929292
omics__wt_thr__2,2.3226494272596274
omics__bw_ac__1,-0.959314099486686
omics__bw_ac__2,0.0016859767826552
omics__bw_fum__1,-0.2739871253514765
omics__bw_fum__2,-0.2864270939274005
omics__bw_glc__1,-0.6485251427761078
