,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,6.16996741215,0.12776186787291782,2.0,0.0,6.079626129,1.0,6.2603086953,,,,,,,,
1,Fur__wt_dpd,5.86836978105,0.07466527935343262,2.0,2.0,5.9211661064,3.0,5.8155734557,,,,,,,,
2,Fur__wt_fe,5.7033374679,0.040343732883073455,2.0,4.0,5.6748101408,5.0,5.731864795,,,,,,,,
3,Fur__delfur_dpd,5.81464003,0.07862433507808939,2.0,6.0,5.8702358305,7.0,5.7590442295,,,,,,,,
4,Fur__delfur_fe2,5.739887067850001,0.012901028943170582,2.0,8.0,5.7307646628,9.0,5.7490094729,,,,,,,,
5,Acid__wt_ph5,5.96422025665,0.015229601860032247,2.0,10.0,5.9749892114000005,11.0,5.9534513019,,,,,,,,
6,Acid__delgadx_ph5,5.76532960825,0.04088309576311831,2.0,12.0,5.736420894,13.0,5.7942383225,,,,,,,,
7,Acid__delgadw_ph5,5.9213054665,0.03616493022042379,2.0,14.0,5.8957329991,15.0,5.9468779339,,,,,,,,
8,Acid__delgade_ph5,5.9336397282,0.03899779698580659,2.0,16.0,5.9612153349,17.0,5.9060641215,,,,,,,,
9,Oxidative__wt_pq,5.2512898341,0.011747882527813678,2.0,18.0,5.2595968415,19.0,5.2429828267,,,,,,,,
10,Oxidative__deloxyr_pq,4.7231378313,0.07805822482338547,2.0,20.0,4.6679423312,21.0,4.7783333314,,,,,,,,
11,Oxidative__delsoxr_pq,5.29054646995,0.045978341058255094,2.0,22.0,5.2580348732,23.0,5.3230580667,,,,,,,,
12,Oxidative__delsoxs_pq,5.24428640095,0.08384438026533206,2.0,24.0,5.1849994711,25.0,5.3035733308,,,,,,,,
13,Nac/NtrC__wt_csn,6.2619057984,0.09724163977697699,2.0,26.0,6.3306660213,27.0,6.1931455755,,,,,,,,
14,Nac/NtrC__wt_cytd,6.449316962399999,0.02690475230357186,2.0,28.0,6.4302924296,29.0,6.4683414952,,,,,,,,
15,Nac/NtrC__wt_gln,6.823241530800001,0.05498317642317024,2.0,30.0,6.7843625539,31.0,6.8621205077,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,6.33419418075,0.046029555953887843,2.0,32.0,6.3667419919,33.0,6.3016463696,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,6.31414248365,0.11575827488550944,2.0,34.0,6.3959959448,35.0,6.2322890225,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,6.68633859085,0.0678453143519544,2.0,36.0,6.638364709,37.0,6.7343124727,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,5.8741306995,0.00880590112507696,2.0,38.0,5.8803574119,39.0,5.8679039871,,,,,,,,
20,Misc__wt_no_te,6.23050392825,0.18743723236198775,2.0,40.0,6.3630420663,41.0,6.0979657902,,,,,,,,
21,Misc__bw_delcbl,5.5636460831,0.08194722217592873,2.0,42.0,5.5057006466,43.0,5.6215915196,,,,,,,,
22,Misc__bw_delfabr,5.43872758805,0.03397530668520297,2.0,44.0,5.4147034183,45.0,5.4627517577999996,,,,,,,,
23,Misc__bw_delfadr,5.755874464050001,0.019305761043745786,2.0,46.0,5.7695256986,47.0,5.7422232295,,,,,,,,
24,Misc__nitr_031,6.3204807202,,1.0,48.0,6.3204807202,,,,,,,,,,
25,Omics__wt_glu,5.914741386599999,0.03986945981863307,2.0,49.0,5.942933352,50.0,5.8865494212,,,,,,,,
26,Omics__wt_gly,5.7052218258,0.09731765092752745,2.0,51.0,5.6364078549,52.0,5.7740357967,,,,,,,,
27,Omics__wt_thr,6.1939454621,0.008571678367769607,2.0,53.0,6.200006554,54.0,6.1878843702,,,,,,,,
28,Omics__bw_ac,5.8577698638,0.10789838979053992,2.0,55.0,5.7814741807,56.0,5.9340655469,,,,,,,,
29,Omics__bw_fum,5.64294766305,0.13190368984086093,2.0,57.0,5.5496776695,58.0,5.7362176566,,,,,,,,
30,Omics__bw_glc,5.6960126064,0.0059742402595993425,2.0,59.0,5.7002370322,60.0,5.6917881806,,,,,,,,
31,Omics__bw_pyr,6.03371864145,0.06354156153700735,2.0,61.0,5.9887879724,62.0,6.0786493105,,,,,,,,
32,OmpR__wt_nacl,5.8874643224500005,0.01760793218402927,2.0,63.0,5.8750136342,64.0,5.8999150107,,,,,,,,
33,OmpR__bw_delompr_nacl,5.5991305204,0.01085381671368129,2.0,65.0,5.591455713,66.0,5.6068053278,,,,,,,,
34,MinSpan__wt_ade,6.14607529,,1.0,67.0,6.14607529,,,,,,,,,,
35,MinSpan__wt_glc,5.802079786425,0.1455050108943638,4.0,68.0,5.6084395006,69.0,5.7871039068,70.0,5.9512985309,71.0,5.8614772074,,,,
36,MinSpan__wt_glc_anaero,6.5497158163,0.023430680543323562,2.0,72.0,6.5331478232,73.0,6.5662838094,,,,,,,,
37,MinSpan__wt_trp,6.576831491,,1.0,74.0,6.576831491,,,,,,,,,,
38,MinSpan__bw_delcra_glc,5.5435280779,0.1044739891704007,2.0,75.0,5.4696538117,76.0,5.6174023441,,,,,,,,
39,MinSpan__bw_delcra_trp,6.4318692577,,1.0,77.0,6.4318692577,,,,,,,,,,
40,MinSpan__bw_delmntr,5.6453061576,,1.0,78.0,5.6453061576,,,,,,,,,,
41,MinSpan__bw_delnac_ade,5.9604786262000005,,1.0,79.0,5.9604786262000005,,,,,,,,,,
42,MinSpan__bw_delnac_glc,5.7859668738,,1.0,80.0,5.7859668738,,,,,,,,,,
43,Cra/Crp__wt_ac,5.79286455045,0.08212258204136834,2.0,81.0,5.8509339851,82.0,5.7347951158,,,,,,,,
44,Cra/Crp__wt_fru,5.8205902061,0.022428034523142105,2.0,83.0,5.8364492214,84.0,5.8047311908,,,,,,,,
45,Cra/Crp__delcra_ac,6.023202674449999,0.00939261569356626,2.0,85.0,6.0165610922,86.0,6.0298442567,,,,,,,,
46,Cra/Crp__delcra_fru,5.95414366355,0.05958280315075218,2.0,87.0,5.9962750677,88.0,5.9120122594,,,,,,,,
47,Cra/Crp__delcra_glc,5.6867352529,0.06929008461463793,2.0,89.0,5.6377397642,90.0,5.7357307416,,,,,,,,
48,RpoB Knock-in__wt_031,5.9817857428,,1.0,91.0,5.9817857428,,,,,,,,,,
49,RpoB Knock-in__wt_044,5.7306041875,,1.0,92.0,5.7306041875,,,,,,,,,,
50,RpoB Knock-in__wt_lb,6.0384689301000005,0.13554198198915973,2.0,93.0,6.1343115847,94.0,5.9426262755,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,5.5746063056,,1.0,95.0,5.5746063056,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,5.5608792087,,1.0,96.0,5.5608792087,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,5.4495249193,0.01672285192931931,2.0,97.0,5.4613497613,98.0,5.4377000773,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,5.3374897766,,1.0,99.0,5.3374897766,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,4.7080966918,0.20606508659907644,2.0,100.0,4.8538067119,101.0,4.5623866717,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,4.13279816865,0.10116325801594582,2.0,102.0,4.0612649429,103.0,4.2043313944,,,,,,,,
57,Crp ARs__wt_fru,5.405135787,,1.0,104.0,5.405135787,,,,,,,,,,
58,Crp ARs__wt_glyc,5.4667424399,0.02263742411455849,2.0,105.0,5.482749516,106.0,5.4507353638,,,,,,,,
59,Crp ARs__delar1_glyc,6.37843546265,0.10547509829399294,2.0,107.0,6.4530176199,108.0,6.3038533054,,,,,,,,
60,Crp ARs__delar1ar2_glyc,6.204835664233333,0.11627562851246753,3.0,109.0,6.2259775178,110.0,6.079439704,111.0,6.3090897709,,,,,,
61,Crp ARs__delar2_glyc,6.4938263697,0.030184014817329904,3.0,112.0,6.4626883915,113.0,6.5229561289,114.0,6.4958345887,,,,,,
62,Crp ARs__delcrp_fru,6.355107741566667,0.08731284979384211,3.0,115.0,6.2573400452,116.0,6.4253139231,117.0,6.3826692564,,,,,,
63,Crp ARs__delcrp_glc,6.4861360588,0.06992485447167052,3.0,118.0,6.5300551598,119.0,6.4055009623,120.0,6.5228520543,,,,,,
64,Crp ARs__delcrp_glyc,6.355156493866667,0.15329965512933122,3.0,121.0,6.5081258924,122.0,6.3558148863,123.0,6.2015287029,,,,,,
65,Glucose Evolution__glu_ale3,3.0480732813,,1.0,124.0,3.0480732813,,,,,,,,,,
66,Glucose Evolution__glu_ale4,4.8885366938,,1.0,125.0,4.8885366938,,,,,,,,,,
67,Glucose Evolution__glu_ale5,4.9225588472,,1.0,126.0,4.9225588472,,,,,,,,,,
68,Glucose Evolution__glu_ale6,4.4124693705,,1.0,127.0,4.4124693705,,,,,,,,,,
69,Glucose Evolution__glu_ale8,4.1339743952,,1.0,128.0,4.1339743952,,,,,,,,,,
70,Glucose Evolution__glu_ale9,4.3458263916,,1.0,129.0,4.3458263916,,,,,,,,,,
71,Glucose Evolution__glu_ale10,3.6959912391,,1.0,130.0,3.6959912391,,,,,,,,,,
72,42C Evolution__wt_42c,6.1832161152,,1.0,131.0,6.1832161152,,,,,,,,,,
73,42C Evolution__42c_ale1,5.784315126,,1.0,132.0,5.784315126,,,,,,,,,,
74,42C Evolution__42c_ale2,5.402939713,,1.0,133.0,5.402939713,,,,,,,,,,
75,42C Evolution__42c_ale3,5.7233590459,,1.0,134.0,5.7233590459,,,,,,,,,,
76,42C Evolution__42c_ale4,5.9384403094,,1.0,135.0,5.9384403094,,,,,,,,,,
77,42C Evolution__42c_ale5,5.7257184287000005,,1.0,136.0,5.7257184287000005,,,,,,,,,,
78,42C Evolution__42c_ale6,6.149345686,,1.0,137.0,6.149345686,,,,,,,,,,
79,42C Evolution__42c_ale8,5.390432516,,1.0,138.0,5.390432516,,,,,,,,,,
80,42C Evolution__42c_ale9,5.6229496063,,1.0,139.0,5.6229496063,,,,,,,,,,
81,42C Evolution__42c_ale10,5.6705816505,,1.0,140.0,5.6705816505,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,5.7093869212,,1.0,141.0,5.7093869212,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,5.8943842518,,1.0,142.0,5.8943842518,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,6.480378559,,1.0,143.0,6.480378559,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,5.7032439488,,1.0,144.0,5.7032439488,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,6.2492425295,,1.0,145.0,6.2492425295,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,4.7250772361,,1.0,146.0,4.7250772361,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,6.1903658475,,1.0,147.0,6.1903658475,,,,,,,,,,
89,Substrate-switching Evolution__glyc_ale1,5.7943863316,,1.0,148.0,5.7943863316,,,,,,,,,,
90,Substrate-switching Evolution__glyc_ale2,4.852401612,,1.0,149.0,4.852401612,,,,,,,,,,
91,Substrate-switching Evolution__xyl_ale1,4.7104190616,,1.0,150.0,4.7104190616,,,,,,,,,,
92,Substrate-switching Evolution__xyl_ale2,5.2959470884,,1.0,151.0,5.2959470884,,,,,,,,,,
93,Substrate-switching Evolution__xyl_ale3,5.8667445744,,1.0,152.0,5.8667445744,,,,,,,,,,
94,Substrate-switching Evolution__glc_ac_ac2,5.6381899609,,1.0,153.0,5.6381899609,,,,,,,,,,
95,Substrate-switching Evolution__glc_ac_glc1,5.933803976,,1.0,154.0,5.933803976,,,,,,,,,,
96,Substrate-switching Evolution__glc_ac_glc2,6.5245376795,,1.0,155.0,6.5245376795,,,,,,,,,,
97,Substrate-switching Evolution__glc_glyc_glc,5.2625933708,,1.0,156.0,5.2625933708,,,,,,,,,,
98,Substrate-switching Evolution__glc_glyc_glyc,5.1864336055,,1.0,157.0,5.1864336055,,,,,,,,,,
99,Substrate-switching Evolution__glc_xyl_glc,4.6242729333,,1.0,158.0,4.6242729333,,,,,,,,,,
100,Substrate-switching Evolution__glc_xyl_xyl,4.7554270038,,1.0,159.0,4.7554270038,,,,,,,,,,
101,PGI KO Evolution__glu4_delpgi,5.0923365641,,1.0,160.0,5.0923365641,,,,,,,,,,
102,PGI KO Evolution__pgi_ale1,5.2863698848,,1.0,161.0,5.2863698848,,,,,,,,,,
103,PGI KO Evolution__pgi_ale2,5.7325608632,,1.0,162.0,5.7325608632,,,,,,,,,,
104,PGI KO Evolution__pgi_ale3,5.1362883423,,1.0,163.0,5.1362883423,,,,,,,,,,
105,PGI KO Evolution__pgi_ale5,5.2554447856,,1.0,164.0,5.2554447856,,,,,,,,,,
106,PGI KO Evolution__pgi_ale6,4.9063982666,,1.0,165.0,4.9063982666,,,,,,,,,,
107,PGI KO Evolution__pgi_ale7,5.0170120464,,1.0,166.0,5.0170120464,,,,,,,,,,
108,PGI KO Evolution__pgi_ale8,4.8063109223,,1.0,167.0,4.8063109223,,,,,,,,,,
109,ICA__wt_glc,5.694956981,0.2437161942996049,6.0,168.0,5.4260443709,169.0,5.5365632984,170.0,5.5326018295,171.0,5.7226006369,192.0,5.8907308995,193.0,6.0612008508
110,ICA__arg_sbt,5.6968694113,0.10611657842410653,2.0,172.0,5.7719051635,173.0,5.6218336591,,,,,,,,
111,ICA__cytd_rib,6.30484499655,0.05112101384368388,2.0,174.0,6.268696981,175.0,6.3409930121,,,,,,,,
112,ICA__gth,5.4460992013,0.1752565340867605,2.0,176.0,5.570024285,177.0,5.3221741176,,,,,,,,
113,ICA__leu_glcr,5.828983635,0.07871393766950213,2.0,178.0,5.7733244759,179.0,5.8846427941,,,,,,,,
114,ICA__met_glc,5.14603335965,0.19601109484118293,2.0,180.0,5.284634134,181.0,5.0074325853,,,,,,,,
