,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,2.95997247945,0.3076445540303902,2.0,0.0,3.1775100298,1.0,2.7424349291,,,,,,,,
1,Fur__wt_dpd,2.8271838328500003,0.3011101521225954,2.0,2.0,2.6142668024,3.0,3.0401008633,,,,,,,,
2,Fur__wt_fe,2.98180596525,0.09759101268156917,2.0,4.0,2.9127986984,5.0,3.0508132321,,,,,,,,
3,Fur__delfur_dpd,2.68278955845,0.020084849173937106,2.0,6.0,2.6685874254,7.0,2.6969916915,,,,,,,,
4,Fur__delfur_fe2,2.9328346171,0.5761424962102324,2.0,8.0,3.3402288831,9.0,2.5254403511,,,,,,,,
5,Acid__wt_ph5,3.0095442713500002,0.09849128463049876,2.0,10.0,3.0791881266,11.0,2.9399004161,,,,,,,,
6,Acid__delgadx_ph5,2.5549252296500002,0.29626383047616806,2.0,12.0,2.3454350661,13.0,2.7644153932,,,,,,,,
7,Acid__delgadw_ph5,2.82215862165,0.27820965062715275,2.0,14.0,2.6254346911,15.0,3.0188825522,,,,,,,,
8,Acid__delgade_ph5,2.68730578545,0.26247614092819144,2.0,16.0,2.8729044446,17.0,2.5017071263,,,,,,,,
9,Oxidative__wt_pq,3.35848433625,0.16178175460011618,2.0,18.0,3.2440873605,19.0,3.472881312,,,,,,,,
10,Oxidative__deloxyr_pq,3.239090152,0.026835814624996256,2.0,20.0,3.2201143655,21.0,3.2580659385,,,,,,,,
11,Oxidative__delsoxr_pq,2.65791858515,0.043325194815120475,2.0,22.0,2.6272830461,23.0,2.6885541242,,,,,,,,
12,Oxidative__delsoxs_pq,3.03395975675,0.4443053533199192,2.0,24.0,3.348131085,25.0,2.7197884285000002,,,,,,,,
13,Nac/NtrC__wt_csn,1.8427202346999998,0.5874824178647023,2.0,26.0,2.2581330362,27.0,1.4273074332,,,,,,,,
14,Nac/NtrC__wt_cytd,2.80551138175,0.10849863923134935,2.0,28.0,2.7287912582000002,29.0,2.8822315053,,,,,,,,
15,Nac/NtrC__wt_gln,2.58324729545,0.45850612662200835,2.0,30.0,2.9074600868,31.0,2.2590345041,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,3.0891242077000003,0.08228857062063619,2.0,32.0,3.147311014,33.0,3.0309374014,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,3.37630283,0.2755262817209516,2.0,34.0,3.5711293322,35.0,3.1814763278,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,2.8920159558000003,0.9580300909620069,2.0,36.0,2.2145863819000002,37.0,3.5694455297000003,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,2.6694834203999998,0.6022668331441847,2.0,38.0,2.2436164586,39.0,3.0953503822,,,,,,,,
20,Misc__wt_no_te,3.14157665315,0.2778815567576374,2.0,40.0,3.3380685863,41.0,2.94508472,,,,,,,,
21,Misc__bw_delcbl,2.2448014453500003,0.22917818590011124,2.0,42.0,2.4068548947,43.0,2.082747996,,,,,,,,
22,Misc__bw_delfabr,2.34564481465,0.2062734687754609,2.0,44.0,2.1997874461,45.0,2.4915021832,,,,,,,,
23,Misc__bw_delfadr,2.4160623206,0.10072697574824928,2.0,46.0,2.4872870482,47.0,2.344837593,,,,,,,,
24,Misc__nitr_031,3.1431063366,,1.0,48.0,3.1431063366,,,,,,,,,,
25,Omics__wt_glu,2.44914271625,0.20788778026330235,2.0,49.0,2.3021438571,50.0,2.5961415754,,,,,,,,
26,Omics__wt_gly,2.95907396535,0.09293511644695025,2.0,51.0,2.8933589143000003,52.0,3.0247890164,,,,,,,,
27,Omics__wt_thr,3.569516922,0.08486705614575067,2.0,53.0,3.5095068511000003,54.0,3.6295269929,,,,,,,,
28,Omics__bw_ac,2.9845226987,0.11365931658177243,2.0,55.0,3.0648919722,56.0,2.9041534252,,,,,,,,
29,Omics__bw_fum,3.5142701989500003,0.37626178850038416,2.0,57.0,3.2482129368,58.0,3.7803274611,,,,,,,,
30,Omics__bw_glc,3.8415093143499996,0.17604907216574772,2.0,59.0,3.9659948071,60.0,3.7170238215999998,,,,,,,,
31,Omics__bw_pyr,2.516892084,0.20035201410778858,2.0,61.0,2.3752218162,62.0,2.6585623518,,,,,,,,
32,OmpR__wt_nacl,2.8330171382500002,0.23108960583831661,2.0,63.0,2.9964221656000003,64.0,2.6696121109,,,,,,,,
33,OmpR__bw_delompr_nacl,2.46351423175,0.14316126282954386,2.0,65.0,2.5647445315,66.0,2.362283932,,,,,,,,
34,MinSpan__wt_ade,3.6416537201,,1.0,67.0,3.6416537201,,,,,,,,,,
35,MinSpan__wt_glc,3.0066334613250003,0.338945734164189,4.0,68.0,3.2235649458,69.0,2.6029402041000003,70.0,3.3420733667,71.0,2.8579553287,,,,
36,MinSpan__wt_glc_anaero,3.7630367958499997,0.31547398382416175,2.0,72.0,3.9861105891,73.0,3.5399630026,,,,,,,,
37,MinSpan__wt_trp,3.7714514219,,1.0,74.0,3.7714514219,,,,,,,,,,
38,MinSpan__bw_delcra_glc,3.3651893755,0.16232472146200325,2.0,75.0,3.4799702868,76.0,3.2504084642,,,,,,,,
39,MinSpan__bw_delcra_trp,3.9155484809,,1.0,77.0,3.9155484809,,,,,,,,,,
40,MinSpan__bw_delmntr,4.1185272103,,1.0,78.0,4.1185272103,,,,,,,,,,
41,MinSpan__bw_delnac_ade,3.5089304785,,1.0,79.0,3.5089304785,,,,,,,,,,
42,MinSpan__bw_delnac_glc,3.2074228284,,1.0,80.0,3.2074228284,,,,,,,,,,
43,Cra/Crp__wt_ac,2.5932898757,0.09308329781472613,2.0,81.0,2.6591097068,82.0,2.5274700446000002,,,,,,,,
44,Cra/Crp__wt_fru,2.6824248561,0.24818422983515678,2.0,83.0,2.5069321042,84.0,2.857917608,,,,,,,,
45,Cra/Crp__delcra_ac,3.6423828372,0.2377618288681724,2.0,85.0,3.8105058387,86.0,3.4742598357,,,,,,,,
46,Cra/Crp__delcra_fru,2.2595450502,0.4425846408584181,2.0,87.0,1.9465904494,88.0,2.572499651,,,,,,,,
