,USA300HOU_RS08530
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,0.0
USA300_LAC_U01-Set001_CAMHB_Control_1,1.6425634448
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,1.7581239134
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,2.1759022391
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,3.8089978251
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,0.0
USA300_LAC_U01-Set001_CAMHB_Control_2,1.1986913617
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,2.821015717
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,1.5855653309000002
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.0588267813
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.4829967966
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,0.0
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,1.6775773266
USA300_LAC_U01-Set001_R10LB_PreCulture_1,2.2026767388
USA300_LAC_U01-Set001_R10LB_PreCulture_2,2.6655465203
USA300_LAC_U01-Set001_R10LB_Control_1,2.012446597
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.0558707254
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,2.784833813
USA300_LAC_U01-Set001_R10LB_Control_2,1.4882334867
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.418127692
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.8707273520000003
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.258482877
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.1815304343
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.1990752551
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.6354052866
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.9313802525
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.3475119989
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,0.6512215764
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,1.1497945654
USA300_TCH1516_U01-Set000_CAMHB_Control_2,2.3059794016
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,1.6011951852
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,2.7238941858
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,2.0064560679
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,2.5876202619
USA300_LAC_U01-Set004_CAMHB_Control_1,4.210497567
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,3.6893606413
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,3.7313692649
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,3.4261175433
USA300_LAC_U01-Set004_CAMHB_Control_2,3.499229517
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,3.4535296378
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.6079293687
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,3.7425729206
USA300_LAC_U01-Set004_R10LB_Control_1,3.3153062692
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.1562985486
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.2542321539
USA300_LAC_U01-Set004_R10LB_Control_2,3.9892815676
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.4047876485
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,3.8692492563
USA300_TCH1516_U01-Set003_CAMHB_Control_2,0.8148661747
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,1.9027739656
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,1.1696595175
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,0.0
USA300_TCH1516_U01-Set003_CAMHB_Control_3,0.7600230892000001
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,0.7409880272
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,0.0
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,1.6287769068
USA300_LAC_ICA-Set001_R10LB_Control_1,3.9731516516000003
USA300_LAC_ICA-Set001_R10LB_Control_2,3.3064314468
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,2.305950499
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,3.4805244847
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,3.3570973529
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,3.7768715738000003
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,4.1237741335
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,3.6381322012
USA300_TCH1516_BK-Set001_THB_Control_1,0.9429449781
USA300_TCH1516_BK-Set001_THB_Control_2,0.0
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,1.1952313033
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,0.0
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,0.812022562
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,0.939473863
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,1.2353274233
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,0.8746977761
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,1.3549369911
