,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,16.287233333333333,0.06446164234126578,3.0,0.0,16.3242,1.0,16.3247,2.0,16.2128,,,,,,,,,,
1,LB__LBtran,16.343166666666665,0.005513921774320645,3.0,3.0,16.3464,4.0,16.3368,5.0,16.3463,,,,,,,,,,
2,LB__LBstat,16.32646666666667,0.007596271014998575,3.0,6.0,16.3255,7.0,16.3194,8.0,16.3345,,,,,,,,,,
3,LB__LBGexp,15.5719,0.3060047712046332,3.0,9.0,15.2253,10.0,15.8047,11.0,15.6857,,,,,,,,,,
4,LB__LBGtran,16.26115,0.16779643917556855,2.0,12.0,16.1425,13.0,16.3798,,,,,,,,,,,,
5,LB__LBGstat,16.311133333333334,0.12580398774813736,3.0,14.0,16.3699,15.0,16.3968,16.0,16.1667,,,,,,,,,,
6,Life Cycle__S0,16.318066666666667,0.04560946539188346,3.0,17.0,16.3394,18.0,16.2657,19.0,16.3491,,,,,,,,,,
7,Life Cycle__S1,15.904666666666666,0.34140126439914176,3.0,20.0,15.6312,21.0,15.7955,22.0,16.2873,,,,,,,,,,
8,Life Cycle__S2,16.1376,0.20355542242838842,3.0,23.0,16.3176,24.0,15.9167,25.0,16.1785,,,,,,,,,,
9,Life Cycle__S3,14.5384,0.5645540540993389,2.0,26.0,14.1392,27.0,14.9376,,,,,,,,,,,,
10,Life Cycle__S4,15.178966666666668,0.24862192850457376,3.0,28.0,15.0572,29.0,15.0147,30.0,15.465,,,,,,,,,,
11,Life Cycle__S5,14.456833333333334,0.694603025715648,3.0,31.0,13.6737,32.0,14.9984,33.0,14.6984,,,,,,,,,,
12,Life Cycle__S6,13.7063875,0.7102230684540495,8.0,34.0,13.7427,35.0,13.1997,36.0,14.4056,37.0,13.7809,38.0,12.2147,39.0,14.0462,40.0,14.3279,41.0,13.9334
13,Life Cycle__S7,13.777466666666667,0.5306703056826658,3.0,42.0,14.1356,43.0,14.029000000000002,44.0,13.1678,,,,,,,,,,
14,Life Cycle__S8,13.417349999999999,0.7115615539080237,2.0,45.0,13.9205,46.0,12.9142,,,,,,,,,,,,
15,Life Cycle__G135,8.59175,0.6134151326793298,2.0,47.0,9.0255,48.0,8.158,,,,,,,,,,,,
16,Life Cycle__G150,10.997033333333333,0.5451705268384692,3.0,49.0,10.6886,50.0,10.675999999999998,51.0,11.6265,,,,,,,,,,
17,Life Cycle__G180,9.401499999999999,0.5005705644562012,3.0,52.0,9.6478,53.0,9.7312,54.0,8.8255,,,,,,,,,,
18,Stress Time Course__C30,16.09845,0.2775394116157187,2.0,55.0,15.9022,56.0,16.2947,,,,,,,,,,,,
19,Stress Time Course__C90,16.285249999999998,0.017465537495307215,2.0,57.0,16.2729,58.0,16.2976,,,,,,,,,,,,
20,Biofilm__BI,15.7361,0.046527626202074415,2.0,59.0,15.7032,60.0,15.769,,,,,,,,,,,,
21,Biofilm__BC,12.85195,0.3218410839736492,4.0,61.0,13.2128,62.0,12.4371,63.0,12.8199,64.0,12.938,,,,,,,,
22,Biofilm__Sw,15.970400000000001,0.36232151467998785,2.0,65.0,16.2266,66.0,15.7142,,,,,,,,,,,,
23,Life Cycle__BT,10.3581,0.48776225766248044,2.0,67.0,10.703,68.0,10.0132,,,,,,,,,,,,
24,Life Cycle__B36,11.5531,0.6566193570098277,2.0,69.0,12.0174,70.0,11.0888,,,,,,,,,,,,
25,Life Cycle__B60,11.38635,0.2134755372402186,2.0,71.0,11.5373,72.0,11.2354,,,,,,,,,,,,
26,M9__M9exp,16.377433333333332,0.02363246354769924,3.0,73.0,16.3871,74.0,16.3505,75.0,16.3947,,,,,,,,,,
27,M9__M9tran,16.200366666666664,0.1412153084241696,3.0,76.0,16.3311,77.0,16.0506,78.0,16.2194,,,,,,,,,,
28,M9__M9stat,14.264366666666666,0.2687298705639793,3.0,79.0,14.5697,80.0,14.0638,81.0,14.1596,,,,,,,,,,
29,Supplement__M+G,15.999633333333334,0.27688460291849515,3.0,82.0,15.8678,83.0,15.8133,84.0,16.3178,,,,,,,,,,
30,Supplement__Glu,16.312633333333334,0.013126436429333251,3.0,85.0,16.3004,86.0,16.3265,87.0,16.311,,,,,,,,,,
31,Supplement__Fru,16.173066666666667,0.16627243708243827,3.0,88.0,16.2662,89.0,16.2719,90.0,15.9811,,,,,,,,,,
32,Supplement__Mal,16.1832,0.21914159805933642,3.0,91.0,16.3192,92.0,16.3,93.0,15.9304,,,,,,,,,,
33,Supplement__G+S,16.19585,0.10500535700620127,2.0,94.0,16.2701,95.0,16.1216,,,,,,,,,,,,
34,Supplement__Pyr,16.100399999999997,0.31034852988213046,3.0,96.0,16.2933,97.0,16.2655,98.0,15.7424,,,,,,,,,,
35,Supplement__Gly,16.24706666666667,0.07252339852305127,3.0,99.0,16.3214,100.0,16.2433,101.0,16.1765,,,,,,,,,,
36,Supplement__Glucon,15.817400000000001,0.29938663964846546,3.0,102.0,15.794,103.0,16.1278,104.0,15.5304,,,,,,,,,,
37,Stressors__aero,16.3348,0.02379684853084617,3.0,105.0,16.3141,106.0,16.3608,107.0,16.3295,,,,,,,,,,
38,Stressors__nit,16.2208,0.1400286042207091,3.0,108.0,16.2969,109.0,16.3063,110.0,16.0592,,,,,,,,,,
39,Stressors__ferm,15.814,0.30584713502009514,3.0,111.0,15.5051,112.0,16.1167,113.0,15.8202,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,15.895,,1.0,114.0,15.895,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,16.3042,,1.0,115.0,16.3042,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,16.2902,,1.0,116.0,16.2902,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,15.9536,,1.0,117.0,15.9536,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,16.3429,,1.0,118.0,16.3429,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,15.8388,,1.0,119.0,15.8388,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,16.3054,,1.0,120.0,16.3054,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,15.8217,,1.0,121.0,15.8217,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,16.3267,,1.0,122.0,16.3267,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,16.3481,,1.0,123.0,16.3481,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,16.2155,,1.0,124.0,16.2155,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,16.1026,,1.0,125.0,16.1026,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,16.3162,,1.0,126.0,16.3162,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,16.0087,,1.0,127.0,16.0087,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,15.9444,,1.0,128.0,15.9444,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,15.5148,,1.0,129.0,15.5148,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,14.0378,,1.0,130.0,14.0378,,,,,,,,,,,,,,
57,Stressors__HPh,15.8553,0.4204580002806462,3.0,131.0,15.8085,132.0,15.4602,133.0,16.2972,,,,,,,,,,
58,Stressors__LPh,16.331733333333332,0.009555277773741577,3.0,134.0,16.3423,135.0,16.3292,136.0,16.3237,,,,,,,,,,
59,Stressors__LPhT,16.01816666666667,0.251570513640478,3.0,137.0,15.8485,138.0,15.8988,139.0,16.3072,,,,,,,,,,
60,Stressors__SMMPr,16.11733333333333,0.34771316243900424,3.0,140.0,16.3246,141.0,16.3115,142.0,15.7159,,,,,,,,,,
61,Stressors__HiTm,15.547633333333332,0.5510411267168115,3.0,143.0,14.9185,144.0,15.7798,145.0,15.9446,,,,,,,,,,
62,Stressors__LoTm,14.808966666666665,0.1619089970734586,3.0,146.0,14.915,147.0,14.8893,148.0,14.6226,,,,,,,,,,
63,Stressors__HiOs,13.479833333333334,0.48592630442622964,3.0,149.0,13.8865,150.0,12.9417,151.0,13.6113,,,,,,,,,,
64,Stressors__BMM,15.978166666666667,0.6209404668189477,3.0,152.0,16.3524,153.0,16.3207,154.0,15.2614,,,,,,,,,,
65,Stressors__Heat,14.9719,0.603842852073286,3.0,155.0,15.5149,156.0,15.0792,157.0,14.3216,,,,,,,,,,
66,Stressors__Cold,15.4283,0.5836491154794977,3.0,158.0,15.9783,159.0,14.816,160.0,15.4906,,,,,,,,,,
67,Stressors__Etha,15.349766666666667,0.7873416814403597,3.0,161.0,16.0044,162.0,14.4761,163.0,15.5688,,,,,,,,,,
68,Stress Time Course__SMM,16.300833333333333,0.02421597269021749,3.0,164.0,16.2781,165.0,16.2981,166.0,16.3263,,,,,,,,,,
69,Stress Time Course__Salt,16.314966666666667,0.010516811937718694,3.0,167.0,16.3052,168.0,16.3136,169.0,16.3261,,,,,,,,,,
70,Stress Time Course__Mt0,15.72355,0.8570841294762139,2.0,170.0,16.3296,171.0,15.1175,,,,,,,,,,,,
71,Stress Time Course__M0t45,15.948500000000001,0.37326037828840003,3.0,172.0,15.8851,173.0,15.611,174.0,16.3494,,,,,,,,,,
72,Stress Time Course__M0t90,16.34136666666667,0.02107423387298548,3.0,175.0,16.3402,176.0,16.3209,177.0,16.363,,,,,,,,,,
