,0
gene_id,STM3846
name,STM3846
operon,<i>Not Available</i>
gene_product,putative reverse transcriptase
cog,"Replication, recombination and repair"
regulator,<i>Not Available</i>
link,"<a href=""https://salmonella.biocyc.org/gene?orgid=SENT99287&id=STM3846"">BioCyc</a>"
