,SACI_RS10530
SRX5495523,-0.2162179484724556
SRX5495524,-0.4688495374761983
SRX5495525,1.5972850459652523
SRX5495526,1.7356816238560606
SRX6762909,-0.17462059811025465
SRX6762910,0.17462059811025465
SRX6762911,-0.10261603953618614
SRX6762912,-0.04930410643315675
SRX3467357,0.30532840375133485
SRX3467358,-0.305328403751334
SRX3467359,0.33878752464608297
SRX3467360,-0.09160252613257214
SRX3565164,0.03141834053636305
SRX3565165,2.1207271719770686
SRX3565166,-0.07914274216963424
SRX3565167,1.2979649598614629
SRX3565168,0.6737131088643435
SRX3565169,0.8753028733738349
SRX3565170,0.7819777376267467
SRX3565171,0.9019630457598024
SRX3565172,2.0609863056663054
SRX3565173,0.12521941459900088
SRX3565174,1.0417213348338326
SRX3565176,1.6742319913950263
SRX3565177,1.7032112293145376
SRX3565178,0.7430041374510123
SRX3565179,0.8820852905128973
SRX3565180,0.22015559897121492
SRX3565181,1.4803770394354931
SRX3565182,0.7026869537559799
SRX3565183,1.003260980668025
SRX3565184,0.4055123860215613
SRX3565185,0.6403840963004583
SRX3565186,0.8225590676419303
SRX3565187,1.370241309337188
SRX3565188,0.8900488491821896
SRX3565191,1.2816030379654224
SRX3565192,-0.1316754048261375
SRX3565193,0.5716139999563996
SRX3565194,-0.03434374813790342
SRX3565195,-0.34432064953942204
SRX3565197,-0.16660898053088855
SRX3565198,1.70100579398908
SRX3565199,0.10557785969280432
SRX3565200,0.6853320401430913
SRX3565201,0.37141063228131976
SRX3565202,-0.39177442505704896
SRX3565203,0.1661748828846843
SRX3565204,1.062284684213524
SRX3565205,-0.24287951243745545
SRX3565206,-0.251573939507578
SRX3565208,0.4723327108084634
SRX3565209,0.6758217047270696
SRX3565210,0.8940525370075543
SRX3565211,0.5064078482932448
SRX4001511,0.3200825680748283
SRX4001513,-0.3200825680748274
SRX4001514,1.0111425565928505
SRX4001515,1.2569298221621228
SRX4001516,0.8306263470568629
SRX4001517,1.658065060415316
SRX4001518,1.5114419985020326
SRX4001519,1.1700888733891164
SRX4001520,1.6469408785282322
SRX4001521,1.505533947946175
SRX4001522,1.4614925292840049
SRX4001523,1.484487413888239
SRX4001524,1.6371794262579602
SRX4001525,1.9703351439889647
SRX4001526,1.4432722570957743
SRX4001528,1.8029761048909003
SRX3823521,0.02286916312201104
SRX3823522,-0.035550224495707106
SRX3823523,0.012681061373694293
SRX3823524,-0.8587745377048491
SRX3823525,-0.8252207129502667
SRX3823526,-0.8868691477353109
SRX3823527,-0.2833882490684028
SRX3823528,-0.3079806944962717
SRX3823529,-0.4376259383316992
SRX3823530,-0.2508255860598352
SRX3823531,-0.08849583498823678
SRX3823532,-0.04118559454346471
SRX3823533,-0.5198772511262924
SRX3823534,-0.22567760691652605
SRX3823536,-0.26877863994891715
SRX3823537,-0.21831777632286453
SRX3823538,-0.4128471354210905
SRX3823539,-0.04793529996380208
SRX5653264,-0.4501711028598345
SRX5653265,-0.4578911387894262
SRX5653266,-0.20983001061289386
SRX5653267,-0.05934008556680581
SRX5653268,-0.007210639595696122
SRX5653269,0.06655072516250016
