,SACI_RS04305
SRX5495523,-0.04553998019998051
SRX5495524,-0.062223246111800634
SRX5495525,0.27968114082356
SRX5495526,0.26659655450457365
SRX6762909,0.08637833237266168
SRX6762910,-0.0863783323726608
SRX6762911,-0.06675055251157502
SRX6762912,-0.045190872061394494
SRX3467357,0.1148685359196806
SRX3467358,-0.1148685359196806
SRX3467359,-0.10441393578509396
SRX3467360,0.18387746551712336
SRX3565164,0.20666045896335736
SRX3565165,-0.3656172504627504
SRX3565166,0.25490107960075115
SRX3565167,-0.1922137618415292
SRX3565168,-1.9748243746876823
SRX3565169,-1.111525849693736
SRX3565170,0.35648201693849835
SRX3565171,-0.1380442504887851
SRX3565172,-0.39993217573865625
SRX3565173,-0.13223246524551158
SRX3565174,-0.13023227569332985
SRX3565176,0.6836346446715699
SRX3565177,-0.3209211185557104
SRX3565178,-0.4407158634998805
SRX3565179,0.0403952071870588
SRX3565180,0.02446748359382145
SRX3565181,0.4327160939577937
SRX3565182,0.029564669643802333
SRX3565183,0.4856780546734347
SRX3565184,0.5493125407463655
SRX3565185,-0.03933335735815557
SRX3565186,-1.4107961482945282
SRX3565187,1.4092537677772397
SRX3565188,0.26032652060746564
SRX3565191,0.5867487958073401
SRX3565192,-0.43545438219933
SRX3565193,0.1554036668887253
SRX3565194,0.014809411592576538
SRX3565195,-0.5127410474774328
SRX3565197,-0.9377458153119652
SRX3565198,0.6468550469930197
SRX3565199,-0.3776219003492303
SRX3565200,0.1665327579384135
SRX3565201,-0.3071960647368934
SRX3565202,-1.5758924909734873
SRX3565203,-0.2150742627738236
SRX3565204,0.048852249135820536
SRX3565205,-1.2817652361974243
SRX3565206,-0.23112794255717706
SRX3565208,0.02990553207237756
SRX3565209,0.30126445682665626
SRX3565210,-0.06241182832586301
SRX3565211,-0.08335800134454896
SRX4001511,0.3601714964437725
SRX4001513,-0.3601714964437725
SRX4001514,0.0872509162889692
SRX4001515,0.7638439003881796
SRX4001516,0.4760437627067749
SRX4001517,-0.3564817412232184
SRX4001518,0.7935463704073182
SRX4001519,0.6865817243172554
SRX4001520,0.07305442816058871
SRX4001521,0.6615072790186414
SRX4001522,0.7435100380529018
SRX4001523,0.6354321262001044
SRX4001524,1.1873262385746095
SRX4001525,0.4275062065713513
SRX4001526,-0.2502334335242242
SRX4001528,-0.1997253112692192
SRX3823521,-0.006358593241458266
SRX3823522,0.000582886220259482
SRX3823523,0.005775707021198785
SRX3823524,-0.6761029383328321
SRX3823525,-0.9356081643993416
SRX3823526,-1.1722256974329903
SRX3823527,-1.965330497292305
SRX3823528,-2.0487742882968134
SRX3823529,-2.3860741248296438
SRX3823530,-0.23510458499996026
SRX3823531,-0.07970759110072123
SRX3823532,0.004078234183039875
SRX3823533,-0.9967001632021856
SRX3823534,-1.0123641185861183
SRX3823536,-0.47253523796663105
SRX3823537,-1.7503500120183206
SRX3823538,-1.7411496825352843
SRX3823539,-1.895976643575921
SRX5653264,-0.043768633085856656
SRX5653265,0.18310614889447674
SRX5653266,0.1265802068709201
SRX5653267,-0.044278498953181256
SRX5653268,-0.1642623399790386
SRX5653269,0.20854083893222075
