,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,4.440892098500626e-16,0.012252430934777634,2.0,0.0,0.008663777000001538,1.0,-0.00866377700000065,,,,,,,,
1,fur__wt_dpd,0.3993959335000006,0.061844107090330426,2.0,2.0,0.44312632100000027,3.0,0.3556655460000009,,,,,,,,
2,fur__wt_fe,0.06632868200000042,0.0915411996069135,2.0,4.0,0.0015992790000005641,5.0,0.13105808500000027,,,,,,,,
3,fur__delfur_dpd,0.3199247030000012,0.06378665457615001,2.0,6.0,0.2748207270000016,7.0,0.3650286790000008,,,,,,,,
4,fur__delfur_fe2,0.2556589670000009,0.023800361483961092,2.0,8.0,0.2388295700000009,9.0,0.2724883640000009,,,,,,,,
5,acid__wt_ph5,0.274670318500001,0.009944928668622557,2.0,10.0,0.2676381920000015,11.0,0.2817024450000005,,,,,,,,
6,acid__delgadx_ph5,0.3497529550000005,,1.0,12.0,0.3497529550000005,,,,,,,,,,
7,acid__delgadw_ph5,0.35218834899999996,0.15483466275953495,2.0,13.0,0.4616729889999993,14.0,0.2427037090000006,,,,,,,,
8,acid__delgade_ph5,0.3429156975000005,0.002839083931045125,2.0,15.0,0.34090816200000074,16.0,0.3449232330000003,,,,,,,,
9,oxidative__wt_pq,0.5730232720000008,0.1652035988171095,2.0,17.0,0.6898398570000008,18.0,0.4562066870000008,,,,,,,,
10,oxidative__deloxyr_pq,0.8846422285000006,0.040930787640635145,2.0,19.0,0.9135846660000002,20.0,0.8556997910000009,,,,,,,,
11,oxidative__delsoxr_pq,0.5229169565000009,0.06553094487687454,2.0,21.0,0.5692543320000008,22.0,0.4765795810000011,,,,,,,,
12,oxidative__delsoxs_pq,0.8611106890000002,0.01026212192142197,2.0,23.0,0.8538542729999996,24.0,0.8683671050000008,,,,,,,,
13,nac_ntrc__wt_csn,0.10696123550000092,0.012667667371211694,2.0,25.0,0.11591862900000027,26.0,0.09800384200000156,,,,,,,,
14,nac_ntrc__wt_cytd,-0.10698730399999956,0.04174147213023733,2.0,27.0,-0.13650298199999966,28.0,-0.07747162599999946,,,,,,,,
15,nac_ntrc__wt_gln,-0.1537673699999993,0.12864205014037633,2.0,29.0,-0.24473103599999926,30.0,-0.06280370399999935,,,,,,,,
