,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-5.088443243066667,0.4322660440586186,3.0,0.0,-4.5982952164,1.0,-5.4151880395,2.0,-5.2518464733,,
1,AB0057_PGcoculture__AB ,0.0,0.05574028502101838,4.0,3.0,0.04357702,4.0,-0.0495301353,5.0,0.0527310919,6.0,-0.0467779766
2,AB0057_PGcoculture__ABPG,-2.402067767875,1.5503222239700447,4.0,7.0,-3.0917413946,8.0,-3.4804317272,9.0,-0.10224531590000001,10.0,-2.9338526338
3,AB5075_AZI__AZI_000,0.0,0.08127381228555716,2.0,11.0,0.0574692638,17.0,-0.0574692638,,,,
4,AB5075_AZI__preculture,-0.09414918320000001,0.15896066674878387,2.0,12.0,-0.20655134860000002,13.0,0.0182529822,,,,
5,AB5075_AZI__AZI_040,0.10516185640000002,0.45381420662028993,2.0,14.0,0.42605695930000004,18.0,-0.2157332465,,,,
6,AB5075_AZI__AZI_028,0.31455800235,0.06731225511673189,2.0,15.0,0.2669610503,19.0,0.3621549544,,,,
7,AB5075_AZI__AZI_003,-0.01113056884999998,0.36119311643628593,2.0,16.0,0.24427153310000002,20.0,-0.2665326708,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.14231791866666668,0.11551660585030159,3.0,21.0,0.0569613147,28.0,0.27376431090000003,29.0,0.0962281304,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,1.850371707708594e-17,0.2903471371300077,3.0,22.0,-0.2017480201,23.0,-0.13101985,24.0,0.33276787010000003,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.325627176,0.21617840966133453,3.0,25.0,-0.5750886407,26.0,-0.1931609394,27.0,-0.2086319479,,
11,AB5075_VIR-O_LSO__VIR-O,9.25185853854297e-18,0.3133393972353243,3.0,30.0,0.19280108040000002,32.0,-0.3615465102,34.0,0.1687454298,,
12,AB5075_VIR-O_LSO__LSO,-0.2702540613666667,0.33727124899599,3.0,31.0,-0.4524185623,33.0,-0.47727240860000003,35.0,0.1189287868,,
13,AB5075_Zinc__Control,0.0,0.08056767914321536,3.0,36.0,0.0387339259,37.0,0.0538854306,38.0,-0.0926193565,,
14,AB5075_Zinc__Zinc,2.4631781776999997,0.6463569736003193,2.0,39.0,2.9202215768,40.0,2.0061347786,,,,
15,AB5075_biofilm+abx__planktonic,-1.850371707708594e-17,0.8560300638809847,3.0,41.0,0.9717913494,42.0,-0.6424320928,44.0,-0.32935925660000004,,
16,AB5075_biofilm+abx__biofilm,-0.9789054705,1.1739419171032242,3.0,43.0,-2.2947409502,45.0,-0.0389019857,46.0,-0.6030734756,,
17,AB5075_biofilm+abx__cip_biofilm,-2.3159877053666666,0.7217049798389494,3.0,47.0,-1.5110761484,48.0,-2.9053822894,50.0,-2.5315046783,,
18,AB5075_biofilm+abx__tet_biofilm,-1.410169534166667,0.35725893541217035,3.0,49.0,-1.0799333743,51.0,-1.3611801505,52.0,-1.7893950777,,
19,AB5075_gigAB__kan_gigB,1.2905026394333332,1.6869349489720633,3.0,53.0,0.5427481566,54.0,0.10669026250000001,55.0,3.2220694992,,
20,AB5075_gigAB__gigB,0.19805383116666664,0.2355881941332908,3.0,56.0,0.3771105386,57.0,-0.06883240610000001,58.0,0.285883361,,
21,AB5075_gigAB__kan_gigA,0.9847377058999999,2.1575812159723555,3.0,59.0,3.459713103,60.0,-0.4997910648,61.0,-0.0057089205,,
22,AB5075_gigAB__gigA,-0.08735409996666665,0.24519595072827904,3.0,62.0,-0.0677838436,63.0,0.147470273,64.0,-0.3417487293,,
23,AB5075_gigAB__kan_WT,-0.43129183123333337,0.43372388518696864,3.0,65.0,-0.6817024331,66.0,-0.6817024331,67.0,0.0695293725,,
24,AB5075_gigAB__WT,0.0,0.6104288957688336,3.0,68.0,0.4960439397,69.0,-0.6817024331,70.0,0.1856584934,,
25,AB5075_med__CA-MHB,0.7453819134,0.8558891820899339,2.0,71.0,0.1401768688,72.0,1.350586958,,,,
26,AB5075_med__CA-MHB_pH6,1.4890581618,0.4260135602072925,2.0,73.0,1.1878210845,74.0,1.7902952391,,,,
27,AB5075_med__RPMI+_pH7,1.72116091565,0.11101978504331372,2.0,75.0,1.6426580728,76.0,1.7996637585,,,,
28,AB5075_med__RPMI+_pH6,0.96150921565,0.9907866128428081,2.0,77.0,1.6621011483,78.0,0.260917283,,,,
29,AB5075_med__RPMI+_-HCO3,0.5314206393,0.15259306553239535,2.0,79.0,0.4235210479,80.0,0.6393202307,,,,
30,AB5075_med__LB,0.0,0.20041934523975705,2.0,81.0,-0.1417178781,82.0,0.1417178781,,,,
31,AB5075_med__M9+AA,0.40980116585000004,0.08867783412397703,2.0,83.0,0.34709646800000005,84.0,0.47250586370000003,,,,
32,AB5075_med__M9-AA,0.6283937476,0.04900918039825369,2.0,85.0,0.5937390238,86.0,0.6630484714,,,,
33,AYE_adeB__WT,0.0,0.21226712782298554,3.0,87.0,-0.021382395800000002,88.0,-0.2007666665,89.0,0.2221490623,,
34,AYE_adeB__adeB,0.39308126120000003,0.4859313359216848,3.0,90.0,-0.134906263,91.0,0.4926027036,92.0,0.8215473430000001,,
35,COL__0ug/ml,0.0,0.0,2.0,93.0,0.0,94.0,0.0,,,,
36,COL__0.25ug/ml,0.8292295485000001,1.1727076738092184,2.0,95.0,1.6584590970000002,96.0,0.0,,,,
37,COL__1ug/ml,0.057943759500000004,0.08194485053978487,2.0,97.0,0.0,98.0,0.11588751900000001,,,,
38,H2O2__0ug/ml,0.0,0.2589267985703249,2.0,99.0,-0.1830888951,100.0,0.1830888951,,,,
39,H2O2__1.25ug/ml,0.047484724500000006,0.3571157368569783,2.0,101.0,0.3000036837,102.0,-0.2050342347,,,,
40,H2O2__2.5ug/ml,-0.0440919929,0.055964291324707295,2.0,103.0,-0.08366472280000001,104.0,-0.004519263,,,,
41,H2O2__5ug/ml,2.9332031895,0.3538410076907349,2.0,105.0,3.1834065655,106.0,2.6829998135,,,,
42,MRP__0ug/ml,0.0,0.13746550618124556,2.0,107.0,0.0972027916,108.0,-0.0972027916,,,,
43,MRP__25ug/ml,0.1784094461,0.05625354311162522,2.0,109.0,0.13863218430000002,110.0,0.2181867079,,,,
44,MRP__100ug/ml,0.39493293975,0.0006783689009389594,2.0,111.0,0.3944532605,112.0,0.395412619,,,,
45,MRP__200ug/ml,0.44219304560000006,0.4798120049572715,2.0,113.0,0.1029147232,114.0,0.781471368,,,,
46,growth__2h,0.0,0.2199206215206333,2.0,115.0,-0.1555073628,116.0,0.1555073628,,,,
47,growth__4h,0.24215800715000002,0.11723279758524972,2.0,117.0,0.3250541133,118.0,0.159261901,,,,
48,growth__6h,0.045512293999999995,0.19021054199806453,2.0,119.0,-0.0889868701,120.0,0.1800114581,,,,
49,growth__8h,0.4650786415,1.1040085922949874,2.0,121.0,-0.3155733206,122.0,1.2457306036,,,,
50,growth__10h,0.34784359924999997,0.9382132055596545,2.0,123.0,1.0112605191,124.0,-0.3155733206,,,,
51,mutants__WT,0.0,0.6296248704515606,2.0,125.0,0.4452120155,126.0,-0.4452120155,,,,
52,mutants__R7,-0.9355404574999999,0.27326957984443684,2.0,127.0,-0.7423096845,128.0,-1.1287712305,,,,
53,mutants__gacA,-0.98259448,0.025168087725218617,2.0,129.0,-1.0003910055,130.0,-0.9647979545,,,,
54,vacJ_LL-37__WT,0.0,0.1837587430316557,2.0,131.0,-0.1299370533,132.0,0.1299370533,,,,
55,vacJ_LL-37__WT+LL-37,0.18577423215,0.5807156432030722,2.0,133.0,0.5964022014,134.0,-0.2248537371,,,,
