,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.7926086435,0.724406056664395,2.0,0.0,-2.3048410785,1.0,-1.2803762085
1,RichMedia__BHIN_Growth_Mid,-2.5935579705,0.8067738666608802,2.0,2.0,-2.0230826985,3.0,-3.1640332425
2,RichMedia__BHIN_Growth_Stat,-3.6020440615,0.18799611110635073,2.0,4.0,-3.4691107365,5.0,-3.7349773865
3,RichMedia__LBv2_Growth_Late,-0.6679058709999999,0.005003307271447334,2.0,6.0,-0.6643679984999995,7.0,-0.6714437435000002
4,RichMedia__LBv2_Growth_Mid,0.0,0.09122363583016205,2.0,8.0,0.0645048514999997,9.0,-0.0645048514999997
5,RichMedia__LBv2_Growth_Stat,-4.9559062525,0.008268472535631937,2.0,10.0,-4.9500595595,11.0,-4.9617529455
6,RichMedia__MHB_Rich_Mid,1.072709127,0.00665335508748073,2.0,12.0,1.0680044945000002,13.0,1.0774137594999995
7,RichMedia__NBO_Rich_Mid,0.09862853350000034,0.5220236275779936,2.0,14.0,0.4677549805000005,15.0,-0.2704979134999998
8,Carbon__M9Na_Arabinose_Mid,0.4065810870000002,0.673113283118738,2.0,16.0,0.8825440540000002,17.0,-0.0693818799999999
9,Carbon__M9Na_Galactose_Mid,-0.0109224010000002,0.18806193001975727,2.0,18.0,0.1220574650000001,19.0,-0.1439022670000005
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.6961243520000002,0.16691439841935624,2.0,20.0,-0.5780980490000003,21.0,-0.8141506550000002
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.32241236500000037,0.16502368681034485,2.0,22.0,-0.2057229970000005,23.0,-0.4391017330000002
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.5551667085,0.5223911965320968,2.0,24.0,-2.185780351,25.0,-2.924553066
13,Carbon__M9Na_GlcNAc_Mid,-0.11137942900000025,0.04551345123008986,2.0,26.0,-0.0791965590000005,27.0,-0.143562299
