,2
amb:ctrl:1,-1.1769107997218002
amb:ctrl:2,2.1071155274815285
amb:ctrl:3,-0.9302047277597136
amb:amb:1,-1.2270150626628422
amb:amb:2,-1.8168930358848538
amb:amb:3,-3.8848575830323364
ave1:ctrl_5m:1,-0.28622649876647444
ave1:vdave1_5m:1,-11.272701231971755
ave1:ctrl_20m:1,-0.6981011414786477
ave1:vdave1_20m:1,2.9431479300644456
ave1:supernatant_5m:1,-0.9259587074925416
ave1:vnave1_20m:1,0.08996266476164358
ave1:supernatant_20m:1,-0.5096564925431961
ave1:ctrl_5m:2,0.286226498766467
ave1:vdave1_5m:2,-13.644632920084208
ave1:ctrl_20m:2,-0.15491071005035628
ave1:vdave1_20m:2,3.5763962220378818
ave1:supernatant_5m:2,1.726232653517452
ave1:vnave1_20m:2,0.5370533475254025
ave1:supernatant_20m:2,-0.9151200360931692
biofilm_time:8h:1,0.920161944034835
biofilm_time:8h:2,-0.13334383949601922
biofilm_time:8h:3,-0.4160748609185002
biofilm_time:8h:4,-0.37074324362032174
biofilm_time:12h:1,-5.44726208539482
biofilm_time:12h:2,-3.6819923743644827
biofilm_time:12h:3,-3.942298638937496
biofilm_time:12h:4,-4.758683728742826
biofilm_time:16h:1,-2.50002968937286
biofilm_time:16h:2,-1.9640217827723458
biofilm_time:16h:3,-5.086135507636009
biofilm_time:16h:4,-5.3161770088493405
biofilm_time:20h:1,-2.7771819136970795
biofilm_time:20h:2,-2.2910273498935303
biofilm_time:20h:3,-3.1384492939723283
biofilm_time:20h:4,-1.5818690151736428
biofilm_time:24h:1,-2.298686404800236
biofilm_time:24h:2,-0.9938306926746036
biofilm_time:24h:3,-0.5676492990646638
biofilm_time:24h:4,-1.6346977213761789
biofilm_time:28h:1,-3.9250823243527946
biofilm_time:28h:2,-1.7369377126193288
biofilm_time:28h:3,-1.0851272807014938
biofilm_time:28h:4,-1.9122460190993031
biofilm_time:32h:1,-0.009754221566478295
biofilm_time:32h:2,-1.4111673219079832
biofilm_time:32h:3,-2.1639018399981507
biofilm_time:32h:4,-1.097442051572237
codY:wt:1,-0.031967826108287314
codY:wt:2,0.03196782610827291
codY:ctrl:1,0.5435666555929803
codY:ctrl:2,1.216160360600848
codY:codYR61K:1,0.8557422113306691
codY:codYR61K:2,-0.2104360469773659
codY:codYR61H:1,0.2944969956480298
codY:codYR61H:2,-0.1305350940707618
codY:codYF71Y:1,-0.4509689696761358
codY:codYF71Y:2,-0.6406858080079286
decay:wt:1,-0.27198293786889705
decay:wt:2,0.2671023119722057
decay:wt:3,0.004880625896682473
decay:delpnpA:1,4.543061826165166
decay:delpnpA:2,5.182319809048955
decay:delpnpA:3,5.016934066873244
ecm_tasA:deltasA:1,-0.7207627985794991
ecm_tasA:deltasA:2,-0.1167050757378472
ecm_tasA:deltasA:3,-0.8407771738081564
ecm_tasA:delcssRS:1,3.87327373682433
ecm_tasA:delcssRS:2,1.6540507940163556
ecm_tasA:delcssRS:3,2.2611460416934466
ecm_tasA:wt:1,0.1624645179535273
ecm_tasA:wt:2,-0.16246451795351796
heatshock:wt_37C:1,0.312305067636596
heatshock:wt_37C:2,0.17421978503105934
heatshock:wt_37C:3,-0.4865248526676541
heatshock:wt_48C:1,14.320520170514596
heatshock:wt_48C:2,13.045878224608176
heatshock:wt_48C:3,9.734243809452623
heatshock:wt_53C:1,-11.616683051429806
heatshock:wt_53C:2,-12.273474493671047
heatshock:wt_48_53C:1,6.45557617145516
heatshock:wt_48_53C:2,2.5462529584858498
heatshock:wt_48_53C:3,0.6312618591990088
heatshock:delrelA_37C:1,-2.7584116144814512
heatshock:delrelA_37C:2,-1.6169121173244942
heatshock:delrelA_48C:1,10.69312040825456
heatshock:delrelA_48C:2,9.68402984668601
heatshock:delrelA_48C:3,3.216571938079184
heatshock:ppGpp_null_37C:1,-0.6459046557136819
heatshock:ppGpp_null_37C:2,-0.9634315588466752
heatshock:ppGpp_null_37C:3,-0.15448652749513028
heatshock:ppGpp_null_48C:1,10.323999641815284
heatshock:ppGpp_null_48C:2,7.024365396226554
