,b0619
control__wt_glc__1,4.3233974629
control__wt_glc__2,4.7064301767
fur__wt_dpd__1,4.7762877161
fur__wt_dpd__2,4.659629538
fur__wt_fe__1,4.3323686685
fur__wt_fe__2,4.3446521678
fur__delfur_dpd__1,4.4835762481
fur__delfur_dpd__2,4.650157175
fur__delfur_fe2__1,4.2516525699
fur__delfur_fe2__2,4.2291001749
acid__wt_ph5__1,4.7585500989
acid__wt_ph5__2,4.566907241
acid__delgadx_ph5__1,4.4828419023
acid__delgadx_ph5__2,4.5367960116
acid__delgadw_ph5__1,4.8412966509
acid__delgadw_ph5__2,4.5295812542
acid__delgade_ph5__1,4.7659048128
acid__delgade_ph5__2,4.6331065839
oxidative__wt_pq__1,4.8820892204
oxidative__wt_pq__2,4.9704362072
oxidative__deloxyr_pq__1,5.0134746219
oxidative__deloxyr_pq__2,4.8057443168
oxidative__delsoxr_pq__1,4.7777916544
oxidative__delsoxr_pq__2,5.0282615779
oxidative__delsoxs_pq__1,4.8746102249
oxidative__delsoxs_pq__2,5.1056444896
nac_ntrc__wt_csn__1,4.7538895023
nac_ntrc__wt_csn__2,4.8456747902
nac_ntrc__wt_cytd__1,4.5713982443
nac_ntrc__wt_cytd__2,4.5055046296
nac_ntrc__wt_gln__1,4.8674479816
nac_ntrc__wt_gln__2,4.6548710942
nac_ntrc__bw_delnac_csn__1,5.1674140074
nac_ntrc__bw_delnac_csn__2,4.9041857129
nac_ntrc__bw_delnac_cytd__1,4.7398318835
nac_ntrc__bw_delnac_cytd__2,4.6513597063
nac_ntrc__bw_delnac_gln__1,4.8565862523
nac_ntrc__bw_delnac_gln__2,4.8104424267
nac_ntrc__bw_delnac_nh4__1,4.777349419
nac_ntrc__bw_delnac_nh4__2,4.4200197785
misc__wt_no_te__1,4.6067678834
misc__wt_no_te__2,4.6233985107
misc__bw_delcbl__1,4.1395946655
misc__bw_delcbl__2,4.3477765281
misc__bw_delfabr__1,4.0817032316
misc__bw_delfabr__2,4.1088499519
misc__bw_delfadr__1,4.4998215761
misc__bw_delfadr__2,4.3703119359
misc__nitr_031__1,4.7738164221
omics__wt_glu__1,4.1920150974
omics__wt_glu__2,4.5508238842
omics__wt_gly__1,4.1127760829
omics__wt_gly__2,4.2743241988000005
omics__wt_thr__1,4.8519431081
omics__wt_thr__2,4.8560156854
omics__bw_ac__1,4.7185693975
omics__bw_ac__2,4.776576867
omics__bw_fum__1,4.7963834374
omics__bw_fum__2,4.9217474016
omics__bw_glc__1,4.7989966420000005
omics__bw_glc__2,5.0405249865
omics__bw_pyr__1,4.936543855
omics__bw_pyr__2,5.0070457095
ompr__wt_nacl__1,4.8981499303
ompr__wt_nacl__2,4.8582539303
ompr__bw_delompr_nacl__1,4.5300001663
ompr__bw_delompr_nacl__2,4.466319127
minspan__wt_ade__1,4.3465418248
minspan__wt_glc__1,4.2016065144
minspan__wt_glc__2,4.0458727263
minspan__wt_glc__3,4.1324142172
