,USA300HOU_RS05130
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,1.2940924192
USA300_LAC_U01-Set001_CAMHB_Control_1,2.6693329752
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,1.5880287553999999
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,1.311241866
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,2.86062819
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,1.9046181959
USA300_LAC_U01-Set001_CAMHB_Control_2,2.4230838465
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,2.6108686022
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,2.1278091444
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,2.6537374270000003
USA300_TCH1516_U01-Set000_CAMHB_Control_1,0.0
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,0.7631109826
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,1.5118262342
USA300_LAC_U01-Set001_R10LB_PreCulture_1,2.2609214604
USA300_LAC_U01-Set001_R10LB_PreCulture_2,2.6440662017000003
USA300_LAC_U01-Set001_R10LB_Control_1,3.6438283568000003
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,2.9718244722
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.3524608494
USA300_LAC_U01-Set001_R10LB_Control_2,2.9711691614999998
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.1952864156
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.0537031762
USA300_TCH1516_U01-Set000_R10LB_Control_1,2.357212674
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,2.4678107369
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,2.813543881
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.5973107483
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.5855931992
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.1259177504
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.4124482307
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,2.0282620913
USA300_TCH1516_U01-Set000_CAMHB_Control_2,1.4120039935
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,2.1458706084
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,1.8571613784
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,2.0178178603
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,1.9832727591000001
USA300_LAC_U01-Set004_CAMHB_Control_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,1.2819326716
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_Control_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,0.0
