,USA300HOU_RS00025
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,9.207381992
USA300_LAC_U01-Set001_CAMHB_Control_1,9.245898064
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.2115329197
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.4144125366
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.3720882377
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,9.2103142279
USA300_LAC_U01-Set001_CAMHB_Control_2,9.3041600739
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.306298118
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.4637001855
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.39816442
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.5378968457
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.6145341405
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.5025580132
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.3758091222
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.3651277738
USA300_LAC_U01-Set001_R10LB_Control_1,8.8271730043
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.8281538254
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.1695880905
USA300_LAC_U01-Set001_R10LB_Control_2,8.8882229588
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.8402282053
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.0786502565
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.4666535212
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.1852428525
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.4443536811
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.920670532599999
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.1562457226
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.2466853424
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,9.11376111
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,9.0998311592
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.5508429718
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.5010448575
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.5316286267
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.8395157636
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.7786536469
USA300_LAC_U01-Set004_CAMHB_Control_1,8.9824946042
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.9462123828
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.9712114305
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.9031942135
USA300_LAC_U01-Set004_CAMHB_Control_2,9.0945627871
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.0890371737
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.971703756
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.00957818
USA300_LAC_U01-Set004_R10LB_Control_1,9.1594936905
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.9139455393
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.1794185795
USA300_LAC_U01-Set004_R10LB_Control_2,9.1107357263
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.0257716982
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.2604115314
USA300_TCH1516_U01-Set003_CAMHB_Control_2,9.2400215935
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,9.1285719824
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,9.1098449009
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.969955445
USA300_TCH1516_U01-Set003_CAMHB_Control_3,9.1558715614
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,9.1050770539
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.9823958885
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.9350316773
USA300_LAC_ICA-Set001_R10LB_Control_1,8.4238862127
USA300_LAC_ICA-Set001_R10LB_Control_2,8.5633712616
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.4534724119
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.3002226854
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.934344985
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,9.022100262
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.4642525684
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.6870068193
USA300_TCH1516_BK-Set001_THB_Control_1,9.1414147071
USA300_TCH1516_BK-Set001_THB_Control_2,9.3985980077
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,9.0376129683
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.8604982582
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,9.4544301541
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,9.24252245
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,9.2779922392
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,9.15667027
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,9.5807943243
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,9.633485833
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,9.4106505983
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,9.3352439
USA300_LAC_ICA-Set002_CAMHB_Control_1,9.4404648592
USA300_LAC_ICA-Set002_CAMHB_Control_2,9.6361872772
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,9.2987829031
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,9.264666384
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,9.6249902289
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,9.6062427358
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,9.4992930968
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,9.5456795171
USA300_SNFM1_ICA-Set002_R10LB_Control_1,9.618394198
USA300_SNFM1_ICA-Set002_R10LB_Control_2,9.6192181053
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,9.6431469399
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,9.5611737443
USA300_SNFR19_ICA-Set002_R10LB_Control_1,9.650302098200001
USA300_SNFR19_ICA-Set002_R10LB_Control_2,9.7145898967
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,9.2814490511
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,9.4017278842
USA300_TCH1516_ICA-Set002_R10LB_Control_1,9.7696191481
USA300_TCH1516_ICA-Set002_R10LB_Control_2,9.9776646163
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.7340867428
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,9.2605271261
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.699173957
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,9.2019477686
USA300_TCH1516_ICA-Set003_250nMParaquat_1,9.2072095098
USA300_TCH1516_ICA-Set003_250nMParaquat_2,9.3172962752
USA300_TCH1516_ICA-Set003_2gLGalactose_1,9.3453895174
USA300_TCH1516_ICA-Set003_2gLGalactose_2,9.29638033
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.99686185
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.995888911
USA300_TCH1516_ICA-Set003_Control_1,9.1351187379
USA300_TCH1516_ICA-Set003_Control_2,9.294936118
USA300_TCH1516_ICA-Set003_StationaryPhase_1,9.0462630175
USA300_TCH1516_ICA-Set003_StationaryPhase_2,9.0430415601
