,0
gene_id,PSPTO_RS28005
name,PSPTO_RS28005
operon,<i>Not Available</i>
gene_product,hypothetical protein
cog,Cell wall/membrane/envelope biogenesis
regulator,<i>Not Available</i>
link,<i>Not Available</i>
