,b1541
control__wt_glc__1,3.1084721882
control__wt_glc__2,3.3712547118
fur__wt_dpd__1,1.6902488422
fur__wt_dpd__2,2.4965424106
fur__wt_fe__1,5.1444478818
fur__wt_fe__2,4.8682790807
fur__delfur_dpd__1,2.6165919613
fur__delfur_dpd__2,2.5182065345
fur__delfur_fe2__1,3.20860729
fur__delfur_fe2__2,3.3751422101
acid__wt_ph5__1,4.1559273814
acid__wt_ph5__2,4.0611314972
acid__delgadx_ph5__1,3.4667568696
acid__delgadx_ph5__2,4.6317652246000005
acid__delgadw_ph5__1,3.7800563637
acid__delgadw_ph5__2,3.7699242316
acid__delgade_ph5__1,4.11470403
acid__delgade_ph5__2,3.9791677113
oxidative__wt_pq__1,0.0
oxidative__wt_pq__2,0.0
oxidative__deloxyr_pq__1,1.0555675574
oxidative__deloxyr_pq__2,1.503417871
oxidative__delsoxr_pq__1,1.2734874701
oxidative__delsoxr_pq__2,1.1504064466
oxidative__delsoxs_pq__1,0.0
oxidative__delsoxs_pq__2,1.3388189438
nac_ntrc__wt_csn__1,3.1682117946
nac_ntrc__wt_csn__2,3.4210029075
nac_ntrc__wt_cytd__1,3.7527384167999998
nac_ntrc__wt_cytd__2,4.1493969512
nac_ntrc__wt_gln__1,1.5861335926
nac_ntrc__wt_gln__2,2.321297827
nac_ntrc__bw_delnac_csn__1,2.6732111803
nac_ntrc__bw_delnac_csn__2,1.516072139
nac_ntrc__bw_delnac_cytd__1,4.0950200018
nac_ntrc__bw_delnac_cytd__2,3.9725099573
nac_ntrc__bw_delnac_gln__1,3.8535695878
nac_ntrc__bw_delnac_gln__2,3.0538058261
nac_ntrc__bw_delnac_nh4__1,1.7227820206
nac_ntrc__bw_delnac_nh4__2,2.8473556772
misc__wt_no_te__1,2.0727369229
misc__wt_no_te__2,1.40641984
misc__bw_delcbl__1,3.2449468388
misc__bw_delcbl__2,2.1836718659
misc__bw_delfabr__1,2.2613759703
misc__bw_delfabr__2,1.8201151966
misc__bw_delfadr__1,0.0
misc__bw_delfadr__2,2.4080298187
misc__nitr_031__1,0.0
omics__wt_glu__1,0.0
omics__wt_glu__2,0.9681360365
omics__wt_gly__1,3.0071727145
omics__wt_gly__2,3.1559842063
omics__wt_thr__1,6.1387701597
omics__wt_thr__2,6.3069700951
omics__bw_ac__1,3.0461815579
omics__bw_ac__2,3.0659308556
omics__bw_fum__1,4.0624447877
omics__bw_fum__2,3.4339738535
omics__bw_glc__1,3.8592138283
omics__bw_glc__2,2.8045173262
omics__bw_pyr__1,3.3258927722
omics__bw_pyr__2,3.5497369682
ompr__wt_nacl__1,1.1558921223
ompr__wt_nacl__2,0.0
ompr__bw_delompr_nacl__1,2.332601357
ompr__bw_delompr_nacl__2,2.6091713333
minspan__wt_ade__1,5.6106512068
minspan__wt_glc__1,5.5839075125
minspan__wt_glc__2,6.8504623292
minspan__wt_glc__3,6.0222800224
minspan__wt_glc__4,6.3317432359
minspan__wt_glc_anaero__1,11.4267896564
minspan__wt_glc_anaero__2,11.3763908535
minspan__wt_trp__1,8.8351979331
minspan__bw_delcra_glc__1,9.157072574
minspan__bw_delcra_glc__2,9.0482585396
minspan__bw_delcra_trp__1,9.5420150673
minspan__bw_delmntr__1,8.8505829555
minspan__bw_delnac_ade__1,5.9028934304
minspan__bw_delnac_glc__1,6.4706447964
cra_crp__wt_ac__1,2.2454587106
cra_crp__wt_ac__2,1.4206665520000001
cra_crp__wt_fru__1,0.9165579046000001
cra_crp__wt_fru__2,0.891659261
cra_crp__delcra_ac__1,1.7560679506999999
cra_crp__delcra_ac__2,1.8038095771
cra_crp__delcra_fru__1,2.1750653852
cra_crp__delcra_fru__2,0.0
cra_crp__delcra_glc__1,3.6247662635999998
cra_crp__delcra_glc__2,2.622586068
rpoB__wt_031__1,1.216736367
rpoB__wt_044__1,4.3442387925
rpoB__wt_lb__1,0.0
rpoB__wt_lb__2,1.6744960737999999
rpoB__rpoBE546V_031__1,3.8845620299
rpoB__rpoBE546V_044__1,3.6158940354
rpoB__rpoBE546V_lb__1,0.0
rpoB__rpoBE546V_lb__2,1.6299934512
rpoB__rpoBE546V_glc__1,4.7461339156
rpoB__rpoBE672K_glc__1,0.0
rpoB__rpoBE672K_glc__2,2.9716702134
rpoB__rpoBE672K_lb__1,0.0
rpoB__rpoBE672K_lb__2,2.4015165616
crp__wt_fru__1,3.8019322897
crp__wt_glyc__1,3.0142419606
crp__wt_glyc__2,3.5958672965
crp__delar1_glyc__1,3.1974972634
crp__delar1_glyc__2,3.8942522562
crp__delar1ar2_glyc__1,0.0
crp__delar1ar2_glyc__2,2.0437073776
crp__delar1ar2_glyc__3,1.3600660433
crp__delar2_glyc__1,3.4160794117
crp__delar2_glyc__2,2.7830523187000002
crp__delar2_glyc__3,3.9051439382
crp__delcrp_fru__1,1.3755501403000001
crp__delcrp_fru__2,0.0
crp__delcrp_fru__3,0.0
crp__delcrp_glc__1,2.8004483473
crp__delcrp_glc__2,0.0
crp__delcrp_glc__3,0.0
crp__delcrp_glyc__1,0.0
crp__delcrp_glyc__2,0.0
crp__delcrp_glyc__3,0.0
glu__glu_ale3__1,7.1125254697999996
glu__glu_ale4__1,4.3173213369
glu__glu_ale5__1,3.5847411682
glu__glu_ale6__1,3.1460134089
glu__glu_ale8__1,8.1782301255
glu__glu_ale9__1,5.7589201108
glu__glu_ale10__1,7.0690811719
42c__wt_42c__1,3.3083708261
42c__42c_ale1__1,7.2152800642
42c__42c_ale2__1,5.8300591112
42c__42c_ale3__1,6.0368378892
42c__42c_ale4__1,6.3760851592
42c__42c_ale5__1,5.0985233471
42c__42c_ale6__1,9.5084757095
42c__42c_ale8__1,8.3774687314
42c__42c_ale9__1,3.3089962929
42c__42c_ale10__1,8.5334961385
ssw__wt_ac__1,4.212032091
ssw__wt_glc__1,5.6170758408
ssw__wt_glyc__1,6.7760753736
ssw__wt_xyl__1,4.7421266598
ssw__glc_ale1__1,6.4710916187
ssw__glc_ale2__1,7.6833314863
ssw__glc_ale3__1,6.8271332501
ssw__glyc_ale1__1,5.3497424318
ssw__glyc_ale2__1,4.4660885469
ssw__xyl_ale1__1,9.2444325177
ssw__xyl_ale2__1,5.6096342467
ssw__xyl_ale3__1,6.2540656389
ssw__glc_ac_ac2__1,3.9720653815
ssw__glc_ac_glc1__1,6.5557280874
ssw__glc_ac_glc2__1,8.7312935242
ssw__glc_glyc_glc__1,8.141340487
ssw__glc_glyc_glyc__1,4.6347441238
ssw__glc_xyl_glc__1,9.5075026025
ssw__glc_xyl_xyl__1,3.3707544315
pgi__glu4_delpgi__1,3.9470458099
pgi__pgi_ale1__1,3.3322484131
pgi__pgi_ale2__1,2.0975925097
pgi__pgi_ale3__1,3.6902938423
pgi__pgi_ale5__1,2.7936645737
pgi__pgi_ale6__1,3.0816720365
pgi__pgi_ale7__1,3.9520334983
pgi__pgi_ale8__1,3.1985354058
ica__wt_glc__1,1.2177899067
ica__wt_glc__2,2.7091882141
ica__wt_glc__3,2.7966563977
ica__wt_glc__4,1.1313996492
ica__arg_sbt__1,3.4277532906
ica__arg_sbt__2,3.7049021926
ica__cytd_rib__1,0.7649973451000001
ica__cytd_rib__2,1.2654098612
ica__gth__1,3.4633610542
ica__gth__2,3.1757759865
ica__leu_glcr__1,2.2815167229
ica__leu_glcr__2,1.6476465909
ica__met_glc__1,2.4699987855
ica__met_glc__2,2.8132683349
ica__no3_anaero__1,8.6301468797
ica__no3_anaero__2,8.4918001295
ica__phe_acgam__1,0.7132622537000001
ica__phe_acgam__2,0.0
ica__thm_gal__1,1.2155386064
ica__thm_gal__2,2.0644406607
ica__tyr_glcn__1,1.8677118084000002
ica__tyr_glcn__2,2.7532229764
ica__ura_pyr__1,1.1399403705
ica__ura_pyr__2,0.0
ica__wt_glc__5,6.1101236918
ica__wt_glc__6,6.0022863036
ica__bw_delpurR_cytd__1,4.9494098844
ica__bw_delpurR_cytd__2,2.9466030437
ica__ade_glc__1,2.7874855676
ica__ade_glc__2,3.0065628469
ytf__wt_glc__1,6.2568906275
ytf__wt_glc__2,6.6210546832
ytf__delyafC__1,8.8443724409
ytf__delyafC__2,9.0565168866
ytf__delyeiE__1,7.1753619083
ytf__delyeiE__2,6.5808206141
ytf__delyiaJ__1,8.8892520195
ytf__delyiaJ__2,8.1004483933
ytf__delyieP__1,8.4056664785
ytf__delyieP__2,8.1414646879
ytf__wt_ph5__1,4.365259077
ytf__wt_ph5__2,4.3708141694
ytf__wt_ph8__1,2.9085231332
ytf__wt_ph8__2,2.9374243451
ytf__delybaO__1,8.3650063881
ytf__delybaO__2,8.2788716093
ytf__delybaQ__1,2.9341584992
ytf__delybaQ__2,3.0344124428
ytf__delybiH__1,6.0057397819
ytf__delybiH__2,7.6475470376
ytf__delydcI_ph5__1,3.5119532233
ytf__delydcI_ph5__2,3.5794371258
ytf__delydcI_ph8__1,0.0
ytf__delydcI_ph8__2,3.0032826538
ytf__delyddM__1,6.3984916733
ytf__delyddM__2,6.5565335697
ytf__delyheO__1,8.5382296437
ytf__delyheO__2,8.0774019359
fps__bw_glc__1,1.2624658468
fps__bw_glc__2,2.7443868460000003
fps__fps_thrA_ale1__1,2.4093887788
fps__fps_thrA_ale1__2,2.7878261376999998
fps__fps_thrA_ale2__1,3.9699221095
fps__fps_thrA_ale2__2,2.6430903849
fps__fps_serB_ale1__1,2.2320714141
fps__fps_serB_ale1__2,2.4746716151
fps__fps_serB_ale4__1,3.2786665154
fps__fps_serB_ale4__2,3.8738398273
fps__fps_ptsI_ale1__1,1.8356288669
fps__fps_ptsI_ale1__2,1.0667621746
fps__fps_ptsI_ale3__1,2.4299628814
fps__fps_ptsI_ale3__2,2.001915701
pal__lyx_ale2_f6__1,3.3554675084
pal__lyx_ale2__1,2.3827515527
pal__lyx_ale2__2,2.8863908902
pal__lyx_ale4__1,2.3827515527
pal__lyx_ale4__2,2.8863908902
pal__5drib_ale10_f18__1,4.1208095957
pal__5drib_ale10_f18__2,4.8146150789
pal__5drib_ale10__1,1.6936432492
pal__arab_ale14_f9__1,4.4864702504
pal__arab_ale14_f9__2,2.9106941884
pal__arab_ale14__1,4.0024646043
pal__arab_ale14__2,4.302458919
pal__arab_ale16__1,4.108209595
pal__arab_ale16__2,4.3937686403
pal__tartr_ale26_f10__1,4.566800323
pal__tartr_ale26_f10__2,2.8989433478
pal__tartr_ale26__1,3.1546138109
pal__tartr_ale26__2,3.113866085
pal__tartr_ale28_f10__1,3.5476324903
pal__tartr_ale28_f10__2,4.5052234952
pal__tartr_ale28__1,3.488461583
pal__tartr_ale28__2,4.394206522
efeU__delmenFentC_citr__1,5.467912593
efeU__delmenFentC_citr__2,5.0276541725
efeU__delmenFentC__1,1.5003814173999999
efeU__delmenFentC__2,2.2518417765
efeU__menFentC_ale39__1,5.3471810869
efeU__menFentC_ale39__2,5.427663385
efeU__menFentC_ale29__1,5.805534028
efeU__menFentC_ale29__2,5.7091516435
efeU__menFentC_ale30__1,3.5014013312
efeU__menFentC_ale30__2,3.8041727694
efeU__menFentCubiC_ale36__1,2.0470649118
efeU__menFentCubiC_ale36__2,0.0
efeU__menFentCubiC_ale37__1,1.1176543391
efeU__menFentCubiC_ale37__2,2.0171358172
efeU__menFentCubiC_ale38__1,3.7119491064
efeU__menFentCubiC_ale38__2,3.2745810615
