,PP_4996
SRX8894563,0.7334033077499997
SRX8894564,0.7379446077499994
SRX8894565,1.1272190897499996
SRX8894566,1.2402182117499994
SRX8894567,1.0959024597499996
SRX8894568,1.0775460077499996
SRX8245718,-0.5541231612500006
SRX8245719,-0.2211370022500007
SRX8245720,0.4603318937499994
SRX8245721,0.3149282697499993
SRX8245722,-0.0904855082500004
SRX8245723,0.2615859497499997
SRX8245724,0.0960285667499993
SRX8245725,0.1322557357499993
SBRG_IL__IL3__1,0.28867804275
SBRG_IL__IL3__2,0.1368417877499999
SRX8245728,0.2807386497499999
SRX8245729,0.04928184175
SRX8245730,0.2159174077499992
SRX8245731,0.5731250897499995
SRX8245732,0.7788394777500001
SRX8245733,0.9244989517499996
SBRG_IL__wt__1,0.9036959297499996
SBRG_IL__wt__2,0.3621599067499996
SRX8245726,0.5173118097499998
SRX8245727,0.1312409377499994
SRX8894553,0.7303323837499995
SRX8894554,0.7157529197499999
SRX8894555,0.7773634387499992
SRX8894556,0.8487134197499993
SRX8894557,0.7691207447499995
SRX8894558,0.6418912317499998
SRX8894559,0.7786292217499993
SRX8894560,0.8456257207499993
SBRG_UNeb__coum__1,0.3140441096666668
SBRG_UNeb__coum__2,0.2866298056666663
SBRG_UNeb__coum__3,0.1643492296666666
SBRG_UNeb__coumferul__1,0.6141405116666663
SBRG_UNeb__coumferul__2,0.6137391636666667
SBRG_UNeb__coumferul__3,0.4090807056666667
SBRG_UNeb__ferulate__1,-0.0061081833333336
SBRG_UNeb__ferulate__2,0.010094180666667
SBRG_UNeb__ferulate__3,0.1582869436666669
SBRG_UNeb__glc__1,0.2137937216666667
SBRG_UNeb__glc__2,-0.3889636413333335
SBRG_UNeb__glc__3,0.1751699196666667
SRX5659920,0.1988359534999997
SRX5659925,-0.1988359534999997
SRX5704140,0.0247523516666667
SRX5704141,-0.0466510393333332
SRX5704142,-0.3361834203333331
SRX5704143,-0.8087408583333335
SRX5704144,-1.0119331763333332
SRX5704145,-0.1285907543333335
SRX5704146,-0.1772574533333335
SRX5704147,0.2348808056666667
SRX5704148,0.0228124046666664
SRX5704149,0.4329282546666664
SRX5704150,0.1385248766666666
SRX5704151,-0.7055401733333335
SRX5704152,0.0919246486666667
SRX5704153,-0.0924056653333331
SRX5704154,-0.7787382123333333
SRX5704155,-0.2701574043333332
SRX5704156,-1.1635492053333332
SRX5704157,0.1727744166666664
SRX5704158,0.6261814416666662
SRX5704159,0.6476901096666663
SRX5704160,0.6902705226666668
SRX5704161,-0.0528013533333333
SRX5704162,-0.1297178943333334
SRX5704163,-0.4511019813333332
SRX5704164,-0.1166770003333335
SRX5704165,-0.2548356313333335
SRX5704166,-0.4680845763333332
SRX5704167,-0.8983852803333332
SRX5704168,-1.4029488313333331
