,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-8.881784197001252e-16,0.10071031404974308,2.0,0.0,-0.07121294600000105,1.0,0.07121294599999928,,,,,,,,
1,fur__wt_dpd,0.7417752759999994,0.04989563236940971,2.0,2.0,0.7064937359999988,3.0,0.777056816,,,,,,,,
2,fur__wt_fe,-0.05101509500000034,0.04688310575153992,2.0,4.0,-0.017863733000000437,5.0,-0.08416645700000025,,,,,,,,
3,fur__delfur_dpd,0.5253200259999993,0.08518634186893673,2.0,6.0,0.4650841859999986,7.0,0.585555866,,,,,,,,
4,fur__delfur_fe2,-0.15828398150000034,0.00018443819726997928,2.0,8.0,-0.1581535640000009,9.0,-0.15841439899999976,,,,,,,,
5,acid__wt_ph5,0.03672696599999892,0.023719303005206492,2.0,10.0,0.01995488599999895,11.0,0.053499045999998884,,,,,,,,
6,acid__delgadx_ph5,-0.01641380500000089,,1.0,12.0,-0.01641380500000089,,,,,,,,,,
7,acid__delgadw_ph5,-0.08747561850000096,0.06687246927635482,2.0,13.0,-0.04018964200000141,14.0,-0.1347615950000005,,,,,,,,
8,acid__delgade_ph5,0.07095333100000012,0.04416493495875712,2.0,15.0,0.03972400600000015,16.0,0.1021826560000001,,,,,,,,
9,oxidative__wt_pq,0.16771166599999887,0.07177928617065557,2.0,17.0,0.2184672859999992,18.0,0.11695604599999855,,,,,,,,
10,oxidative__deloxyr_pq,0.3230201559999992,0.06053416702944611,2.0,19.0,0.3658242759999997,20.0,0.2802160359999988,,,,,,,,
11,oxidative__delsoxr_pq,0.2689947609999992,0.03011159780460832,2.0,21.0,0.2902868759999997,22.0,0.2477026459999987,,,,,,,,
12,oxidative__delsoxs_pq,0.0452253994999996,0.06350792793224888,2.0,23.0,0.0003185129999998537,24.0,0.09013228599999934,,,,,,,,
13,nac_ntrc__wt_csn,0.011964711000000072,0.0019490337763237496,2.0,25.0,0.01334288600000022,26.0,0.010586535999999924,,,,,,,,
14,nac_ntrc__wt_cytd,0.043674480999999155,0.027393818748982054,2.0,27.0,0.06304483599999955,28.0,0.02430412599999876,,,,,,,,
15,nac_ntrc__wt_gln,0.010345304999999527,0.0373263723418281,2.0,29.0,-0.016048426000001115,30.0,0.03673903600000017,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.1067423009999997,0.0030603935043142898,2.0,31.0,0.1045782759999998,32.0,0.1089063259999996,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.3453419009999994,0.08537234630772604,2.0,33.0,0.284974536,34.0,0.4057092659999988,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.32272161599999905,0.03615739613909132,2.0,35.0,0.3482887559999988,36.0,0.2971544759999993,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.16838142099999942,0.04585359080504369,2.0,37.0,0.1359580359999999,38.0,0.20080480599999892,,,,,,,,
20,misc__wt_no_te,0.286940250999999,0.0178649467606604,2.0,39.0,0.27430782599999937,40.0,0.2995726759999986,,,,,,,,
21,misc__bw_delcbl,0.32719497099999906,0.04735284102892346,2.0,41.0,0.3606784859999994,42.0,0.2937114559999987,,,,,,,,
22,misc__bw_delfabr,0.2231673609999989,0.0023206325319729444,2.0,43.0,0.22480829599999907,44.0,0.22152642599999872,,,,,,,,
23,misc__bw_delfadr,0.24599576099999876,0.012623121765318143,2.0,45.0,0.2549216559999987,46.0,0.2370698659999988,,,,,,,,
24,misc__nitr_031,0.41004858600000027,,1.0,47.0,0.41004858600000027,,,,,,,,,,
25,omics__wt_glu,-0.28220645000000033,0.055557545260814335,2.0,48.0,-0.242921333,49.0,-0.3214915670000007,,,,,,,,
26,omics__wt_gly,-0.22190834200000076,0.02879221291844686,2.0,50.0,-0.20154917300000008,51.0,-0.24226751100000146,,,,,,,,
27,omics__wt_thr,-0.640927392500001,0.008849245497971728,2.0,52.0,-0.6471847540000013,53.0,-0.6346700310000006,,,,,,,,
28,omics__bw_ac,-0.7665918505000011,0.004587030680934985,2.0,54.0,-0.769835371000001,55.0,-0.7633483300000012,,,,,,,,
29,omics__bw_fum,-0.9290736315000006,0.004956095165880406,2.0,56.0,-0.9325781200000004,57.0,-0.9255691430000006,,,,,,,,
30,omics__bw_glc,-1.1101830555000003,0.08835844763807665,2.0,58.0,-1.1726619130000009,59.0,-1.047704198,,,,,,,,
31,omics__bw_pyr,-1.0973605860000006,0.02572329453477786,2.0,60.0,-1.0791714700000004,61.0,-1.115549702000001,,,,,,,,
32,ompr__wt_nacl,0.7267555309999993,0.087088070201599,2.0,62.0,0.6651749659999986,63.0,0.7883360960000001,,,,,,,,
33,ompr__bw_delompr_nacl,0.868118095999999,0.015279205754285896,2.0,64.0,0.8789221259999991,65.0,0.8573140659999989,,,,,,,,
34,minspan__wt_ade,0.2318318059999989,,1.0,66.0,0.2318318059999989,,,,,,,,,,
35,minspan__wt_glc,0.008133368333332672,0.04023628069611556,3.0,67.0,0.054566015999999,68.0,-0.013681097000000976,69.0,-0.01648481400000001,,,,,,
36,minspan__wt_glc_anaero,-0.14298401000000105,0.0808540966105048,2.0,70.0,-0.20015649000000124,71.0,-0.08581153000000086,,,,,,,,
37,minspan__wt_trp,-0.5971328329999999,,1.0,72.0,-0.5971328329999999,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.14250023800000022,,1.0,73.0,-0.14250023800000022,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.2823912530000001,,1.0,74.0,-0.2823912530000001,,,,,,,,,,
40,minspan__bw_delmntr,-0.2942773850000009,,1.0,75.0,-0.2942773850000009,,,,,,,,,,
41,minspan__bw_delnac_ade,0.2958500959999988,,1.0,76.0,0.2958500959999988,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.15124792200000134,,1.0,77.0,-0.15124792200000134,,,,,,,,,,
43,cra_crp__wt_ac,-0.4406425315000009,0.057901093002244594,2.0,78.0,-0.481584787000001,79.0,-0.3997002760000008,,,,,,,,
44,cra_crp__wt_fru,-0.2937568275000002,0.1790757009677065,2.0,80.0,-0.16713118500000054,81.0,-0.42038246999999984,,,,,,,,
45,cra_crp__delcra_ac,-0.42559268550000073,0.0008222188154167169,2.0,82.0,-0.4250112890000004,83.0,-0.42617408200000106,,,,,,,,
46,cra_crp__delcra_fru,0.16054193599999955,0.03491069617318264,2.0,84.0,0.18522752600000025,85.0,0.13585634599999885,,,,,,,,
47,cra_crp__delcra_glc,0.1080360159999989,0.011787441758108322,2.0,86.0,0.11637099599999877,87.0,0.09970103599999902,,,,,,,,
48,rpoB__wt_031,-0.10260524000000082,,1.0,88.0,-0.10260524000000082,,,,,,,,,,
49,rpoB__wt_044,0.16741795599999953,,1.0,89.0,0.16741795599999953,,,,,,,,,,
50,rpoB__wt_lb,0.1861728109999996,0.023468980133599455,2.0,90.0,0.20276788600000015,91.0,0.16957773599999906,,,,,,,,
51,rpoB__rpoBE546V_031,-0.06224750300000004,,1.0,92.0,-0.06224750300000004,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.110919333,,1.0,93.0,-0.110919333,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.6868833209999998,0.009415840969348225,2.0,94.0,0.6935413260000001,95.0,0.6802253159999996,,,,,,,,
54,rpoB__rpoBE546V_glc,0.28280945599999896,,1.0,96.0,0.28280945599999896,,,,,,,,,,
55,rpoB__rpoBE672K_glc,1.0090836659999995,0.0033811866377343883,2.0,97.0,1.0114745259999989,98.0,1.0066928060000002,,,,,,,,
56,rpoB__rpoBE672K_lb,1.4621434859999995,0.016802992583470823,2.0,99.0,1.4502619760000002,100.0,1.4740249959999991,,,,,,,,
57,crp__wt_fru,-0.27417641500000123,,1.0,101.0,-0.27417641500000123,,,,,,,,,,
58,crp__wt_glyc,-0.1353758685000006,0.05211661022138908,2.0,102.0,-0.09852386000000024,103.0,-0.17222787700000095,,,,,,,,
59,crp__delar1_glyc,0.05598022249999879,0.30903589007209636,2.0,104.0,0.27450159599999857,105.0,-0.162541151000001,,,,,,,,
60,crp__delar1ar2_glyc,0.279693292666666,0.020808949312308693,3.0,106.0,0.3007161459999992,107.0,0.27925867599999954,108.0,0.2591050559999992,,,,,,
61,crp__delar2_glyc,0.11915729599999973,0.02507056005186759,3.0,109.0,0.14802303599999966,110.0,0.10282448599999937,111.0,0.10662436600000014,,,,,,
62,crp__delcrp_fru,0.4468650993333328,0.08262819195304565,3.0,112.0,0.4307274959999994,113.0,0.5363716160000003,114.0,0.3734961859999988,,,,,,
63,crp__delcrp_glc,0.6283799226666668,0.06469905115393322,3.0,115.0,0.6502197560000003,116.0,0.6793327260000002,117.0,0.5555872859999997,,,,,,
64,crp__delcrp_glyc,0.5575614693333328,0.03147737928085205,3.0,118.0,0.5924823259999991,119.0,0.5488317760000001,120.0,0.5313703059999995,,,,,,
65,glu__glu_ale3,0.681749666,,1.0,121.0,0.681749666,,,,,,,,,,
66,glu__glu_ale4,0.567231606,,1.0,122.0,0.567231606,,,,,,,,,,
