,SP5448_03930
SRX1726505,-0.1118088007
SRX1726506,0.15811331080000002
SRX1726507,-0.0463045102
SRX1726508,-2.9470153577
SRX1726509,-2.6833214099
SRX1726510,-1.1950565533
SRX1726511,-3.0371491909
SRX1726512,-2.9149306953
SRX1726513,-2.7345035613
SRX1081650,-0.0038626597000000003
SRX1081651,-0.050584454800000005
SRX1081652,-0.1348281666
SRX1081653,-0.0640655771
SRX1081654,-0.1068980348
SRX1081655,0.0087429701
SRX1081656,-0.10673610480000001
SRX1081657,0.0839713379
SRX1081658,0.1689025949
SRX1081659,-0.3123642983
SRX1081660,-0.8326540821
SRX1081661,0.148579323
SRX1081662,0.128153904
SRX1081663,0.1873337618
SRX1081664,0.10283354500000001
SRX1081665,0.0574007464
SRX1081666,0.0561476808
SRX1081668,0.14414345180000002
SRX1081669,0.0232328628
SRX1081670,0.2753274677
SRX1081671,0.22722373210000002
SRX1081672,-1.757422336
SRX1081673,-2.102874204
SRX1081674,-2.0046688367
SRX1081675,-2.2426794899
SRX1081676,-1.3523813298
SRX1081677,-1.9623319055000001
SRX1081678,-1.8009900471
SRX1081679,-2.0081270661
SRX1081680,-2.0285233011
SRX1081681,-2.0884704306
SRX1081682,-1.8481975417
SRX1081683,-1.9845222586000002
SRX1081684,-1.8511562301
SRX1081685,-2.418288829
SRX1081686,-2.3661732261
SRX1081687,-1.4814660288
SRX1081688,-2.7401866252
SRX1081689,-1.6362724386
SRX1081690,-2.4299440971
SRX1081691,-2.3125679788999998
SRX1081692,-2.3787824366
SRX1962715,0.0709136149
SRX1962716,-0.0292013129
SRX1962717,-0.0417123019
SRX1962718,-1.6240628398
SRX1962719,-0.9116631211
SRX1962720,-0.765594921
SRX1962721,-0.6860821099000001
SRX4892146,0.0538029077
SRX4892147,0.0053554058
SRX4892148,-0.0426915022
SRX4892149,-0.0164668114
SRX4892150,-0.06723344390000001
SRX4892151,0.0453378014
SRX4892152,0.0183711781
SRX4892153,-0.0814679269
SRX4892154,-0.0400725718
SRX4892155,-0.0134311807
SRX4892156,-0.061593263
SRX4892157,0.024772737000000003
SRX4892158,-0.043363064
SRX4892159,-0.0120712978
SRX4892160,-0.0889148143
SRX4892161,-0.059576840900000004
SRX7620814,-0.5367447080000001
SRX7620815,-0.5473487988
SRX7620816,-0.5479580852
SRX7620817,-2.2202133272
SRX7620818,-2.0975661454
SRX7620819,-2.121756814
SRX7620856,1.1944211758
SRX7620857,-2.2928723139000002
SRX7620858,0.9382393527
SRX7620859,-2.150629029
SRX7620860,1.1473574085
SRX7620861,-2.3163867922
SRX7620862,0.5516118132
SRX7620863,-0.7671804277000001
SRX7620864,0.6515048022000001
SRX7620865,-0.7905703605000001
SRX7620866,0.4289349765
SRX7620867,-1.7700185006
SRX2161502,-0.0069124728000000005
SRX2161503,-0.104519702
SRX2161504,0.1114321748
SRX2161505,0.11816671370000001
SRX2161506,-0.0386416042
SRX2161507,-0.0249938702
SRX2161508,0.22641730170000002
SRX2161509,0.1402057673
SRX2161510,0.3293413537
SRX2161511,0.1387809616
SRX2161512,0.0001523889
SRX2161513,-0.0022616882
SRX2161514,-2.0603907736
SRX2161515,-2.1793289514
SRX2161516,-2.0369298366
SRX2161517,-1.6132733300000002
SRX2161518,-1.437695496
SRX2161519,-1.6564999779
SRX2161520,-1.483650673
SRX2161521,-1.6505277022
SRX2161522,-1.3368471396000001
SRX2161523,-2.2833128012
SRX2161524,-1.9820599934
SRX2161525,-2.2624165516
