,PN96_RS16795
SBRG_BHIN_Growth_Late_1,-1.585075461
SBRG_BHIN_Growth_Late_2,-0.6763571449999999
SBRG_BHIN_Growth_Mid_1,0.41202783
SBRG_BHIN_Growth_Mid_2,-0.8413628159999997
SBRG_BHIN_Growth_Stat_1,-0.3086613439999999
SBRG_BHIN_Growth_Stat_2,-0.6461262109999999
SBRG_LBv2_Growth_Late_1,-0.5725853119999997
SBRG_LBv2_Growth_Late_2,-0.6424925039999998
SBRG_LBv2_Growth_Mid_1,0.0318908009999998
SBRG_LBv2_Growth_Mid_2,-0.0318908009999998
SBRG_LBv2_Growth_Stat_1,-1.144653566
SBRG_LBv2_Growth_Stat_2,-1.63254499
SBRG_MHB_Rich_Mid_1,-0.139376023
SBRG_MHB_Rich_Mid_2,-0.5659199579999998
SBRG_NBO_Rich_Mid_1,0.6701358910000002
SBRG_NBO_Rich_Mid_2,-0.267003957
SBRG_M9Na_Arabinose_Mid_1,-0.7028600214999998
SBRG_M9Na_Arabinose_Mid_2,-0.0720503714999996
SBRG_M9Na_Galactose_Mid_1,-0.9468533715
SBRG_M9Na_Galactose_Mid_2,-1.2566385675
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.5797672365
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.2055479524999999
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.1947585404999996
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.3104258674999998
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.2064619205
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.2632869294999995
SBRG_M9Na_GlcNAc_Mid_1,-0.1878882454999999
SBRG_M9Na_GlcNAc_Mid_2,-0.4600587044999997
SBRG_M9Na_Gluconate_Mid_1,-0.3625773154999998
SBRG_M9Na_Gluconate_Mid_2,-2.8115102475
SBRG_M9Na_Glucosamine_Mid_1,-1.6317296354999995
SBRG_M9Na_Glucosamine_Mid_2,-1.5473892404999998
SBRG_M9Na_Glycerol_Mid_1,-0.5156093504999997
SBRG_M9Na_Glycerol_Mid_2,-0.4566766085
SBRG_M9Na_Maltose_Mid_1,-0.1397140924999997
SBRG_M9Na_Maltose_Mid_2,0.1655386405000003
SBRG_M9Na_Mannitol_Mid_1,-0.1503633764999996
SBRG_M9Na_Mannitol_Mid_2,-0.1996543184999999
SBRG_M9Na_Trehalose_Mid_1,-0.3488819264999998
SBRG_M9Na_Trehalose_Mid_2,-0.2466294164999998
SBRG_M9Na_ethanol_Mid_1,-2.1775971625
SBRG_M9Na_ethanol_Mid_2,-2.6929659815
SBRG_M9Na_fructose_Mid_1,-0.0457346425000002
SBRG_M9Na_fructose_Mid_2,-0.4223387464999999
SBRG_M9Na_fumarate_Mid_1,-0.6558158535
SBRG_M9Na_fumarate_Mid_2,-0.4957509904999999
SBRG_M9Na_glucoseGrowth_Late_1,0.0191612205
SBRG_M9Na_glucoseGrowth_Late_2,-0.0059546614999996
SBRG_M9Na_glucoseGrowth_Mid_1,-0.1810527934999997
SBRG_M9Na_glucoseGrowth_Mid_2,0.1810527935000001
SBRG_M9Na_glucoseGrowth_Stat_1,-1.5220492465
SBRG_M9Na_glucoseGrowth_Stat_2,-1.9348329425
SBRG_M9Na_ribose_Mid_1,-0.4522145414999996
SBRG_M9Na_ribose_Mid_2,-0.5827930664999998
SBRG_M9Na_succinate_Mid_1,-0.1332322014999998
SBRG_M9Na_succinate_Mid_2,0.0021157785000003
SBRG_M9Na_sucrose_Mid_1,-1.0046240625
SBRG_M9Na_sucrose_Mid_2,-0.8921431764999999
SBRG_LBv2_HapROver_Late_1,-0.4798978369999997
SBRG_LBv2_HapROver_Late_2,-0.7521898729999998
SBRG_LBv2_HapROver_Mid_1,-0.5933364439999997
SBRG_LBv2_HapROver_Mid_2,-0.3425052229999998
SBRG_LBv2_HapROver_Stat_1,-1.093737031
SBRG_LBv2_HapROver_Stat_2,-1.362072289
SBRG_LBv2_LuxOOver_Late_1,-1.596949035
