,USA300HOU_RS14200
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.8055885528
USA300_LAC_U01-Set001_CAMHB_Control_1,5.0481543179
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.8037285752
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.8653973116
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.1673843154
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.7316682753
USA300_LAC_U01-Set001_CAMHB_Control_2,5.3617359032
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.9083621888
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.6489535212
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.1661522491
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.7521931557
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.1998680022
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.1612330879
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.0911484142
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.7254786324
USA300_LAC_U01-Set001_R10LB_Control_1,6.244817646
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.0836379471
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.3496422864
USA300_LAC_U01-Set001_R10LB_Control_2,6.1436465702
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.0639497434
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.2637600902
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.8925042349000005
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.8516859681
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.7749751316
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.1999357462
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.8758972546
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.9297362951
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.7661434123
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.8800319622
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.1000317093
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.6600926753
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.6571898761
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.8445776875
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.7880381361
USA300_LAC_U01-Set004_CAMHB_Control_1,4.4919181908
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,4.5210914223
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.4332037873
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.6296553545
USA300_LAC_U01-Set004_CAMHB_Control_2,4.7561958814
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.5952654601
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.8878008942
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.789952675
USA300_LAC_U01-Set004_R10LB_Control_1,5.5496372528
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.9718736524
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.867939872
USA300_LAC_U01-Set004_R10LB_Control_2,5.6213470382
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.9779251801
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.8884354429
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.9373955434
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.6338454001
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.7622493575
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.7981803752
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.1251408921
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.8870864158
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.6211583521
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.7497259411
USA300_LAC_ICA-Set001_R10LB_Control_1,6.2718012558
USA300_LAC_ICA-Set001_R10LB_Control_2,6.2490951701
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.0156486405
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.1336769388
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.746585195
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.7780302237
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.0950136334
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.0380652609
USA300_TCH1516_BK-Set001_THB_Control_1,7.5209072762
USA300_TCH1516_BK-Set001_THB_Control_2,5.8424045615
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.9176666306
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.413032131
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.0897764171
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.9562497143
