,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.1225340592666668,0.3121704384617602,3.0,0.0,1.1802845786,1.0,0.7855207773,2.0,1.4017968219,,
1,AB0057_PGcoculture__AB ,6.938893903907228e-18,0.15504210953719524,4.0,3.0,0.0760826983,4.0,-0.0006099982,5.0,0.14041689000000002,6.0,-0.2158895901
2,AB0057_PGcoculture__ABPG,-0.6558866683,0.18784656497581415,4.0,7.0,-0.6569179425,8.0,-0.9202226587000001,9.0,-0.5035240623,10.0,-0.5428820097
3,AB5075_AZI__AZI_000,0.0,0.0611087837787265,2.0,11.0,0.043210435400000004,17.0,-0.043210435400000004,,,,
4,AB5075_AZI__preculture,-0.99030374755,0.02748724417178554,2.0,12.0,-1.0097401643,13.0,-0.9708673308,,,,
5,AB5075_AZI__AZI_040,-1.8670346698999998,0.5215594613321978,2.0,14.0,-2.2358329018,18.0,-1.498236438,,,,
6,AB5075_AZI__AZI_028,-0.24058105635,0.08284851568202514,2.0,15.0,-0.1819983091,19.0,-0.2991638036,,,,
7,AB5075_AZI__AZI_003,0.10325752710000001,0.06030364371339625,2.0,16.0,0.1458986425,20.0,0.060616411700000004,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.10679283810000001,0.1004051122133532,3.0,21.0,0.0135749888,28.0,0.21310110100000001,29.0,0.0937024245,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-9.25185853854297e-18,0.3792526151329476,3.0,22.0,-0.41934495790000004,23.0,0.3189652088,24.0,0.1003797491,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.04031139486666666,0.2138907558110065,3.0,25.0,-0.0435660596,26.0,-0.2525562458,27.0,0.1751881208,,
11,AB5075_VIR-O_LSO__VIR-O,3.333333377838107e-11,0.2328578828064808,3.0,30.0,-0.2496348287,32.0,0.2113311867,34.0,0.0383036421,,
12,AB5075_VIR-O_LSO__LSO,0.021303777666666662,0.23949843602024318,3.0,31.0,0.0688574914,33.0,-0.2384041795,35.0,0.2334580211,,
13,AB5075_Zinc__Control,0.0,1.9814116335936762,3.0,36.0,-0.2709615584,37.0,-1.8319863583,38.0,2.1029479167,,
14,AB5075_Zinc__Zinc,-1.9856588998,0.4312173790616745,2.0,39.0,-2.2905756327,40.0,-1.6807421669,,,,
15,AB5075_biofilm+abx__planktonic,7.401486830834377e-17,1.5523834858589538,3.0,41.0,0.7057827023000001,42.0,1.0740976362,44.0,-1.7798803385,,
16,AB5075_biofilm+abx__biofilm,-1.0811915602333333,1.0847785886484573,3.0,43.0,-1.1501702078,45.0,-2.1298347519,46.0,0.036430279,,
17,AB5075_biofilm+abx__cip_biofilm,-0.8398750668,0.5433874003425762,3.0,47.0,-0.2172980408,48.0,-1.2187524241,50.0,-1.0835747355,,
18,AB5075_biofilm+abx__tet_biofilm,-1.7946046511,0.6232757103593675,3.0,49.0,-2.1682078864,51.0,-2.1405206679,52.0,-1.075085399,,
19,AB5075_gigAB__kan_gigB,1.1661655262666668,0.47613889163226175,3.0,53.0,1.021215442,54.0,0.7793472537,55.0,1.6979338831000002,,
20,AB5075_gigAB__gigB,2.1141915730666665,0.15948294384535674,3.0,56.0,2.1267433295,57.0,2.2670277605,58.0,1.9488036292,,
21,AB5075_gigAB__kan_gigA,1.4745388567,0.5974182839257038,3.0,59.0,1.893671081,60.0,1.7394774757,61.0,0.7904680134000001,,
22,AB5075_gigAB__gigA,2.442653213033333,0.24378363042282875,3.0,62.0,2.314423074,63.0,2.7237895535,64.0,2.2897470116,,
23,AB5075_gigAB__kan_WT,-0.5049052310333334,0.8167582927327212,3.0,65.0,0.27108404280000004,66.0,-0.4287074575,67.0,-1.3570922784000001,,
24,AB5075_gigAB__WT,9.25185853854297e-18,0.3335334465436762,3.0,68.0,-0.2098523303,69.0,0.3845975072,70.0,-0.1747451769,,
25,AB5075_med__CA-MHB,0.5143203617500001,0.125357601720715,2.0,71.0,0.4256791515,72.0,0.602961572,,,,
26,AB5075_med__CA-MHB_pH6,0.16960556265,0.30507574384736225,2.0,73.0,-0.0461155646,74.0,0.3853266899,,,,
27,AB5075_med__RPMI+_pH7,0.2453209886,0.649284861516379,2.0,75.0,-0.2137927399,76.0,0.7044347171,,,,
28,AB5075_med__RPMI+_pH6,0.19657922490000002,0.7127484928857422,2.0,77.0,0.7005685175,78.0,-0.3074100677,,,,
29,AB5075_med__RPMI+_-HCO3,-0.14450295075,0.3230112286106659,2.0,79.0,0.0839004794,80.0,-0.3729063809,,,,
30,AB5075_med__LB,0.0,0.04188691706548081,2.0,81.0,0.029618523100000002,82.0,-0.029618523100000002,,,,
31,AB5075_med__M9+AA,-0.0643902281,0.04405512707391449,2.0,83.0,-0.033238549,84.0,-0.0955419072,,,,
32,AB5075_med__M9-AA,-0.17674017990000002,0.09940798429630064,2.0,85.0,-0.1064481201,86.0,-0.24703223970000002,,,,
33,AYE_adeB__WT,0.0,0.0,3.0,87.0,0.0,88.0,0.0,89.0,0.0,,
34,AYE_adeB__adeB,0.0,0.0,3.0,90.0,0.0,91.0,0.0,92.0,0.0,,
35,COL__0ug/ml,0.0,1.4510759899349703,2.0,93.0,-1.0260656725,94.0,1.0260656725,,,,
36,COL__0.25ug/ml,0.27211426400000005,0.8345859751333795,2.0,95.0,-0.31802713850000003,96.0,0.8622556665000001,,,,
37,COL__1ug/ml,-0.09462434049999996,1.0924451010125544,2.0,97.0,-0.8670996795,98.0,0.6778509985000001,,,,
38,H2O2__0ug/ml,0.0,0.3909802107060597,2.0,99.0,0.2764647583,100.0,-0.2764647583,,,,
39,H2O2__1.25ug/ml,1.21177107955,0.1308353267306498,2.0,101.0,1.3042856263,102.0,1.1192565328,,,,
40,H2O2__2.5ug/ml,2.1553599944000004,0.26713697891997207,2.0,103.0,2.3442543637,104.0,1.9664656251000001,,,,
41,H2O2__5ug/ml,1.268034034,0.21796887966675926,2.0,105.0,1.4221613069,106.0,1.1139067611,,,,
42,MRP__0ug/ml,0.0,0.1476976266933118,2.0,107.0,0.1044379934,108.0,-0.1044379934,,,,
43,MRP__25ug/ml,0.7662798291999999,0.5443344616977386,2.0,109.0,1.1511824183,110.0,0.3813772401,,,,
44,MRP__100ug/ml,0.88979024295,0.08044799535728482,2.0,111.0,0.946675566,112.0,0.8329049199,,,,
45,MRP__200ug/ml,0.791902628,0.20988770939370466,2.0,113.0,0.9403156506,114.0,0.6434896054,,,,
46,growth__2h,0.0,0.1386184170593339,2.0,115.0,0.0980180227,116.0,-0.0980180227,,,,
47,growth__4h,1.2178349164,0.18608251356210206,2.0,117.0,1.3494151236,118.0,1.0862547092,,,,
48,growth__6h,0.9240688994,0.7164545730277012,2.0,119.0,0.4174590124,120.0,1.4306787864000001,,,,
49,growth__8h,0.9689039694499999,1.8929427153900764,2.0,121.0,-0.369608661,122.0,2.3074165999,,,,
50,growth__10h,5.998872904600001,0.422632843229881,2.0,123.0,6.297719454,124.0,5.7000263552,,,,
51,mutants__WT,0.0,0.8106985376919561,2.0,125.0,-0.5732504335,126.0,0.5732504335,,,,
52,mutants__R7,-0.04355157450000002,0.9054034977937784,2.0,127.0,-0.6837685275000001,128.0,0.5966653785,,,,
53,mutants__gacA,-0.33213306000000004,0.12552886050824466,2.0,129.0,-0.2433707515,130.0,-0.42089536850000003,,,,
54,vacJ_LL-37__WT,0.0,0.060450428757411565,2.0,131.0,-0.0427449081,132.0,0.0427449081,,,,
55,vacJ_LL-37__WT+LL-37,-0.67030764045,0.9156797528705671,2.0,133.0,-0.0228242778,134.0,-1.3177910031,,,,
56,vacJ_LL-37__vacJ,-0.38609562115,0.41386801758417013,2.0,135.0,-0.0934467394,136.0,-0.6787445029,,,,
57,vacJ_LL-37__vacJ+LL-37,-0.58311878465,0.3528099441096778,2.0,137.0,-0.3336444807,138.0,-0.8325930886,,,,
