,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,2.168404344971009e-19,0.03966200797252917,3.0,0.0,0.0392206388,2.0,-0.0400891132,4.0,0.0008684744000000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.8456540036,0.13498556788307756,3.0,1.0,-0.732660054,3.0,-0.9951315089,5.0,-0.8091704479,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.40610387470000003,0.23984938137914943,4.0,6.0,-0.3986887935,20.0,-0.4228654492,40.0,-0.6948616804000001,63.0,-0.1079995757,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.055152923775,0.10365355602201658,4.0,7.0,0.19383500380000002,33.0,-0.0019061323000000002,81.0,-0.0422826326,82.0,0.0709654562,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-2.1920663520000003,0.33668251150397766,4.0,8.0,-2.2953894089,51.0,-1.7608100794000001,65.0,-2.1443284288,76.0,-2.5677374909,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.7108062869999998,0.7205615715643865,3.0,9.0,-2.2136278498,22.0,-2.033492044,49.0,-0.8852989672,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.40958250385000006,0.14473909241580202,2.0,10.0,-0.5119284976,26.0,-0.3072365101,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.5010926081666665,0.09437507304659944,3.0,11.0,-1.5112553262000001,54.0,-1.4020474594,83.0,-1.5899750389,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.280770314275,0.2802425650783502,4.0,12.0,-2.3210577662,48.0,-1.8878869671,64.0,-2.5505170444000003,78.0,-2.3636194794,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.314253433025,0.17185773933525958,4.0,13.0,-0.5069397608,38.0,-0.2923624866,67.0,-0.0939252378,72.0,-0.3637862469,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.4659239073333333,0.22932496102726405,3.0,14.0,-0.6545639456,41.0,-0.5325421985000001,85.0,-0.2106655779,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.41745784247499995,0.20063179341785842,4.0,15.0,-0.5276627262,52.0,-0.5611917868,71.0,-0.1235867774,80.0,-0.4573900795,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-2.312448809866667,0.12847870902080583,3.0,16.0,-2.4543896358,53.0,-2.2788465668,77.0,-2.204110227,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-2.263542096333333,0.20479877991578374,3.0,17.0,-2.168124202,50.0,-2.1238634523,66.0,-2.4986386347,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-2.2480570031333333,0.19655074710144427,3.0,18.0,-2.0308484712,25.0,-2.4136484293000002,62.0,-2.2996741089,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.20846929804999997,0.12832284760024038,4.0,19.0,-0.3554961003,28.0,-0.1899159825,56.0,-0.0462875825,73.0,-0.2421775269,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-2.161754310325,0.23209335030690162,4.0,21.0,-1.8568453794000002,34.0,-2.4216441899,45.0,-2.1780829536,58.0,-2.1904447184,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.3603213656,0.08347702988559047,4.0,23.0,-0.4125081821,42.0,-0.3353903782,70.0,-0.25398750330000003,79.0,-0.4393993988,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.17888234307500003,0.23899321873611368,4.0,24.0,-0.018143119200000002,29.0,-0.4896441047,68.0,0.03340588,74.0,-0.24114802840000002,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.13676068385,0.1264531565557209,4.0,27.0,0.0370863377,31.0,-0.21902736920000002,69.0,-0.2408051608,75.0,-0.1242965431,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-2.2418102033,0.27627086114060323,4.0,30.0,-1.9748992591,32.0,-2.5677637165,59.0,-2.0545761914,86.0,-2.3700016462,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-2.1983001395,,1.0,35.0,-2.1983001395,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-2.12159724475,0.3080829172205844,4.0,36.0,-2.3583699442,44.0,-2.2476763083,60.0,-1.6691018987000001,61.0,-2.2112408278,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.5000002068509275e-11,0.12330426976157607,4.0,37.0,0.0817516053,46.0,-0.11109581560000001,57.0,0.1290304942,84.0,-0.0996862838,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.57398775765,0.18652323122779463,2.0,39.0,-0.7058795993,43.0,-0.44209591600000003,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.422361742,0.037959672731407046,2.0,47.0,-1.449203284,55.0,-1.3955202,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,1.1564823173178713e-18,0.08515247553237278,3.0,87.0,-0.0875728694,90.0,0.0825057903,93.0,0.0050670791,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.02379286396666667,0.03702591007116564,3.0,88.0,-0.054416138700000005,91.0,-0.0343187826,94.0,0.017356329400000002,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.18391236470000003,0.0893911527389788,3.0,89.0,0.0811046631,92.0,0.2432981048,95.0,0.22733432620000002,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.1396334083456118,4.0,96.0,-0.1212591125,97.0,0.15882651080000001,98.0,-0.11327491190000001,99.0,0.0757075136,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.1412362423,0.3398874389193488,2.0,100.0,0.0991004706,104.0,-0.3815729552,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.1124536477,0.27800778514686364,2.0,101.0,0.3090348378,105.0,-0.0841275424,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.333334022836425e-12,0.27202185606627016,12.0,102.0,-0.2729584574,110.0,0.2002772895,117.0,0.2836196724,125.0,0.4296637136,131.0,-0.1605968217,134.0,0.0766196739,138.0,-0.3576882563,159.0,0.2604566215,162.0,-0.2380311326,164.0,0.1840660074,170.0,-0.33332967480000003,174.0,-0.0720986354,,,,
33,immunity_isolated__WT_npr1,-0.09305594275,0.20674265010539145,2.0,103.0,-0.2392450726,126.0,0.0531331871,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.3524094454,0.15016717372876756,14.0,106.0,-0.5350528543,113.0,-0.0827758582,121.0,-0.06442943450000001,127.0,-0.2891616066,136.0,-0.34078221670000003,142.0,-0.3016933473,145.0,-0.45594471740000003,150.0,-0.5653260283,160.0,-0.4598209535,161.0,-0.3675238629,163.0,-0.4786807561,167.0,-0.28038983910000004,172.0,-0.29098115410000003,176.0,-0.4211696066
35,immunity_isolated__AvrRpt2_npr1,-0.28522263503333334,0.17613351746036784,3.0,107.0,-0.1643112051,128.0,-0.2040508966,146.0,-0.4873058034,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.36971098026666666,0.2147727191857693,3.0,108.0,-0.37475181830000004,129.0,-0.15246221340000002,147.0,-0.5819189091,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.2345686107,0.07301639253602203,2.0,109.0,-0.286198997,148.0,-0.18293822440000002,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.351272806775,0.18080118155158365,4.0,111.0,0.6052645732,119.0,0.3420407158,140.0,0.18696145660000002,165.0,0.2708244815,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.1924423012,0.2927731218890764,4.0,112.0,0.5612969455,120.0,0.2853771721,141.0,-0.0924565566,166.0,0.0155516438,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.10169323753333333,0.3545759357503253,3.0,114.0,0.031216074400000002,122.0,0.1672256748,143.0,-0.5035214618,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.07431868500000001,0.27158428067703966,4.0,115.0,-0.34661007590000004,123.0,0.2428617539,144.0,0.0541018281,168.0,-0.2476282461,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.06643752683333333,0.19519193173908098,3.0,116.0,-0.16290289930000001,124.0,0.15820580010000002,169.0,-0.1946154813,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.21869488655000002,0.6015549543114641,2.0,118.0,0.644058474,139.0,-0.2066687009,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.11954828836666669,0.16180729335573107,3.0,130.0,0.1292059271,152.0,0.27631045790000003,156.0,-0.0468715199,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.09398699635,0.07507366774353588,2.0,132.0,-0.040901896800000004,135.0,-0.1470720959,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.5099217278,0.13081377871215327,2.0,133.0,-0.6024210378,137.0,-0.4174224178,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.4470320541,0.28786476118703713,2.0,149.0,-0.24348092940000002,151.0,-0.6505831788,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.12927408836666668,0.15350037750369316,3.0,153.0,-0.1921810467,155.0,-0.24132810670000002,158.0,0.0456868883,,,,,,,,,,,,,,,,,,,,,,
