,b2115
SRX1125282,0.6786000033
SRX1125283,0.07601284030000001
SRX1125284,-0.4032737388
SRX1125285,-0.3149295677
SRX1125286,-1.0601155601
SRX1125287,-0.8950609398
SRX1125288,0.4958469528
SRX1125289,0.8203047032
SRX1125290,-0.0136369653
SRX1125291,-0.48325071620000004
SRX1125292,-0.2164504872
SRX1125293,0.5200622
SRX1125294,-1.1744469561
SRX1125295,0.2600080959
SRX1125296,-0.25684437200000004
SRX1125297,0.30706490410000004
SRX1125298,-0.2435043059
SRX1125299,0.6116409909
SRX5694250,-0.624832069
SRX5694251,0.8525866971
SRX5694252,1.238196574
SRX5694253,0.3863558268
SRX5694254,0.9976108021000001
SRX5694255,0.1561026084
SRX5694256,0.5155334657
SRX5694257,1.4485911347
SRX5694258,0.32412127220000003
SRX5694259,-0.0758949095
SRX5694260,-0.038761269
SRX5694261,0.2597786421
SRX5694262,0.9602948781
SRX5694263,0.6425411817000001
SRX5694264,-0.7677965439000001
SRX5694265,-0.1329399433
SRX5694267,0.5503957448
SRX5694268,-0.49126484670000004
SRX5694269,0.1959351598
SRX5694271,0.4910720356
SRX5694273,-0.0113055583
SRX5694274,-0.1602208797
SRX5694275,0.4388310138
SRX5694276,0.4195377651
SRX5694277,-0.1041714693
SRX5694278,-0.4626434103
SRX5694279,0.2709218518
SRX5694280,-0.5597880918
SRX5694281,-0.9634814389
SRX5694282,0.5924170687
SRX5694283,0.0991048996
SRX5694284,0.26690695470000003
SRX5694285,-1.2871787174
SRX5694286,-0.5077948677
SRX5694287,-0.991441883
SRX5694288,0.4682737126
SRX5694289,0.5387901087
SRX5694290,-0.052736443200000004
SRX5694291,-0.07751819530000001
SRX5694292,-0.450005745
SRX5694293,0.2319347096
SRX5694294,1.0595792867
SRX5694295,1.3127158513000001
SRX5694296,1.1873967139000001
SRX5694297,1.4979929015
SRX5694298,-0.7850454457
SRX5694299,-0.9613628845000001
SRX5694300,-0.6116221318
SRX5694301,0.0916502153
SRX5694302,0.3097260401
SRX5694303,0.5045462980000001
SRX5694304,-1.248604676
SRX5694305,0.8050504182
SRX5694306,-0.8892643165
SRX5694307,-0.5446849316
SRX5694308,-0.10298770380000001
SRX5694309,0.3258376015
SRX5694310,-1.6559174349
SRX5694311,0.2162360361
SRX5694312,0.034370546200000004
SRX5694313,1.5218629558
SRX5694315,-0.4220967438
SRX5694317,0.6891537203
SRX5694319,0.4343257313
SRX5694320,0.5311046179
SRX5694321,1.6449141694
SRX5694322,-0.0302319594
SRX5694323,1.2599427700999999
SRX5694324,-0.20586671550000002
SRX5694325,-1.1703919888
SRX5694326,-0.021451570700000002
SRX5694327,-0.4939029266
SRX5694328,0.5629209762
SRX5694329,1.9210588017
SRX5694330,0.7647054543
SRX5694331,0.29932180140000003
SRX5694332,1.4923362674
SRX5694334,-0.0839140464
SRX5694335,1.6623901601000002
SRX5694336,0.0710361703
SRX5694337,1.1217479274
SRX5694338,-0.23754182640000002
SRX5694339,0.33401672990000003
SRX5694340,1.0454653178
SRX5694341,0.9780689451000001
SRX5694342,0.7483372059000001
SRX5694343,3.2110158123
