,PN96_RS16610
SBRG_BHIN_Growth_Late_1,-0.1784616620000001
SBRG_BHIN_Growth_Late_2,0.3203347450000002
SBRG_BHIN_Growth_Mid_1,-0.0280739150000002
SBRG_BHIN_Growth_Mid_2,-1.6431934190000002
SBRG_BHIN_Growth_Stat_1,-1.4303558980000002
SBRG_BHIN_Growth_Stat_2,-1.2686530940000005
SBRG_LBv2_Growth_Late_1,-0.2219250439999998
SBRG_LBv2_Growth_Late_2,-0.6077369529999999
SBRG_LBv2_Growth_Mid_1,0.1768184729999999
SBRG_LBv2_Growth_Mid_2,-0.1768184729999999
SBRG_LBv2_Growth_Stat_1,-2.831998971
SBRG_LBv2_Growth_Stat_2,-3.753074576
SBRG_MHB_Rich_Mid_1,-0.1087597000000002
SBRG_MHB_Rich_Mid_2,-0.5636368300000001
SBRG_NBO_Rich_Mid_1,0.6047915870000002
SBRG_NBO_Rich_Mid_2,-0.1744289400000003
SBRG_M9Na_Arabinose_Mid_1,-0.262087050999999
SBRG_M9Na_Arabinose_Mid_2,-0.2338992089999996
SBRG_M9Na_Galactose_Mid_1,0.0766364160000003
SBRG_M9Na_Galactose_Mid_2,-0.3121188899999998
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.9244217949999998
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.4204980749999993
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.3127071129999992
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.2905028609999993
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.982502078
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.107671375
SBRG_M9Na_GlcNAc_Mid_1,0.3948828120000005
SBRG_M9Na_GlcNAc_Mid_2,-0.2851531539999996
SBRG_M9Na_Gluconate_Mid_1,-0.9993357299999994
SBRG_M9Na_Gluconate_Mid_2,-1.3652239319999993
SBRG_M9Na_Glucosamine_Mid_1,-2.453346217999999
SBRG_M9Na_Glucosamine_Mid_2,-2.302455921999999
SBRG_M9Na_Glycerol_Mid_1,-0.3441071409999994
SBRG_M9Na_Glycerol_Mid_2,-0.3345679839999995
SBRG_M9Na_Maltose_Mid_1,-0.1479698259999997
SBRG_M9Na_Maltose_Mid_2,0.2295345670000008
SBRG_M9Na_Mannitol_Mid_1,-0.102367823999999
SBRG_M9Na_Mannitol_Mid_2,0.0327068900000009
SBRG_M9Na_Trehalose_Mid_1,-0.0616678559999996
SBRG_M9Na_Trehalose_Mid_2,0.3489498900000001
SBRG_M9Na_ethanol_Mid_1,-2.762480257999999
SBRG_M9Na_ethanol_Mid_2,-1.937220943
SBRG_M9Na_fructose_Mid_1,0.0111061160000005
SBRG_M9Na_fructose_Mid_2,-0.3619511809999993
SBRG_M9Na_fumarate_Mid_1,-1.3086277399999997
SBRG_M9Na_fumarate_Mid_2,-1.0321017759999993
SBRG_M9Na_glucoseGrowth_Late_1,-0.2876613059999995
SBRG_M9Na_glucoseGrowth_Late_2,-0.023304380999999
SBRG_M9Na_glucoseGrowth_Mid_1,0.0621738940000007
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0621738939999998
SBRG_M9Na_glucoseGrowth_Stat_1,-1.0273212639999991
SBRG_M9Na_glucoseGrowth_Stat_2,-1.6263151329999994
SBRG_M9Na_ribose_Mid_1,-0.4636049919999996
SBRG_M9Na_ribose_Mid_2,-0.7891844439999991
