,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,6.955933333333334,0.11643110981749404,3.0,0.0,6.9644,1.0,6.8355,2.0,7.0679,,,,,,,,,,
1,LB__LBtran,7.074333333333333,0.10671599380286612,3.0,3.0,7.1299,4.0,6.9513,5.0,7.1418,,,,,,,,,,
2,LB__LBstat,7.1990333333333325,0.1874426934647848,3.0,6.0,7.0046,7.0,7.2139,8.0,7.3786,,,,,,,,,,
3,LB__LBGexp,6.988766666666667,0.08580642944053406,3.0,9.0,6.9006,10.0,6.9937,11.0,7.072,,,,,,,,,,
4,LB__LBGtran,7.4369499999999995,0.0686600684532139,2.0,12.0,7.3884,13.0,7.4855,,,,,,,,,,,,
5,LB__LBGstat,7.2856,0.28297927485948504,3.0,14.0,7.0829,15.0,7.165,16.0,7.6089,,,,,,,,,,
6,Life Cycle__S0,6.752833333333334,0.24765060737525643,3.0,17.0,6.4887,18.0,6.79,19.0,6.9798,,,,,,,,,,
7,Life Cycle__S1,12.07413333333333,1.88872454405965,3.0,20.0,12.9566,21.0,9.9057,22.0,13.3601,,,,,,,,,,
8,Life Cycle__S2,6.932766666666666,0.34455757622396466,3.0,23.0,7.3306,24.0,6.7298,25.0,6.7379,,,,,,,,,,
9,Life Cycle__S3,7.5743,0.8790751503711158,2.0,26.0,6.9527,27.0,8.1959,,,,,,,,,,,,
10,Life Cycle__S4,7.4991666666666665,0.3161633333157615,3.0,28.0,7.8309,29.0,7.4653,30.0,7.2013,,,,,,,,,,
11,Life Cycle__S5,7.786333333333334,0.23364259742892202,3.0,31.0,7.5609,32.0,7.7707,33.0,8.0274,,,,,,,,,,
12,Life Cycle__S6,7.52235,0.22548555861264633,8.0,34.0,7.4181,35.0,7.0835,36.0,7.5045,37.0,7.8001,38.0,7.4199,39.0,7.5997,40.0,7.7506,41.0,7.6024
13,Life Cycle__S7,8.2989,0.15743878175341738,3.0,42.0,8.1946,43.0,8.2221,44.0,8.48,,,,,,,,,,
14,Life Cycle__S8,8.33925,0.3611194331519698,2.0,45.0,8.0839,46.0,8.5946,,,,,,,,,,,,
15,Life Cycle__G135,7.261699999999999,0.09178246019801412,2.0,47.0,7.1968,48.0,7.3266,,,,,,,,,,,,
16,Life Cycle__G150,7.1157,0.1641712215950162,3.0,49.0,7.1315,50.0,6.9442,51.0,7.2714,,,,,,,,,,
17,Life Cycle__G180,6.940233333333334,0.1579355037138052,3.0,52.0,7.1226,53.0,6.8484,54.0,6.8497,,,,,,,,,,
18,Stress Time Course__C30,8.3672,0.32682475426442176,2.0,55.0,8.1361,56.0,8.5983,,,,,,,,,,,,
19,Stress Time Course__C90,7.4838000000000005,0.44689148570989845,2.0,57.0,7.7998,58.0,7.1678,,,,,,,,,,,,
20,Biofilm__BI,8.721250000000001,0.059891944366500416,2.0,59.0,8.6789,60.0,8.7636,,,,,,,,,,,,
21,Biofilm__BC,7.380525,0.51266635267654,4.0,61.0,7.0369,62.0,7.2132,63.0,8.1419,64.0,7.1301,,,,,,,,
22,Biofilm__Sw,7.14395,0.15733125881400692,2.0,65.0,7.0327,66.0,7.2552,,,,,,,,,,,,
23,Life Cycle__BT,13.589400000000001,0.5342898838645549,2.0,67.0,13.9672,68.0,13.2116,,,,,,,,,,,,
24,Life Cycle__B36,12.832799999999999,0.16305882374161842,2.0,69.0,12.7175,70.0,12.9481,,,,,,,,,,,,
25,Life Cycle__B60,11.6907,0.4259611249867758,2.0,71.0,11.9919,72.0,11.3895,,,,,,,,,,,,
26,M9__M9exp,7.114166666666667,0.16609636761029262,3.0,73.0,7.1988,74.0,7.2209,75.0,6.9228,,,,,,,,,,
27,M9__M9tran,7.133800000000001,0.16607115944678646,3.0,76.0,7.176,77.0,7.2747,78.0,6.9507,,,,,,,,,,
28,M9__M9stat,7.6466,0.15973700260115045,3.0,79.0,7.6777,80.0,7.7885,81.0,7.4736,,,,,,,,,,
29,Supplement__M+G,7.4305666666666665,0.5203560447744724,3.0,82.0,8.0301,83.0,7.1653,84.0,7.0963,,,,,,,,,,
30,Supplement__Glu,7.0806000000000004,0.1333318041578978,3.0,85.0,6.9302,86.0,7.1273,87.0,7.1843,,,,,,,,,,
31,Supplement__Fru,7.3229999999999995,0.11035275257101644,3.0,88.0,7.4091,89.0,7.3613,90.0,7.1986,,,,,,,,,,
32,Supplement__Mal,7.074533333333332,0.2126276165819794,3.0,91.0,6.8653,92.0,7.2904,93.0,7.0679,,,,,,,,,,
33,Supplement__G+S,7.3128,0.06745798692519643,2.0,94.0,7.2651,95.0,7.3605,,,,,,,,,,,,
34,Supplement__Pyr,7.4346000000000005,0.05611800067714462,3.0,96.0,7.3765,97.0,7.4388,98.0,7.4885,,,,,,,,,,
35,Supplement__Gly,7.870833333333334,0.120581936181724,3.0,99.0,7.7333,100.0,7.9584,101.0,7.9208,,,,,,,,,,
36,Supplement__Glucon,7.919266666666666,0.19178494031944585,3.0,102.0,7.8354,103.0,7.7837,104.0,8.1387,,,,,,,,,,
37,Stressors__aero,7.021766666666667,0.12999239721358066,3.0,105.0,7.0256,106.0,7.1498,107.0,6.8899,,,,,,,,,,
38,Stressors__nit,11.292266666666665,0.38411824134416345,3.0,108.0,11.7343,109.0,11.0396,110.0,11.1029,,,,,,,,,,
39,Stressors__ferm,7.216366666666667,0.19313459900632346,3.0,111.0,7.2975,112.0,6.9959,113.0,7.3557,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.0069,,1.0,114.0,7.0069,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.0131,,1.0,115.0,7.0131,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,6.9138,,1.0,116.0,6.9138,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,6.893,,1.0,117.0,6.893,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.0177,,1.0,118.0,7.0177,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,6.9187,,1.0,119.0,6.9187,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,6.7946,,1.0,120.0,6.7946,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,6.7955,,1.0,121.0,6.7955,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.5781,,1.0,122.0,7.5781,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.3622,,1.0,123.0,7.3622,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.6321,,1.0,124.0,7.6321,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,7.7810000000000015,,1.0,125.0,7.7810000000000015,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.4637,,1.0,126.0,7.4637,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.4032,,1.0,127.0,7.4032,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,7.4991,,1.0,128.0,7.4991,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,7.0662,,1.0,129.0,7.0662,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,7.4305,,1.0,130.0,7.4305,,,,,,,,,,,,,,
57,Stressors__HPh,7.332333333333334,0.26922314784084467,3.0,131.0,7.5047,132.0,7.0221,133.0,7.4702,,,,,,,,,,
58,Stressors__LPh,7.3038,0.20262684915874285,3.0,134.0,7.395,135.0,7.0716,136.0,7.4448,,,,,,,,,,
59,Stressors__LPhT,7.2697666666666665,0.2104260519359077,3.0,137.0,7.5054,138.0,7.1006,139.0,7.2033,,,,,,,,,,
60,Stressors__SMMPr,6.7925,0.23145306219620423,3.0,140.0,6.5327,141.0,6.8681,142.0,6.9767,,,,,,,,,,
61,Stressors__HiTm,7.0885,0.20471414215925549,3.0,143.0,7.2757,144.0,6.8699,145.0,7.1199,,,,,,,,,,
62,Stressors__LoTm,7.2123,0.07370868334192394,3.0,146.0,7.2826,147.0,7.2187,148.0,7.1356,,,,,,,,,,
63,Stressors__HiOs,7.121633333333333,0.09639804631491918,3.0,149.0,7.0448,150.0,7.2298,151.0,7.0903,,,,,,,,,,
64,Stressors__BMM,6.9221,0.08481149686215889,3.0,152.0,6.8918,153.0,6.8566,154.0,7.0179,,,,,,,,,,
65,Stressors__Heat,7.628800000000001,0.18039501101748923,3.0,155.0,7.7474,156.0,7.4212,157.0,7.7178,,,,,,,,,,
66,Stressors__Cold,7.079833333333333,0.1552516773929783,3.0,158.0,6.904,159.0,7.1375,160.0,7.198,,,,,,,,,,
67,Stressors__Etha,7.686566666666667,0.20974065732073324,3.0,161.0,7.7318,162.0,7.87,163.0,7.4579,,,,,,,,,,
68,Stress Time Course__SMM,6.839200000000001,0.1356465628020114,3.0,164.0,6.9869,165.0,6.8105,166.0,6.7202,,,,,,,,,,
69,Stress Time Course__Salt,7.086733333333332,0.04357411311011804,3.0,167.0,7.0838,168.0,7.0447,169.0,7.1317,,,,,,,,,,
70,Stress Time Course__Mt0,6.762650000000001,0.3268954649425409,2.0,170.0,6.9938,171.0,6.5315,,,,,,,,,,,,
71,Stress Time Course__M0t45,6.955733333333334,0.13995857720530533,3.0,172.0,7.1173,173.0,6.8782,174.0,6.8717,,,,,,,,,,
72,Stress Time Course__M0t90,6.985766666666667,0.24470779172991888,3.0,175.0,7.2367,176.0,6.7478,177.0,6.9728,,,,,,,,,,
73,Stress Time Course__M40t45,7.0915,0.27708606966067395,3.0,178.0,7.313,179.0,7.1807,180.0,6.7808,,,,,,,,,,
74,Stress Time Course__M40t90,6.996466666666667,0.06725483873546455,3.0,181.0,7.0724,182.0,6.9444,183.0,6.9726,,,,,,,,,,
75,Stress Time Course__dia0,6.826499999999999,0.17881518391903956,3.0,184.0,6.8938,185.0,6.9619,186.0,6.6238,,,,,,,,,,
76,Stress Time Course__dia5,7.275566666666666,0.11667580440405535,3.0,187.0,7.1419,188.0,7.357,189.0,7.3278,,,,,,,,,,
77,Stress Time Course__dia15,7.808,0.19525770151264185,3.0,190.0,7.9281,191.0,7.9132,192.0,7.5827,,,,,,,,,,
78,Stressors__Diami,7.796633333333333,0.1701118553579771,3.0,193.0,7.7127,194.0,7.6848,195.0,7.9924,,,,,,,,,,
79,Stressors__Paraq,7.243333333333333,0.14238189257533182,3.0,196.0,7.3982,197.0,7.2137,198.0,7.1181,,,,,,,,,,
80,Stressors__H2O2,7.7426,0.36764573980939846,3.0,199.0,7.3189,200.0,7.9316,201.0,7.9773,,,,,,,,,,
81,Stressors__Oxctl,7.475933333333333,0.29175099542817934,3.0,202.0,7.6755,203.0,7.6112,204.0,7.1411,,,,,,,,,,
82,Carbon Transition__GM-0.1,7.042233333333333,0.28323948053428827,3.0,205.0,7.1167,215.0,6.7292,225.0,7.2808,,,,,,,,,,
83,Carbon Transition__GM-0.2,7.336200000000001,0.5973690400414138,3.0,206.0,7.8818,216.0,7.4289,226.0,6.6979,,,,,,,,,,
84,Carbon Transition__GM+5,6.8099,0.25681508912055795,3.0,207.0,6.9537,217.0,6.5134,227.0,6.9626,,,,,,,,,,
85,Carbon Transition__GM+15,7.177366666666667,0.04949841748312129,3.0,208.0,7.1621,219.0,7.1373,229.0,7.2327,,,,,,,,,,
86,Carbon Transition__GM+25,7.2306333333333335,0.30957159645764226,3.0,209.0,6.9335,220.0,7.2071,230.0,7.5513,,,,,,,,,,
87,Carbon Transition__GM+45,7.224266666666668,0.6620209765055286,3.0,210.0,7.1886,221.0,6.5808,231.0,7.9034,,,,,,,,,,
88,Carbon Transition__GM+60,7.244233333333334,0.3882790920630845,3.0,211.0,6.9283,222.0,7.1267,232.0,7.6777,,,,,,,,,,
89,Carbon Transition__GM+90,7.480666666666667,0.21008689472057346,3.0,212.0,7.2393,223.0,7.5803,233.0,7.6224,,,,,,,,,,
90,Carbon Transition__GM+120,8.0297,0.03408254685319255,2.0,213.0,8.0538,234.0,8.0056,,,,,,,,,,,,
91,Carbon Transition__GM+150,7.165833333333333,0.17341523385600666,3.0,214.0,7.3656,224.0,7.0539999999999985,235.0,7.0779,,,,,,,,,,
