,ABUW_0479
SRX3737100,-0.3362441547
SRX3737101,-0.7014978114
SRX3737103,0.5430254709
SRX3737104,0.1163769481
SRX3737105,0.052824506
SRX3737106,-0.0120952447
SRX3737107,-0.1571062094
SRX3737108,-0.6853847784
SRX3737109,-0.9035443937000001
SRX3737110,-0.2937761506
SRX3737111,-0.8462169681
Abaum_0017,0.06272217520000001
Abaum_0018,-1.2264491013
Abaum_0019,-0.9717624474000001
Abaum_0020,-3.2073490684
Abaum_0021,0.4893705004
Abaum_0022,-0.047713098200000005
Abaum_0023,-0.06272217520000001
Abaum_0024,-3.5489859081
Abaum_0025,0.30481495480000004
Abaum_0026,-0.0728286061
SRX3141471,-0.9327226093000001
SRX3141472,-0.7589550575
SRX3141473,-0.1234982859
SRX3141474,0.8824533434
SRX3141475,-1.1309697008
SRX3141476,-1.0099371903
SRX3141477,-0.2862277214
SRX3141478,-0.9240923525
SRX3141479,-1.074970739
SRX8944518,0.1046925559
SRX8944519,-0.0408526393
SRX8944520,-0.4903650291
SRX8944521,-0.4332012435
SRX8944522,0.3856724731
SRX8944523,0.7960704063
SRX5930997,0.4168104092
SRX5930998,-0.599229113
SRX5930999,0.1824187038
SRX5931001,0.2504368144
SRX5931002,0.030890619
SRX4488546,1.1254952595
SRX4488547,-0.4717232122
SRX4488548,1.6197405411
SRX4488549,-0.6537720474000001
SRX4488550,1.9289666444
SRX4488551,2.1367460101
SRX4488552,0.4004569811
SRX4488553,1.1032109744
SRX4488554,2.4725673385
SRX4488555,0.4843579798
SRX4488556,3.2672641584
SRX4488557,1.3308275491
SRX2568047,-3.3696222652
SRX2568048,-4.0377863874
SRX2568049,-3.2426042877
SRX2568050,-3.6760936918000002
SRX2568051,-3.436482841
SRX2568052,-2.9460227383
SRX2568053,-2.9369213922
SRX2568054,-2.0590745521
SRX2568055,-3.7182700643
SRX2568056,-2.8233110994
SRX2568057,-3.4657745007000003
SRX2568058,-3.0227775107
SRX2568059,0.5729886204
SRX2568060,0.7520281232
SRX2568061,0.9147569282
SRX2568062,0.4388165271
SRX2568063,-1.2201496317
SRX2568064,0.7813331046
Abaum_0001,-0.5155430254
Abaum_0002,-0.2505835267
Abaum_0003,-0.3835833229
Abaum_0004,0.23276268420000001
Abaum_0005,-0.5304134727
Abaum_0006,-0.0763599933
Abaum_0007,-0.4872447723
Abaum_0008,-0.9045295808
Abaum_0009,-0.3101807167
Abaum_0010,-0.21567477070000002
Abaum_0011,-0.1418987984
Abaum_0012,0.1418987984
Abaum_0013,-0.8126299519
Abaum_0014,-0.201331548
Abaum_0015,-0.3737415785
Abaum_0016,-0.1093633074
ERX1221046,-0.1349531978
ERX1221048,0.013664490500000001
ERX1221049,0.1212887072
ERX1221050,-0.0400566125
ERX1221052,0.1887004153
ERX1221053,1.083378706
ABNM035,-0.47743128100000004
ABNM036,0.47743128100000004
ABNM037,0.23133795100000001
ABNM038,-1.229359384
ABNM041,-0.5786159780000001
ABNM042,-0.5199757810000001
ABNM019,0.09865944010000001
ABNM020,-0.09865944010000001
ABNM021,-0.6398349042
ABNM022,-0.15358094790000001
ABNM023,-2.2502408786
ABNM024,-1.8957857364000001
ABNM025,-1.8611378231
ABNM026,-1.7674491124
ABNM027,0.7866694888
ABNM028,-0.7866694888
ABNM029,0.3981746664
ABNM030,-1.1926367788
ABNM031,-0.8680773599
ABNM032,-1.1850521737
ABNM033,-0.7506647425
ABNM034,-0.2048843063
ABNM001,0.6357175745
ABNM002,-0.6357175745
ABNM003,1.1472024986
ABNM004,1.6210116591000001
ABNM005,0.0476793472
ABNM006,0.9885212645
ABNM007,0.4725324628
ABNM008,0.5588584253000001
ABNM009,1.3115304074
ABNM010,1.2126260267
ABNM043,-0.0539783405
ABNM044,0.0539783405
ABNM045,0.0041026275
ABNM046,0.3092769475
ABNM047,1.6444222275
ABNM048,1.6381611425
ABNM011,0.053845211000000004
ABNM012,-0.053845211000000004
ABNM013,-0.3366357183
ABNM014,-0.9345179968
ABNM015,-1.335394117
ABNM016,-1.52646245
ABNM017,-1.7936481670000002
ABNM018,-1.7285477148
