,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.191233333333334,0.22326854532901272,3.0,0.0,7.0698,1.0,7.055,2.0,7.4489,,,,,,,,,,
1,LB__LBtran,7.330733333333334,0.2532520944302994,3.0,3.0,7.5889,4.0,7.0827,5.0,7.3206,,,,,,,,,,
2,LB__LBstat,7.4008666666666665,0.20947683245011442,3.0,6.0,7.1841,7.0,7.4163,8.0,7.6022,,,,,,,,,,
3,LB__LBGexp,7.323433333333334,0.08451682278300161,3.0,9.0,7.2305,10.0,7.3441,11.0,7.3957,,,,,,,,,,
4,LB__LBGtran,7.588,0.15372501422995513,2.0,12.0,7.6967,13.0,7.4793,,,,,,,,,,,,
5,LB__LBGstat,7.575399999999999,0.1629653030555893,3.0,14.0,7.5637,15.0,7.4186,16.0,7.7439,,,,,,,,,,
6,Life Cycle__S0,7.328,0.5777790494644125,3.0,17.0,6.7727,18.0,7.2854,19.0,7.9259,,,,,,,,,,
7,Life Cycle__S1,6.999133333333333,0.41877118254881557,3.0,20.0,6.8615,21.0,7.4694,22.0,6.6665,,,,,,,,,,
8,Life Cycle__S2,7.778833333333334,0.44652756167266217,3.0,23.0,8.2471,24.0,7.7316,25.0,7.3578,,,,,,,,,,
9,Life Cycle__S3,9.713049999999999,0.12692566722298465,2.0,26.0,9.8028,27.0,9.6233,,,,,,,,,,,,
10,Life Cycle__S4,11.9799,0.38644705976368876,3.0,28.0,12.4235,29.0,11.8,30.0,11.7162,,,,,,,,,,
11,Life Cycle__S5,12.0698,0.3343464819614531,3.0,31.0,11.6999,32.0,12.159,33.0,12.3505,,,,,,,,,,
12,Life Cycle__S6,10.369512499999999,1.3943426197495363,8.0,34.0,10.9378,35.0,8.5498,36.0,11.6199,37.0,11.7698,38.0,7.9819,39.0,10.1741,40.0,10.8865,41.0,11.0363
13,Life Cycle__S7,11.125633333333333,0.08138699732348734,3.0,42.0,11.1328,43.0,11.2032,44.0,11.0409,,,,,,,,,,
14,Life Cycle__S8,10.7327,0.3180566301777089,2.0,45.0,10.5078,46.0,10.9576,,,,,,,,,,,,
15,Life Cycle__G135,8.0672,0.5516847106817442,2.0,47.0,8.4573,48.0,7.6771,,,,,,,,,,,,
16,Life Cycle__G150,7.836799999999999,0.9161364145147816,3.0,49.0,7.7736,50.0,6.9539,51.0,8.7829,,,,,,,,,,
17,Life Cycle__G180,7.4562333333333335,0.6241251263435349,3.0,52.0,8.1731,53.0,7.1619,54.0,7.0337,,,,,,,,,,
