,SACI_RS10440
SRX5495523,0.36804558632093176
SRX5495524,0.16441328629697693
SRX5495525,-0.7990351578031705
SRX5495526,-0.4594296866430305
SRX6762909,0.11856873682601245
SRX6762910,-0.11856873682601245
SRX6762911,0.11316677479815772
SRX6762912,-0.2979859553034059
SRX3467357,-0.20640183769347686
SRX3467358,0.20640183769347686
SRX3467359,-0.06453781413158044
SRX3467360,0.15568605683677286
SRX3565164,0.08116344713706969
SRX3565165,-2.2746081728586818
SRX3565166,-1.010845561669619
SRX3565167,-3.04817429769898
SRX3565168,-3.1306543660162367
SRX3565169,-2.148382607845128
SRX3565170,-0.9117373062186668
SRX3565171,0.21823126679612412
SRX3565172,-1.9378671265176648
SRX3565173,-1.2574829777211098
SRX3565174,-1.3102882983318158
SRX3565176,-1.7439106796813355
SRX3565177,-2.190662570825032
SRX3565178,-2.046144315071098
SRX3565179,-1.3276573054156957
SRX3565180,-0.2552879514142479
SRX3565181,-1.680909015479874
SRX3565182,-0.44901755624611184
SRX3565183,-0.8705600662847957
SRX3565184,-1.0748808030126868
SRX3565185,-2.580443295655749
SRX3565186,-2.512863668008288
SRX3565187,-1.6003506420491478
SRX3565188,-0.15279649927846162
SRX3565191,-0.8574653661221809
SRX3565192,-0.7923020971682293
SRX3565193,-1.593554698769319
SRX3565194,-2.032708949767583
SRX3565195,-0.1643277391304805
SRX3565197,-0.8806856857750578
SRX3565198,-1.958090337672714
SRX3565199,0.1848479828984688
SRX3565200,0.40420149753108703
SRX3565201,-0.812452575687308
SRX3565202,0.31355346800875683
SRX3565203,0.19735546885552324
SRX3565204,-0.5670782970540715
SRX3565205,0.2688895563500626
SRX3565206,0.17412450427718176
SRX3565208,-0.8771558424036243
SRX3565209,-1.7314061054245091
SRX3565210,-0.4013440989522756
SRX3565211,-0.4718917709430394
SRX4001511,0.05384322334940972
SRX4001513,-0.05384322334940972
SRX4001514,-0.06612100723882097
SRX4001515,-0.20225470282182467
SRX4001516,-0.0695605863099571
SRX4001517,-0.0074978132070713235
SRX4001518,0.03955194077369395
SRX4001519,-0.2290925561478652
SRX4001520,-0.2465016060996357
SRX4001521,-0.2082970446616548
SRX4001522,0.06291684310336176
SRX4001523,-0.2798829721821745
SRX4001524,-0.13535142245362852
SRX4001525,-0.31394907489633184
SRX4001526,-1.1224040330845029
SRX4001528,-1.2706486664971246
SRX3823521,0.03508269818294263
SRX3823522,-0.09781934793346103
SRX3823523,0.0627366497505184
SRX3823524,0.6832765790651667
SRX3823525,0.8123367009841642
SRX3823526,0.7111499911582397
SRX3823527,1.301266294686374
SRX3823528,1.3735800274373409
SRX3823529,1.362308978084907
SRX3823530,0.3126751759823563
SRX3823531,0.052632248794503234
SRX3823532,0.10503873027300692
SRX3823533,0.4687686892656222
SRX3823534,0.4005411435739887
SRX3823536,0.4269412933720824
SRX3823537,1.1630927226613883
SRX3823538,1.0916237326492757
SRX3823539,1.0931233558708682
SRX5653264,0.393527489320646
SRX5653265,0.3842849124365584
SRX5653266,0.4315759319344013
SRX5653267,-0.008911316010117076
SRX5653268,0.21919717428839114
SRX5653269,-0.2102858582782723
