,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,10.905166666666666,0.2780552882671596,3.0,0.0,11.2114,1.0,10.8356,2.0,10.6685,,,,,,,,,,
1,M9__M9tran,10.586533333333334,0.11819942188239899,3.0,3.0,10.574000000000002,4.0,10.4751,5.0,10.7105,,,,,,,,,,
2,M9__M9stat,9.937866666666666,0.2998386621723976,3.0,6.0,10.282,7.0,9.7987,8.0,9.7329,,,,,,,,,,
3,Carbon Transition__MG-0.1,11.058,0.6340817849457596,3.0,9.0,11.0966,10.0,10.4055,11.0,11.6719,,,,,,,,,,
4,Carbon Transition__MG-0.2,11.0136,0.12770348468229056,2.0,12.0,10.9233,13.0,11.1039,,,,,,,,,,,,
5,Carbon Transition__MG+5,10.8076,0.17958176410760618,3.0,14.0,10.8676,15.0,10.9495,16.0,10.6057,,,,,,,,,,
6,Carbon Transition__MG+10,10.791333333333332,0.33198941750202454,3.0,17.0,11.0952,18.0,10.8418,19.0,10.437,,,,,,,,,,
7,Carbon Transition__MG+15,10.780666666666667,0.5791648239778843,3.0,20.0,10.19,21.0,11.3476,22.0,10.8044,,,,,,,,,,
8,Carbon Transition__MG+25,10.5257,0.09892123129035578,3.0,23.0,10.5901,24.0,10.4118,25.0,10.5752,,,,,,,,,,
9,Carbon Transition__MG+45,10.782933333333334,0.6380279330353286,3.0,26.0,10.6735,27.0,10.2067,28.0,11.4686,,,,,,,,,,
10,Carbon Transition__MG+60,10.90495,0.23638579695066336,2.0,29.0,10.7378,30.0,11.0721,,,,,,,,,,,,
11,Carbon Transition__MG+90,10.41385,0.5603821240903392,2.0,31.0,10.0176,32.0,10.8101,,,,,,,,,,,,
12,Carbon Transition__MG+120,10.834633333333334,0.3068613584883794,3.0,33.0,10.5657,34.0,11.1689,35.0,10.7693,,,,,,,,,,
13,Carbon Transition__MG+150,10.35435,0.06201326471006014,2.0,36.0,10.3982,37.0,10.3105,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,10.777733333333332,0.29962071579470867,3.0,38.0,10.4934,39.0,11.0906,40.0,10.7492,,,,,,,,,,
15,Carbon Transition__GM-0.2,10.806666666666667,0.2752764489260449,3.0,41.0,10.5865,42.0,11.1153,43.0,10.7182,,,,,,,,,,
16,Carbon Transition__GM+5,11.883433333333334,0.5335678057504342,3.0,44.0,11.5639,45.0,11.587,46.0,12.4994,,,,,,,,,,
17,Carbon Transition__GM+10,11.51075,0.32307708832413423,2.0,47.0,11.7392,48.0,11.2823,,,,,,,,,,,,
18,Carbon Transition__GM+15,11.896500000000001,0.19592069824293706,3.0,49.0,12.0747,50.0,11.6867,51.0,11.9281,,,,,,,,,,
19,Carbon Transition__GM+25,11.973433333333332,0.43452233927996514,3.0,52.0,12.3972,53.0,11.9942,54.0,11.5289,,,,,,,,,,
20,Carbon Transition__GM+45,11.229066666666668,0.5973178913554598,3.0,55.0,11.8812,56.0,10.7085,57.0,11.0975,,,,,,,,,,
21,Carbon Transition__GM+60,11.152333333333333,0.5042353848485186,3.0,58.0,11.7345,59.0,10.8532,60.0,10.8693,,,,,,,,,,
22,Carbon Transition__GM+90,11.296933333333333,0.3135590906565034,3.0,61.0,11.6243,62.0,11.2672,63.0,10.9993,,,,,,,,,,
23,Carbon Transition__GM+120,10.5775,0.33403724343252533,2.0,64.0,10.3413,65.0,10.8137,,,,,,,,,,,,
24,Carbon Transition__GM+150,10.3218,0.43969590628069316,3.0,66.0,10.4993,67.0,9.8211,68.0,10.645,,,,,,,,,,
25,Life Cycle__BT,11.349350000000001,0.05663925317304234,2.0,69.0,11.3894,70.0,11.3093,,,,,,,,,,,,
26,Life Cycle__B36,11.7822,0.2900552016427216,2.0,71.0,11.5771,72.0,11.9873,,,,,,,,,,,,
27,Life Cycle__B60,11.846,0.19374725804511467,2.0,73.0,11.709,74.0,11.983,,,,,,,,,,,,
28,Life Cycle__S0,9.926333333333334,0.2666175975687529,3.0,75.0,9.9729,76.0,9.6395,77.0,10.1666,,,,,,,,,,
29,Life Cycle__S1,11.997466666666668,0.016696506620646992,3.0,78.0,11.9928,79.0,12.015999999999998,80.0,11.9836,,,,,,,,,,
30,Life Cycle__S2,10.758266666666666,0.055755298701857206,3.0,81.0,10.7958,82.0,10.7848,83.0,10.6942,,,,,,,,,,
31,Life Cycle__S3,11.5012,0.009475230867899007,2.0,84.0,11.4945,85.0,11.5079,,,,,,,,,,,,
32,Life Cycle__S4,12.377866666666668,0.3776183037583502,3.0,86.0,12.5312,87.0,12.6547,88.0,11.9477,,,,,,,,,,
33,Life Cycle__S5,13.0197,0.15804670195863002,3.0,89.0,12.8383,90.0,13.0931,91.0,13.1277,,,,,,,,,,
34,Life Cycle__S6,13.6335375,1.3945723358153308,8.0,92.0,13.4252,93.0,16.1852,94.0,13.2503,95.0,13.1324,96.0,15.3903,97.0,12.2692,98.0,12.7068,99.0,12.7089
35,Life Cycle__S7,12.815533333333335,0.2886795686108273,3.0,100.0,12.9838,101.0,12.9806,102.0,12.4822,,,,,,,,,,
36,Life Cycle__S8,13.9393,1.4826614987919529,2.0,103.0,12.8909,104.0,14.9877,,,,,,,,,,,,
37,Life Cycle__G135,7.91165,0.28489332214005925,2.0,105.0,8.1131,106.0,7.7102,,,,,,,,,,,,
38,Life Cycle__G150,8.762066666666668,0.2671572632988545,3.0,107.0,8.7095,108.0,8.5251,109.0,9.0516,,,,,,,,,,
39,Life Cycle__G180,7.942033333333334,0.24520369763389244,3.0,110.0,8.1343,111.0,8.0259,112.0,7.6659,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.1444,,1.0,113.0,11.1444,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.4682,,1.0,114.0,10.4682,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,10.5839,,1.0,115.0,10.5839,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.5367,,1.0,116.0,10.5367,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.2876,,1.0,117.0,10.2876,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,10.3094,,1.0,118.0,10.3094,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.2755,,1.0,119.0,10.2755,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.443,,1.0,120.0,10.443,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,10.3975,,1.0,121.0,10.3975,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,10.7331,,1.0,122.0,10.7331,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,10.5275,,1.0,123.0,10.5275,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,10.8049,,1.0,124.0,10.8049,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,11.9086,,1.0,125.0,11.9086,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,11.9466,,1.0,126.0,11.9466,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,13.1804,,1.0,127.0,13.1804,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,13.6419,,1.0,128.0,13.6419,,,,,,,,,,,,,,
