,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.02014080513620442,0.12411935254327977,2.0,0.0,-0.06762483072363246,1.0,0.1079064409960413,,
1,Chrom__sac_sta,0.06278834722026527,0.0020953298732908025,2.0,2.0,0.06426996918249195,3.0,0.0613067252580386,,
2,Chrom__sac_MW001,8.881784197001252e-16,0.2493970935716839,2.0,4.0,0.1763503760727545,5.0,-0.17635037607275272,,
3,Chrom__sac_fadR,0.1789938212422895,0.2171744877017754,2.0,6.0,0.3325593741969293,7.0,0.025428268287649658,,
4,FadR__wt_p,0.0,0.042910969365459815,2.0,8.0,0.030342637425604838,9.0,-0.030342637425604838,,
5,FadR__ko_p,-0.02052297240879941,0.18361529470889745,2.0,10.0,-0.1503585924270272,11.0,0.10931264760942838,,
6,GDGT__75_2.4_log,5.921189464667501e-16,0.09389995182897483,3.0,12.0,0.008253611795124627,27.0,0.08950069739466215,50.0,-0.097754309189785
7,GDGT__80_3.5_stat,-0.3911300987923809,0.10688964368279653,3.0,13.0,-0.3180212234880919,20.0,-0.5138048893841276,42.0,-0.34156418350492324
8,GDGT__80_2.4_log,0.10536236219215432,0.18412230168317434,3.0,14.0,0.1587675656890699,37.0,-0.0995590240788662,41.0,0.2568785449662592
9,GDGT__75_3.5_stat,-0.74225247686085,0.1979752497591853,3.0,15.0,-0.944724087789954,24.0,-0.5491029368783167,28.0,-0.7329304059142796
10,GDGT__80_1.6_stat,-0.04430529771561827,0.12811538081006613,3.0,16.0,-0.14275014470700853,17.0,-0.09071241921381913,33.0,0.10054667077397283
11,GDGT__75_2.4_stat,-0.14799260473971584,0.1640334365574722,3.0,18.0,-0.1697522279759731,26.0,-0.30006019999360944,31.0,0.025834613750435054
12,GDGT__80_2.4_stat,-0.4330182087305096,0.3727049290889144,3.0,19.0,-0.4212261737483569,29.0,-0.8114792206861859,30.0,-0.06634923175698583
13,GDGT__80_1.6_log,-0.4160108268914282,0.12624242993440252,2.0,21.0,-0.5052777051715118,39.0,-0.3267439486113446,,
14,GDGT__65_3.5_stat,-0.2540778288660383,0.5596998768012351,3.0,22.0,-0.9003555936989738,23.0,0.07184315765102056,34.0,0.06627894944983836
15,GDGT__75_1.6_stat,-0.05988489477320159,0.14957596413001395,3.0,25.0,0.07617995791685672,32.0,-0.035788411745288684,38.0,-0.2200462304911728
16,GDGT__75_1.6_log,-0.5911288420971701,0.04175480294142956,2.0,35.0,-0.6206539464041629,36.0,-0.5616037377901772,,
17,GDGT__65_2.4_stat,0.13558850208569417,0.3443086451574298,3.0,40.0,-0.12413003989440695,46.0,0.5261356177174594,49.0,0.004759928434030058
18,GDGT__65_2.4_log,-0.3073721939505661,0.1931494359469905,3.0,43.0,-0.5212050483191302,44.0,-0.2553496407513194,47.0,-0.14556189278124876
19,GDGT__80_3.5_log,-0.5631827200671852,0.02429880719482748,3.0,45.0,-0.5495637115756526,51.0,-0.5912366114980898,52.0,-0.5487478371278129
20,GDGT__65_1.6_log,-0.558408536651727,0.140719864200493,3.0,48.0,-0.5053176882517878,53.0,-0.4519573385534734,54.0,-0.7179505831499196
21,NutLim__t0,-8.881784197001252e-16,0.1045704515982686,2.0,55.0,0.07394247543687449,56.0,-0.07394247543687626,,
22,NutLim__t05,0.3864687131187517,0.08290737975982193,3.0,57.0,0.42283252661877135,58.0,0.2915933358550067,59.0,0.4449802768824771
23,NutLim__t1,0.8073277723827766,0.22506405364812257,3.0,60.0,1.0635099737705982,61.0,0.6413970362044665,62.0,0.7170763071732651
24,NutLim__t15,0.9531292079506505,0.31285098178760173,3.0,63.0,1.1645444473251292,64.0,0.5937418014737652,65.0,1.1011013750530572
25,NutLim__t2,1.255639331401662,0.29012440110531296,3.0,66.0,1.2616784944893773,67.0,0.9625424937714016,68.0,1.5426970059442071
26,NutLim__t4,1.7743830912360394,0.19743133865464593,2.0,69.0,1.6347780528546014,70.0,1.9139881296174772,,
27,UV_irr__wt0,-1.1842378929335002e-15,0.08352672300056108,3.0,71.0,-0.014963404782969647,72.0,-0.07503366492387364,73.0,0.08999706970683974
28,UV_irr__wt1,-0.021893638424112776,0.0616325554485737,3.0,74.0,-0.0715188942881646,75.0,0.04709559390936136,76.0,-0.041257614893535084
29,UV_irr__wt2,0.4092389424889908,0.08919284629321998,3.0,77.0,0.3510447981433664,78.0,0.5119257218415196,79.0,0.3647463074820863
30,UV_irr__mut0,0.06351898647983134,0.19172812946390838,3.0,80.0,-0.09753913947122683,81.0,0.012500013831186152,82.0,0.2755960850795347
31,UV_irr__mut1,0.45355795083962863,0.19601189034049935,3.0,83.0,0.2545576186130649,84.0,0.4596781834278545,85.0,0.6464380504779665
32,UV_irr__mut2,1.163318353142828,0.017586052670329574,3.0,86.0,1.1556702880628222,87.0,1.1834334744715704,88.0,1.1508512968940907
33,YtrA__overexpr,0.14409151036258905,0.022759970907820296,3.0,89.0,0.1263065466730282,90.0,0.1697407095364163,91.0,0.13622727487832265
34,YtrA__wt,5.874930171974787e-16,0.06696603457319401,3.0,92.0,-0.02687865973143744,93.0,-0.04935082083277287,94.0,0.07622948056421207
