,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.27325891610022196,3.0,0.0,-0.0948783413,6.0,-0.21317358900000002,12.0,0.3080519303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.18313917956666667,0.41893654134897607,3.0,1.0,-0.28926431610000003,7.0,-0.5388074729,13.0,0.2786542503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.1670278548666667,0.416117101660522,3.0,2.0,-0.3203623718,8.0,-0.4847206308,14.0,0.303999438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.15731779933333334,0.4360201846460118,3.0,3.0,-0.20879671300000002,9.0,-0.5653133336,15.0,0.3021566486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.15456267319999997,0.41413956056171464,3.0,4.0,-0.1254640561,10.0,-0.5824841246,16.0,0.2442601611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.4505247539333333,0.4647795627662417,3.0,5.0,-0.5586029159,11.0,-0.8517431552,17.0,0.058771809300000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.5559100212000001,0.27738995823355517,2.0,18.0,-0.3597657007,71.0,-0.7520543417000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.5087896485333334,0.558074528083707,3.0,19.0,-1.1216117401,70.0,-0.3749589955,205.0,-0.029798210000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-1.2150120666375002,0.3785279817768461,8.0,20.0,-0.7776674047000001,32.0,-1.3217857652,55.0,-1.237817277,67.0,-0.8603858131000001,126.0,-1.5680475297,147.0,-1.549621723,203.0,-0.7348832763,210.0,-1.6698877441,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.08205208113333336,0.7006115164665431,3.0,21.0,-0.3512736306,34.0,0.8903466786,61.0,-0.2929168046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.14816174006250002,0.5765671745505461,8.0,22.0,0.2029583901,104.0,0.6596605475,111.0,-0.8590853285000001,133.0,-0.1067555355,165.0,-0.3852208633,238.0,0.7591617268,265.0,0.1985315024,270.0,0.716043481,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.605003123342857,0.6643596767395077,7.0,23.0,-3.3539281186,56.0,-2.8351127528,82.0,-2.4309752403,118.0,-1.2953578674,134.0,-2.5799194306,137.0,-3.1419075965,227.0,-2.5978208572,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.401292097675,0.3273906149752667,4.0,24.0,0.0577587808,101.0,-0.5218919193,139.0,-0.4308622299,149.0,-0.7101730223,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.5268351689499999,0.1342997786764733,4.0,25.0,-0.6484938666,123.0,-0.4560363195,155.0,-0.6298626576,191.0,-0.3729478321,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.0068217513666666675,0.05496401867623241,3.0,26.0,-0.0549227183,59.0,0.0249755469,159.0,0.050412425500000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-2.38475642486,0.6311332964450932,5.0,27.0,-2.112486196,76.0,-1.5183393762000001,146.0,-3.222919327,162.0,-2.6370795531,262.0,-2.432957672,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.44876892435000004,0.3587263694262736,4.0,28.0,-0.4196816165,94.0,0.020645724600000002,186.0,-0.5555321142,231.0,-0.8405076913,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.8767895762666669,0.7655015644041483,3.0,29.0,-2.4378490672,49.0,-2.1877848352,260.0,-1.0047348264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.9233153482999998,1.20097198858335,5.0,30.0,-1.8216165945,77.0,-2.4375696206,172.0,0.15581903190000002,259.0,-0.8115312440000001,280.0,0.2983216857,,,,,,,,,,,,,,,,,,,,,,,,,,
