,USA300HOU_RS07945
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.4238596606
USA300_LAC_U01-Set001_CAMHB_Control_1,7.2600876669
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.885541261
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.3193292427
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.8970072042
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.6718179525
USA300_LAC_U01-Set001_CAMHB_Control_2,6.9547581036
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.1493869553
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.255630138
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.2416861005
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.8828930139
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.8204771968
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.2647373343
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.3315203846
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.212601114
USA300_LAC_U01-Set001_R10LB_Control_1,7.9946778475
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.9227759386
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.9924478565
USA300_LAC_U01-Set001_R10LB_Control_2,7.9671868911
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.0546306466
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.0276143217
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.0336565779
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.7843376364
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.6202255048000005
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.0252084202
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.8655244755
