,PSPTO_5043
SRX1828913,-0.17026288080000002
SRX1828914,-0.49824559890000003
SRX1828915,0.015471569000000001
SRX1828916,-0.4432116722
SRX1828917,0.1547913118
SRX1828918,-0.0847802896
SRX3983989,-0.5104238759
SRX3983990,-0.34432442750000003
SRX3983993,-0.5872779862
SRX3983994,-0.9068150589
SRX3983995,-0.2018817099
SRX3983996,-0.9406691354000001
SRX3983997,-0.463090712
SRX3983998,-0.2214505334
SRX3983999,-0.5635093597
SRX3984000,-0.4561527091
SRX3984001,-0.4972429493
SRX3984002,-0.25312434510000004
SRX3984003,-0.8152069894
SRX3984004,-0.34530515840000003
SRX3984005,-0.7346757433000001
SRX3984006,-0.47855585800000006
SRX3984007,-1.0040803462
SRX3984008,-0.2873824901
SRX3984009,-0.6542266757
SRX3984010,-0.2026031013
SRX3984011,-0.3095113002
SRX3984012,-0.4014289462
SRX3984013,-0.5176422984
SRX3984014,-0.3179663464
SRX3984015,-0.7074244799
SRX3984016,-0.49813018600000003
SRX3984017,-0.3169742358
SRX3984019,-0.1409395802
SRX3984020,-0.0329708487
SRX3984021,-0.4417501292
SRX3984022,-0.1365450373
SRX3984023,0.0510608083
SRX3984024,-0.26777248130000003
SRX3984025,-0.6553852162
SRX3984026,-0.20946554890000002
SRX3984027,-0.32758775030000004
SRX3984028,-0.4326551086
SRX3984029,-0.6467938627
SRX3984031,-0.3376237716
SRX3984032,-0.0868178978
SRX3984034,-0.0593222946
SRX3984035,-1.6422529309
SRX3984036,-0.6038068366
SRX3984037,-0.5086635932
SRX3984038,-0.0591457725
SRX3984039,-0.7570737744
SRX3984040,-0.4028047151
SRX3984041,-0.17317190600000001
SRX3984042,-1.2782731881
SRX3984043,-1.4377194132
SRX3984045,-0.10642309080000001
SRX3984046,0.0339002961
SRX3984047,-0.5814781497
SRX3984048,-0.5998622357
SRX3984049,-0.9721413223
SRX3984050,-0.9605321282
SRX3984051,-0.8167280176
SRX3984052,-0.7628685781000001
SRX3984056,-0.5296576788
SRX3984057,-0.6666413578
SRX3984058,-0.4157780353
SRX3984059,-0.2687027146
SRX3984061,-0.2952768193
SRX3984062,-0.3014647862
SRX3984063,-0.6803922875
SRX3984064,-0.7247258453000001
SRX3984065,-0.1610341191
SRX3984066,-0.4154923988
SRX3984067,-0.48375130730000004
SRX3984068,-0.3567598517
SRX3984069,-0.6485895172
SRX3984070,-0.43847405770000003
SRX3984071,-0.37535014910000003
SRX3984073,-0.4731614246
SRX3984074,-0.4872536515
SRX3984077,-0.15455648360000002
SRX3984078,-0.34033268050000004
SRX3984079,-0.5788304723000001
SRX3984080,-0.025638809800000002
SRX3984082,-0.7070548309
SRX3984084,-0.12125075710000001
SRX6997963,0.0914508645
SRX6997964,-0.626253695
SRX6997965,-0.5711937143
SRX6997967,-0.3084960697
SRX6997968,-0.1376319871
SRX6997969,-0.046093143600000004
SRX6997971,0.2170452052
SRX6997972,0.054237114
SRX6997973,0.1509467687
SRX3159100,-0.2039768569
SRX3159101,0.20719399800000002
SRX3159102,-0.0217042938
SRX3159103,0.0184871528
SRX3159000,-0.3727953919
SRX3159001,0.08714995860000001
SRX3159002,-0.7704153306
SRX3159003,0.1773363009
SRX3159004,0.08410191560000001
SRX3159005,-0.2511502858
SRX3159006,-0.6907940229
SRX3159007,0.0892678434
SRX3159008,-0.1477074769
SRX3159009,-0.3238151647
SRX3159010,0.0354288133
SRX3159012,-0.4038824532
SRX3159013,-0.2077682038
SRX3159014,-1.0278519091
SRX3159015,-0.49064897490000003
SRX3159016,-0.41498748220000004
SRX3159017,-0.29919486100000003
SRX3159018,0.08128650230000001
SRX3159019,0.3219722552
SRX3159020,-0.3785931443
SRX3159021,0.39408169530000003
SRX3159022,-1.3243260248
SRX3159023,-0.4925408927
SRX3159024,0.09842322190000001
SRX3159025,-0.1926997142
SRX3159026,-0.009500255
SRX3159027,0.0016782490000000001
SRX3159028,-0.1362943487
SRX3159029,-0.4466326961
SRX3159030,0.48913572710000003
SRX3159034,-0.5228410114
SRX3159036,0.087232745
SRX3159037,-0.12449782050000001
SRX3159041,-0.3420267301
SRX3159042,0.2159652069
SRX3159043,0.152041845
SRX3159045,0.4448230815
SRX3159047,-0.0249834518
SRX3159048,-0.2165107028
SRX3159049,0.0170763442
SRX3159050,0.5215931772
SRX3159051,-0.37336887480000003
SRX3159052,-0.2814419899
SRX3159053,-0.4702823064
