,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.5606356282499991,0.1738502440801354,2.0,0.0,0.4377049417499989,1.0,0.6835663147499993,,,,
1,ALE__GalactoseA6,-0.5549288437500004,0.07196628975132832,2.0,2.0,-0.5040409922500002,3.0,-0.6058166952500006,,,,
2,ALE__GalactoseA8,-0.16032060625000039,0.06358626051436246,2.0,4.0,-0.2052828822500005,5.0,-0.1153583302500003,,,,
3,ALE__IL_Control,-4.440892098500626e-16,0.10215345979587652,4.0,6.0,0.0452734157499996,7.0,0.1082009517499997,8.0,-0.0230172192500006,9.0,-0.1304571482500005
4,ALE__IL_TEOH_OAc,0.8071411497499992,0.33807575653405075,2.0,10.0,0.5680854897499996,11.0,1.0461968097499987,,,,
5,ALE__IL_TEA_HS,0.6203036742499997,0.13864894116202206,2.0,12.0,0.5222640677499992,13.0,0.7183432807500001,,,,
6,ALE__IL_Mixed,1.0048424807499998,0.09232603580812926,2.0,14.0,1.07012684675,15.0,0.9395581147499996,,,,
7,ALE__IL_PP5350,-0.8819695172500008,0.12064102518837945,2.0,16.0,-0.967275604250001,17.0,-0.7966634302500006,,,,
8,ALE__IL_T8,-0.1522062632500005,0.025941951750510495,2.0,18.0,-0.1338625332500003,19.0,-0.1705499932500007,,,,
9,ALE__IL_T9,-0.2170203607500007,0.006477657437132832,2.0,20.0,-0.2216007562500008,21.0,-0.2124399652500006,,,,
10,ALE__IL_Control2,0.23532690974999945,0.014690335712194937,2.0,22.0,0.2249392737499995,23.0,0.2457145457499994,,,,
11,ALE__IL_Glc+Ace,0.12229623924999924,0.0018441832757023426,2.0,24.0,0.1209922047499993,25.0,0.1236002737499992,,,,
12,ALE__XyloseA1,0.03261466074999925,0.010861994545026676,2.0,26.0,0.0402952507499989,27.0,0.0249340707499996,,,,
13,ALE__XyloseA2,0.1522983952499994,0.08538183921626447,2.0,28.0,0.2126724727499995,29.0,0.0919243177499993,,,,
14,ALE__XyloseA3,0.08036355124999961,0.007031494580856511,2.0,30.0,0.0853355687499997,31.0,0.0753915337499995,,,,
15,ALE__XyloseA4,0.18505481974999946,0.07965463420600484,2.0,32.0,0.1287304877499995,33.0,0.2413791517499994,,,,
16,Aromatic__Coumarate,0.0,0.0,3.0,34.0,0.0,35.0,0.0,36.0,0.0,,
17,Aromatic__Coumarate+ferulate,0.0,0.0,3.0,37.0,0.0,38.0,0.0,39.0,0.0,,
18,Aromatic__Ferulate,0.06517024166666667,0.11287816970820888,3.0,40.0,0.0,41.0,0.0,42.0,0.195510725,,
19,Aromatic__Glucose,0.0,0.0,3.0,43.0,0.0,44.0,0.0,45.0,0.0,,
20,Bioreactor1__24h,-4.475586568020162e-16,0.08836330970430362,2.0,46.0,-0.0624822955000006,47.0,0.0624822954999997,,,,
21,Bioreactor2__S_0min,-8.696747026230393e-16,0.3719409203459589,3.0,48.0,-0.1810591400000012,60.0,0.4278028109999994,72.0,-0.2467436710000008,,
22,Bioreactor2__S_15min,-0.12725341900000076,0.11595319790931648,3.0,49.0,-0.0155999860000006,61.0,-0.1190857820000008,73.0,-0.2470744890000009,,
23,Bioreactor2__P1_15min,-0.4102133606666675,0.27096151494997256,3.0,50.0,-0.142419835000001,62.0,-0.4039847750000005,74.0,-0.684235472000001,,
24,Bioreactor2__P3_15min,-0.07730446266666743,0.12354063359437252,3.0,51.0,-0.1140552290000007,63.0,0.0604414529999992,75.0,-0.1782996120000008,,
25,Bioreactor2__P5_15min,0.06554870333333229,0.016529561571250743,3.0,52.0,0.0830249629999988,64.0,0.0501651489999988,76.0,0.0634559979999993,,
26,Bioreactor2__S_1h,-0.12367806166666762,0.15621113347441948,3.0,53.0,0.0027645199999994,65.0,-0.2983045740000012,77.0,-0.075494131000001,,
27,Bioreactor2__S_3h,0.020290435333332434,0.05790894075225087,3.0,54.0,0.004391299999999,66.0,-0.0280081840000008,78.0,0.0844881899999991,,
28,Bioreactor2__S_9h,0.093973169999999,0.0824750904732004,3.0,55.0,0.1891169799999987,67.0,0.0499904309999994,79.0,0.0428120989999989,,
29,Bioreactor2__S_25h,-0.07892166300000097,0.2766398390756167,3.0,56.0,0.0789082999999992,68.0,0.0826771339999989,80.0,-0.398350423000001,,
30,Bioreactor2__P1_25h,0.0259358496666658,0.07282348095118696,3.0,57.0,-0.0578139770000012,69.0,0.0612736169999994,81.0,0.0743479089999992,,
