,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.3102029693298643,3.0,0.0,0.3184387011,2.0,-0.0171859833,4.0,-0.3012527178,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.8677579819333334,0.8634577532309577,3.0,1.0,-0.0364996225,3.0,-0.8066100161,5.0,-1.7601643072000002,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.283479257425,0.4437721782321721,4.0,6.0,0.9456267074,20.0,1.3644916136,40.0,1.8793982573,63.0,0.9444004514000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,1.2325500019,0.31075814354485676,4.0,7.0,0.9744760399000001,33.0,1.643990743,81.0,1.3008933919,82.0,1.0108398328,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.23465303825,0.5768115941062841,4.0,8.0,1.0616361596,51.0,1.3653952941,65.0,1.9450700083,76.0,0.5665106910000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.8819224503666666,0.8531947414968458,3.0,9.0,0.128290815,22.0,0.7092195827000001,49.0,1.8082569534,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.5948088395,0.11865305132445846,2.0,10.0,0.5109084623,26.0,0.6787092167000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.9237447759000001,0.3181137870808991,3.0,11.0,1.6837107425000002,54.0,2.2845607308,83.0,1.8029628544,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.1069721816250002,0.49485856536313794,4.0,12.0,0.9105663013,48.0,1.8337559132,64.0,0.725132486,78.0,0.958434026,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.93517024025,0.1558666808331725,4.0,13.0,0.8316213458,38.0,1.1182568152,67.0,0.7825362641,72.0,1.0082665359,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.7015874072333332,0.4768876975909978,3.0,14.0,0.7312393369,41.0,1.1629572513,85.0,0.21056563350000002,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.336306588025,0.7340874728158959,4.0,15.0,-0.2527378147,52.0,1.1060706467,71.0,-0.32886340070000003,80.0,0.8207569208000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.7289696536666668,0.3399593378025227,3.0,16.0,0.3569205595,53.0,1.023423694,77.0,0.8065647075,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.43889592479999995,0.3763451463313921,3.0,17.0,0.8377105692,50.0,0.388973815,66.0,0.0900033902,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.7608608411000001,0.4777298418248719,3.0,18.0,0.21630092050000002,25.0,0.9568736956,62.0,1.1094079072,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.09712908507500001,0.44550860776493606,4.0,19.0,0.6476153153,28.0,-0.0294021582,56.0,0.1905362655,73.0,-0.4202330823,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.3829623993,0.42782805855469885,4.0,21.0,0.0637557205,34.0,0.1138110008,45.0,0.9947044635000001,58.0,0.3595784124,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,1.1585980279249999,0.9205746948485092,4.0,23.0,0.4200253713,42.0,2.5044632184999998,70.0,0.8311976542,79.0,0.8787058677,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.30251076350000006,0.49381557183475194,4.0,24.0,0.6640417799,29.0,0.5213308075,68.0,-0.4261684114,74.0,0.45083887800000005,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.7151419773500001,0.5806608254346212,4.0,27.0,1.0891671812000001,31.0,0.0053576646,69.0,0.4884044584,75.0,1.2776386052,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,1.208169838125,0.2353340126055858,4.0,30.0,1.4341782074,32.0,1.1540647998,59.0,0.9015784474,86.0,1.3428578979,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,1.5291175049999999,,1.0,35.0,1.5291175049999999,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,1.2833990905000001,0.18808837172623138,4.0,36.0,1.3203142723,44.0,1.0357183873,60.0,1.4917677552000002,61.0,1.2857959472,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.7755575615628914e-17,0.6639113658560155,4.0,37.0,0.9162257962,46.0,0.0606948025,57.0,-0.4568817593,84.0,-0.5200388394000001,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,1.12396969415,0.06816677089295747,2.0,39.0,1.1721708801,43.0,1.0757685082,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,1.3089371621499999,0.07648909554967372,2.0,47.0,1.3630231203,55.0,1.254851204,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,1.850371707708594e-17,0.2258951064783264,3.0,87.0,0.0841148844,90.0,0.1717698568,93.0,-0.2558847412,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.9718401596666668,0.2827591463527067,3.0,88.0,-1.271552614,91.0,-0.9341537519,94.0,-0.7098141131,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.4286484542666667,0.3398871142426508,3.0,89.0,-0.1960035233,92.0,-0.27123655490000004,95.0,-0.8187052846,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.5000002068509275e-11,0.9562276932657781,4.0,96.0,0.4153560744,97.0,0.0051597713,98.0,0.9037775623000001,99.0,-1.3242934079,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-1.6364596693500002,0.3543921218369549,2.0,100.0,-1.3858665968000001,104.0,-1.8870527419,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.026401835449999994,0.4036239383407991,2.0,101.0,-0.3118070593,105.0,0.25900338840000003,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-9.25185853854297e-18,0.8966187691213884,12.0,102.0,-1.842201823,110.0,-0.4140622552,117.0,1.231422158,125.0,-0.0795056928,131.0,-0.8930305395,134.0,0.9376430330000001,138.0,0.39026599700000003,159.0,0.28158555820000003,162.0,-1.0040278829,164.0,0.11492262210000001,170.0,0.5664000679,174.0,0.7105887572,,,,
33,immunity_isolated__WT_npr1,-1.3810813622500002,3.492507319624307,2.0,103.0,1.0884942468,126.0,-3.8506569713000003,,,,,,,,,,,,,,,,,,,,,,,,
