,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.4810896137975882,0.16315013226576944,2.0,0.0,0.5964541786741959,1.0,0.3657250489209805,,
1,Chrom__sac_sta,0.3669958028771245,0.20796690245183438,2.0,2.0,0.5140506098631779,3.0,0.2199409958910712,,
2,Chrom__sac_MW001,0.0,0.0060639423079668405,2.0,4.0,0.004287854726687357,5.0,-0.004287854726687357,,
3,Chrom__sac_fadR,0.07850223659446787,0.20911680183949435,2.0,6.0,-0.06936567204628208,7.0,0.2263701452352178,,
4,FadR__wt_p,0.0,0.5250125045378259,2.0,8.0,-0.3712399021664297,9.0,0.3712399021664297,,
5,FadR__ko_p,0.17362697505499503,0.26277185620937976,2.0,10.0,-0.0121807863756338,11.0,0.35943473648562385,,
6,GDGT__75_2.4_log,2.9605947323337506e-16,0.16429853543578596,3.0,12.0,0.12590986145916716,27.0,-0.1858534206993312,50.0,0.05994355924016492
7,GDGT__80_3.5_stat,-1.2382103791504588,0.121669790798035,3.0,13.0,-1.097816638325928,20.0,-1.312960945403299,42.0,-1.3038535537221492
8,GDGT__80_2.4_log,-0.025230827934198192,0.4612526442546787,3.0,14.0,0.2213354235142848,37.0,-0.5573633324850631,41.0,0.2603354251681837
9,GDGT__75_3.5_stat,-0.7276204005534422,0.1155922159627443,3.0,15.0,-0.8610517884352795,24.0,-0.6638388056433548,28.0,-0.6579706075816922
10,GDGT__80_1.6_stat,-0.5272207105407448,0.19355447371589332,3.0,16.0,-0.4558385526285065,17.0,-0.3794948465927783,33.0,-0.7463287324009498
11,GDGT__75_2.4_stat,-0.8881418659536097,0.26160965707124284,3.0,18.0,-1.1744651543399618,26.0,-0.6615905127511521,31.0,-0.828369930769715
12,GDGT__80_2.4_stat,-0.5778429400705919,0.4165000464328352,3.0,19.0,-0.23794068675408475,29.0,-0.4531381108729953,30.0,-1.0424500225846955
13,GDGT__80_1.6_log,-0.30168625742873134,0.02950815062117044,2.0,21.0,-0.322551670833235,39.0,-0.2808208440242277,,
14,GDGT__65_3.5_stat,-1.003790246200407,0.08916139406303138,3.0,22.0,-0.9012125781999778,23.0,-1.0627027743155812,34.0,-1.0474553860856617
15,GDGT__75_1.6_stat,-0.9388408401811089,0.21852166616790045,3.0,25.0,-0.7123104189591567,32.0,-0.9558527662738464,38.0,-1.1483593353103236
16,GDGT__75_1.6_log,-0.19127323454596246,0.05553142688878959,2.0,35.0,-0.15200658602393435,36.0,-0.23053988306799056,,
17,GDGT__65_2.4_stat,-0.16910432284290877,0.16860036027085584,3.0,40.0,-0.2761651039345452,46.0,-0.25639145019702697,49.0,0.025243585602845897
18,GDGT__65_2.4_log,-0.38219677545235636,0.36399245643804856,3.0,43.0,-0.2732449000733448,44.0,-0.7882230295723156,47.0,-0.08512239671140875
19,GDGT__80_3.5_log,-0.6438767009300665,0.03078947425144875,3.0,45.0,-0.6661301546344554,51.0,-0.6567620454868655,52.0,-0.6087379026688788
20,GDGT__65_1.6_log,-0.3267627926650813,0.24921634044215354,3.0,48.0,-0.5294785635530426,53.0,-0.4022905242688246,54.0,-0.04851929017337664
21,NutLim__t0,0.0,0.336355835771017,2.0,55.0,0.23783949236535484,56.0,-0.23783949236535484,,
22,NutLim__t05,0.5178166866665244,0.246902808418548,3.0,57.0,0.45029243923133133,58.0,0.7914565997086003,59.0,0.31170102105964137
23,NutLim__t1,0.34588172841738746,0.23325312441264487,3.0,60.0,0.22342938242040145,61.0,0.6148603677505466,62.0,0.19935543508121434
24,NutLim__t15,0.2712138708275876,0.25142197726348203,3.0,63.0,0.18688718507104166,64.0,0.5539593581037074,65.0,0.07279506930801373
25,NutLim__t2,0.045203203319646036,0.2069197385401436,3.0,66.0,0.1717161696376488,67.0,0.15747913942439862,68.0,-0.1935856991031093
26,NutLim__t4,-0.6060930037613614,0.002723028508008045,2.0,69.0,-0.6041675318379847,70.0,-0.6080184756847382,,
27,UV_irr__wt0,2.9605947323337506e-16,0.19015761972902828,3.0,71.0,-0.0701757233302791,72.0,0.21527233999863515,73.0,-0.14509661666835516
28,UV_irr__wt1,-0.5515369559652102,0.28151525215466805,3.0,74.0,-0.7930871101098873,75.0,-0.619152376185645,76.0,-0.2423713816000985
29,UV_irr__wt2,-0.6841443420269782,0.2011744947781115,3.0,77.0,-0.4563631148556748,78.0,-0.8375059799276858,79.0,-0.7585639312975738
30,UV_irr__mut0,-0.00923137553339821,0.13400176255828894,3.0,80.0,-0.02967939630917193,81.0,-0.13183387305523994,82.0,0.13381914276421725
31,UV_irr__mut1,-0.465957499586841,0.17521308085214063,3.0,83.0,-0.5066623963690295,84.0,-0.6172353434962679,85.0,-0.2739747588952257
32,UV_irr__mut2,-0.0018309340156079656,0.25637346064488925,3.0,86.0,-0.2308306840840766,87.0,0.27513951427566496,88.0,-0.049801632238412274
33,YtrA__overexpr,0.6408061985827272,0.256358824305228,3.0,89.0,0.3759274293460075,90.0,0.6587935189781593,91.0,0.8876976474240149
34,YtrA__wt,3.0531133177191805e-16,0.17697739244755614,3.0,92.0,0.1245129736241859,93.0,-0.20258961542748197,94.0,0.07807664180329699
