,PN96_RS19340
SBRG_BHIN_Growth_Late_1,-2.0205744409999995
SBRG_BHIN_Growth_Late_2,-1.0526876549999995
SBRG_BHIN_Growth_Mid_1,0.5672164340000005
SBRG_BHIN_Growth_Mid_2,-0.4402240909999997
SBRG_BHIN_Growth_Stat_1,-0.4788629959999997
SBRG_BHIN_Growth_Stat_2,-1.2985339809999994
SBRG_LBv2_Growth_Late_1,0.7951693100000004
SBRG_LBv2_Growth_Late_2,1.5962909840000004
SBRG_LBv2_Growth_Mid_1,0.0766910990000004
SBRG_LBv2_Growth_Mid_2,-0.0766910989999996
SBRG_LBv2_Growth_Stat_1,4.3033715390000005
SBRG_LBv2_Growth_Stat_2,5.422475997000001
SBRG_MHB_Rich_Mid_1,-0.7139603559999994
SBRG_MHB_Rich_Mid_2,-0.7352883369999996
SBRG_NBO_Rich_Mid_1,0.1200386300000007
SBRG_NBO_Rich_Mid_2,0.2502438860000007
SBRG_M9Na_Arabinose_Mid_1,-2.1910472
SBRG_M9Na_Arabinose_Mid_2,-2.495011728
SBRG_M9Na_Galactose_Mid_1,-2.324351365
SBRG_M9Na_Galactose_Mid_2,-1.827127482
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.2070926660000003
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.5563274690000002
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.1006815599999999
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.4403404289999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.494493642
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.259739679
SBRG_M9Na_GlcNAc_Mid_1,-2.982412049
SBRG_M9Na_GlcNAc_Mid_2,-3.052326339
SBRG_M9Na_Gluconate_Mid_1,-3.390411306
SBRG_M9Na_Gluconate_Mid_2,-3.415317599
SBRG_M9Na_Glucosamine_Mid_1,-3.514469411
SBRG_M9Na_Glucosamine_Mid_2,-3.112621371
SBRG_M9Na_Glycerol_Mid_1,-2.95945476
SBRG_M9Na_Glycerol_Mid_2,-3.057244297
SBRG_M9Na_Maltose_Mid_1,-1.0889411610000002
SBRG_M9Na_Maltose_Mid_2,-2.268383847
SBRG_M9Na_Mannitol_Mid_1,-2.50833728
SBRG_M9Na_Mannitol_Mid_2,-2.394120811
SBRG_M9Na_Trehalose_Mid_1,-3.611144123
SBRG_M9Na_Trehalose_Mid_2,-2.580659267
SBRG_M9Na_ethanol_Mid_1,1.7203516720000005
SBRG_M9Na_ethanol_Mid_2,2.251474225
SBRG_M9Na_fructose_Mid_1,-3.712224249
SBRG_M9Na_fructose_Mid_2,-3.300240839
SBRG_M9Na_fumarate_Mid_1,-1.7743451269999997
SBRG_M9Na_fumarate_Mid_2,-1.0509772340000003
SBRG_M9Na_glucoseGrowth_Late_1,-0.1964168549999998
SBRG_M9Na_glucoseGrowth_Late_2,-0.4035336819999999
SBRG_M9Na_glucoseGrowth_Mid_1,0.1717194009999998
SBRG_M9Na_glucoseGrowth_Mid_2,-0.1717194009999998
SBRG_M9Na_glucoseGrowth_Stat_1,-1.4278856959999997
SBRG_M9Na_glucoseGrowth_Stat_2,-2.880894107
SBRG_M9Na_ribose_Mid_1,-3.678950649
SBRG_M9Na_ribose_Mid_2,-3.372238912
SBRG_M9Na_succinate_Mid_1,-2.739264829
SBRG_M9Na_succinate_Mid_2,-2.535864963
SBRG_M9Na_sucrose_Mid_1,-1.892741215
SBRG_M9Na_sucrose_Mid_2,-2.503200396
SBRG_LBv2_HapROver_Late_1,-3.3840625549999994
SBRG_LBv2_HapROver_Late_2,-3.002744839999999
SBRG_LBv2_HapROver_Mid_1,-1.87773847
SBRG_LBv2_HapROver_Mid_2,-2.8067222309999997
SBRG_LBv2_HapROver_Stat_1,-2.0251378989999997
SBRG_LBv2_HapROver_Stat_2,-2.7718550159999995
SBRG_LBv2_LuxOOver_Late_1,-2.0563791579999995
SBRG_LBv2_LuxOOver_Late_2,-1.9328869019999997
SBRG_LBv2_LuxOOver_Mid_1,-1.5783635089999994
SBRG_LBv2_LuxOOver_Mid_2,-1.6387499309999995
SBRG_LBv2_LuxOOver_Stat_1,-1.1030604479999997
SBRG_LBv2_LuxOOver_Stat_2,-1.6782663629999997
SBRG_LBv2_QstROver_Late_1,-3.104357326
SBRG_LBv2_QstROver_Late_2,-2.374600097
SBRG_LBv2_QstROver_Mid_1,-2.124662679
SBRG_LBv2_QstROver_Mid_2,-1.7134733889999991
SBRG_LBv2_QstROver_Stat_1,-2.077145835
SBRG_LBv2_QstROver_Stat_2,-2.153236327
SBRG_LBv2_TfoXOver_Late_1,-3.204095622
SBRG_LBv2_TfoXOver_Late_2,-2.849608568
SBRG_LBv2_TfoXOver_Mid_1,0.5086238100000005
SBRG_LBv2_TfoXOver_Mid_2,0.4236483970000009
SBRG_LBv2_TfoXOver_Stat_1,-1.2980479189999996
SBRG_LBv2_TfoXOver_Stat_2,-1.8561887999999995
SRX12193062,0.4732690384999998
SRX12193071,-0.2007473205000001
SRX12193063,-0.4732690385
SRX12193072,-0.4711839785
SBRG_LBv2_LowpH_Mid_1,-1.7111505809999996
SBRG_LBv2_LowpH_Mid_2,-1.4760439029999994
SBRG_LBv2_highSalt_Mid_1,-2.1011579149999995
SBRG_LBv2_highSalt_Mid_2,-2.620246984
SBRG_M9Na_glucoseKanamycin_Mid_1,-1.249466482
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.58177585
SRX8117098,0.1122299665
SRX8117099,-0.1122299664999999
SRX8117100,0.1501990785
SRX8117101,0.5372522085
SBRG_OSS_TfoXOver_Stat_1,2.1196412515
SBRG_OSS_TfoXOver_Stat_2,2.0661980054999995
SBRG_OSS_VectorOnly_Stat_1,0.2909901384999998
SBRG_OSS_VectorOnly_Stat_2,-0.2909901385000002
SBRG_LBv2_TfoXOver_Recov_1,1.219908918
SBRG_LBv2_TfoXOver_Recov_2,1.0689392749999995
SBRG_LBv2_VectorOnly_Recov_1,0.614259849
SBRG_LBv2_VectorOnly_Recov_2,-0.6142598490000001
