,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.5366310479999994,0.6843993098014527,2.0,0.0,-2.0205744409999995,1.0,-1.0526876549999995
1,RichMedia__BHIN_Growth_Mid,0.06349617150000042,0.7123680268696357,2.0,2.0,0.5672164340000005,3.0,-0.4402240909999997
2,RichMedia__BHIN_Growth_Stat,-0.8886984884999996,0.5795949118353566,2.0,4.0,-0.4788629959999997,5.0,-1.2985339809999994
3,RichMedia__LBv2_Growth_Late,1.1957301470000004,0.5664785682409187,2.0,6.0,0.7951693100000004,7.0,1.5962909840000004
4,RichMedia__LBv2_Growth_Mid,4.0245584642661925e-16,0.10845759231909771,2.0,8.0,0.0766910990000004,9.0,-0.0766910989999996
5,RichMedia__LBv2_Growth_Stat,4.862923768000001,0.7913263511078964,2.0,10.0,4.3033715390000005,11.0,5.422475997000001
6,RichMedia__MHB_Rich_Mid,-0.7246243464999995,0.015081159994117996,2.0,12.0,-0.7139603559999994,13.0,-0.7352883369999996
7,RichMedia__NBO_Rich_Mid,0.1851412580000007,0.09206901946373039,2.0,14.0,0.1200386300000007,15.0,0.2502438860000007
8,Carbon__M9Na_Arabinose_Mid,-2.343029464,0.2149353789889684,2.0,16.0,-2.1910472,17.0,-2.495011728
9,Carbon__M9Na_Galactose_Mid,-2.0757394235,0.3515903794372065,2.0,18.0,-2.324351365,19.0,-1.827127482
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.38171006750000025,0.24694629742764795,2.0,20.0,-0.2070926660000003,21.0,-0.5563274690000002
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.27051099449999993,0.24017508956005323,2.0,22.0,-0.1006815599999999,23.0,-0.4403404289999999
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.3771166605,0.165996119147716,2.0,24.0,-2.494493642,25.0,-2.259739679
13,Carbon__M9Na_GlcNAc_Mid,-3.017369194,0.0494368685608427,2.0,26.0,-2.982412049,27.0,-3.052326339
14,Carbon__M9Na_Gluconate_Mid,-3.4028644525000002,0.017611408674519293,2.0,28.0,-3.390411306,29.0,-3.415317599
15,Carbon__M9Na_Glucosamine_Mid,-3.313545391,0.28414947409052294,2.0,30.0,-3.514469411,31.0,-3.112621371
16,Carbon__M9Na_Glycerol_Mid,-3.0083495285,0.0691476447417929,2.0,32.0,-2.95945476,33.0,-3.057244297
17,Carbon__M9Na_Maltose_Mid,-1.678662504,0.8339919212914757,2.0,34.0,-1.0889411610000002,35.0,-2.268383847
18,Carbon__M9Na_Mannitol_Mid,-2.4512290455,0.08076323975308312,2.0,36.0,-2.50833728,37.0,-2.394120811
19,Carbon__M9Na_Trehalose_Mid,-3.0959016950000002,0.7286628295876427,2.0,38.0,-3.611144123,39.0,-2.580659267
20,Carbon__M9Na_ethanol_Mid,1.9859129485000002,0.3755603588674111,2.0,40.0,1.7203516720000005,41.0,2.251474225
21,Carbon__M9Na_fructose_Mid,-3.5062325440000004,0.29131626294735763,2.0,42.0,-3.712224249,43.0,-3.300240839
22,Carbon__M9Na_fumarate_Mid,-1.4126611805,0.5114983424329245,2.0,44.0,-1.7743451269999997,45.0,-1.0509772340000003
23,Carbon__M9Na_glucoseGrowth_Late,-0.29997526849999984,0.1464537128695411,2.0,46.0,-0.1964168549999998,47.0,-0.4035336819999999
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.24284790581678373,2.0,48.0,0.1717194009999998,49.0,-0.1717194009999998
25,Carbon__M9Na_glucoseGrowth_Stat,-2.1543899015,1.0274321005391904,2.0,50.0,-1.4278856959999997,51.0,-2.880894107
26,Carbon__M9Na_ribose_Mid,-3.5255947804999996,0.21687794910220498,2.0,52.0,-3.678950649,53.0,-3.372238912
27,Carbon__M9Na_succinate_Mid,-2.6375648959999998,0.14382542454103528,2.0,54.0,-2.739264829,55.0,-2.535864963
28,Carbon__M9Na_sucrose_Mid,-2.1979708055,0.431659826522686,2.0,56.0,-1.892741215,57.0,-2.503200396
29,TF__LBv2_HapROver_Late,-3.193403697499999,0.26963234206305947,2.0,58.0,-3.3840625549999994,59.0,-3.002744839999999
30,TF__LBv2_HapROver_Mid,-2.3422303505,0.6568907170152829,2.0,60.0,-1.87773847,61.0,-2.8067222309999997
31,TF__LBv2_HapROver_Stat,-2.3984964574999994,0.5280087370587684,2.0,62.0,-2.0251378989999997,63.0,-2.7718550159999995
32,TF__LBv2_LuxOOver_Late,-1.9946330299999997,0.08732221164162497,2.0,64.0,-2.0563791579999995,65.0,-1.9328869019999997
33,TF__LBv2_LuxOOver_Mid,-1.6085567199999995,0.04269964848779259,2.0,66.0,-1.5783635089999994,67.0,-1.6387499309999995
34,TF__LBv2_LuxOOver_Stat,-1.3906634054999998,0.40673200307511287,2.0,68.0,-1.1030604479999997,69.0,-1.6782663629999997
35,TF__LBv2_QstROver_Late,-2.7394787115000003,0.5160162852458043,2.0,70.0,-3.104357326,71.0,-2.374600097
36,TF__LBv2_QstROver_Mid,-1.9190680339999995,0.29075473531028245,2.0,72.0,-2.124662679,73.0,-1.7134733889999991
37,TF__LBv2_QstROver_Stat,-2.115191081,0.05380410287702079,2.0,74.0,-2.077145835,75.0,-2.153236327
38,TF__LBv2_TfoXOver_Late,-3.0268520949999997,0.25066019972624204,2.0,76.0,-3.204095622,77.0,-2.849608568
39,TF__LBv2_TfoXOver_Mid,0.4661361035000007,0.06008669076642719,2.0,78.0,0.5086238100000005,79.0,0.4236483970000009
40,TF__LBv2_TfoXOver_Stat,-1.5771183594999996,0.3946652018125338,2.0,80.0,-1.2980479189999996,81.0,-1.8561887999999995
41,Stress-I__20-300-T1,0.13626085899999985,0.4766015380795664,2.0,82.0,0.4732690384999998,83.0,-0.2007473205000001
42,Stress-I__20-300-T2,-0.47222650850000003,0.0014743600651808421,2.0,84.0,-0.4732690385,85.0,-0.4711839785
43,Stress-II-1__LBv2_LowpH_Mid,-1.5935972419999995,0.1662455263160422,2.0,86.0,-1.7111505809999996,87.0,-1.4760439029999994
44,Stress-II-1__LBv2_highSalt_Mid,-2.3607024494999997,0.36705140072971204,2.0,88.0,-2.1011579149999995,89.0,-2.620246984
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-1.4156211660000002,0.2349782075646159,2.0,90.0,-1.249466482,91.0,-1.58177585
46,Stress-III__R_wt,4.85722573273506e-17,0.15871714072897805,2.0,92.0,0.1122299665,93.0,-0.1122299664999999
47,Stress-III__R_s,0.3437256435,0.27368789290247836,2.0,94.0,0.1501990785,95.0,0.5372522085
48,Competence-condition__OSS_TfoXOver_Stat,2.0929196285,0.037790081655221186,2.0,96.0,2.1196412515,97.0,2.0661980054999995
49,Competence-condition__OSS_VectorOnly_Stat,-2.220446049250313e-16,0.41152220038352527,2.0,98.0,0.2909901384999998,99.0,-0.2909901385000002
50,Competence-Recovery__LBv2_TfoXOver_Recov,1.1444240964999999,0.10675165831861254,2.0,100.0,1.219908918,101.0,1.0689392749999995
51,Competence-Recovery__LBv2_VectorOnly_Recov,-5.551115123125783e-17,0.8686946092770493,2.0,102.0,0.614259849,103.0,-0.6142598490000001
