,b3101
control__wt_glc__1,2.8772447365
control__wt_glc__2,2.8236761363
fur__wt_dpd__1,3.7398856441
fur__wt_dpd__2,3.3591123718
fur__wt_fe__1,3.2855724589
fur__wt_fe__2,2.7616465963
fur__delfur_dpd__1,4.0568258681
fur__delfur_dpd__2,3.6552198784
fur__delfur_fe2__1,2.7760152459
fur__delfur_fe2__2,2.7422821939
acid__wt_ph5__1,2.3159810403
acid__wt_ph5__2,3.3689518407
acid__delgadx_ph5__1,2.6397368482
acid__delgadx_ph5__2,2.6885497314
acid__delgadw_ph5__1,2.1726909425
acid__delgadw_ph5__2,2.1832250703
acid__delgade_ph5__1,3.2469364027
acid__delgade_ph5__2,2.8883734848
oxidative__wt_pq__1,3.9184809571
oxidative__wt_pq__2,4.2330678192
oxidative__deloxyr_pq__1,3.9096940913
oxidative__deloxyr_pq__2,4.1464530016
oxidative__delsoxr_pq__1,3.1878590096
oxidative__delsoxr_pq__2,3.3950262484
oxidative__delsoxs_pq__1,3.8531919779
oxidative__delsoxs_pq__2,3.7795126609
nac_ntrc__wt_csn__1,2.3664982151
nac_ntrc__wt_csn__2,1.2890092786
nac_ntrc__wt_cytd__1,2.7595538616
nac_ntrc__wt_cytd__2,3.108315802
nac_ntrc__wt_gln__1,2.6344500443000003
nac_ntrc__wt_gln__2,2.8560387157
nac_ntrc__bw_delnac_csn__1,3.1433352944
nac_ntrc__bw_delnac_csn__2,3.0459128927
nac_ntrc__bw_delnac_cytd__1,3.2282534568
nac_ntrc__bw_delnac_cytd__2,3.035200397
nac_ntrc__bw_delnac_gln__1,3.369434458
nac_ntrc__bw_delnac_gln__2,2.2631253886
nac_ntrc__bw_delnac_nh4__1,2.1988806695
nac_ntrc__bw_delnac_nh4__2,2.4057105578
misc__wt_no_te__1,3.7857691768
misc__wt_no_te__2,2.9765999449000002
misc__bw_delcbl__1,2.5762646597
misc__bw_delcbl__2,1.91273566
misc__bw_delfabr__1,1.5725443879
misc__bw_delfabr__2,0.7298527993
misc__bw_delfadr__1,3.3617122194
misc__bw_delfadr__2,1.6965310998
misc__nitr_031__1,3.611489458
omics__wt_glu__1,1.9259191349
omics__wt_glu__2,3.2416486681
omics__wt_gly__1,3.3444301708
omics__wt_gly__2,2.5927282518
omics__wt_thr__1,2.8443989667
omics__wt_thr__2,3.1167766824
omics__bw_ac__1,2.516497329
