,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.35660660530417765,0.39984712950408535,2.0,0.0,0.6393412220144921,1.0,0.07387198859386324,,
1,Chrom__sac_sta,0.06301140957257712,0.10634393438212811,2.0,2.0,0.13820792671223714,3.0,-0.012185107567082907,,
2,Chrom__sac_MW001,-4.440892098500626e-16,0.2473996154201652,2.0,4.0,-0.1749379457265432,5.0,0.1749379457265423,,
3,Chrom__sac_fadR,0.17079063616842394,0.09991165104475873,2.0,6.0,0.10014243019513104,7.0,0.24143884214171685,,
4,FadR__wt_p,4.440892098500626e-16,0.23475642917606518,2.0,8.0,0.1659978629975356,9.0,-0.16599786299753472,,
5,FadR__ko_p,0.024256922974596584,0.00855837762095585,2.0,10.0,0.030308609826329658,11.0,0.01820523612286351,,
6,GDGT__75_2.4_log,-4.625929269271485e-18,0.10830366047527305,3.0,12.0,-0.1243393543416076,27.0,0.0505732728238808,50.0,0.07376608151772679
7,GDGT__80_3.5_stat,0.2769705636803718,0.08976770196491995,3.0,13.0,0.19124344401378046,20.0,0.269372395131505,42.0,0.3702958518958299
8,GDGT__80_2.4_log,0.9017573553031699,0.48786003747418133,3.0,14.0,1.3304736547450489,37.0,0.3709198743314275,41.0,1.0038785368330334
9,GDGT__75_3.5_stat,0.48460914041520314,0.4722457785131894,3.0,15.0,0.5918293423722396,24.0,-0.03202789989055077,28.0,0.8940259787639206
10,GDGT__80_1.6_stat,0.5925764895482922,0.15042375752711984,3.0,16.0,0.6248669617042246,17.0,0.4286296943292332,33.0,0.7242328126114188
11,GDGT__75_2.4_stat,0.6779031025657455,0.049496696717461534,3.0,18.0,0.6378067193084211,26.0,0.6626790243042846,31.0,0.7332235640845308
12,GDGT__80_2.4_stat,0.658798298797881,0.2279945426882243,3.0,19.0,0.8518071728860095,29.0,0.7173493111518859,30.0,0.4072384123557473
13,GDGT__80_1.6_log,1.7492753956823117,0.14320395304797212,2.0,21.0,1.8505358819752529,39.0,1.6480149093893708,,
14,GDGT__65_3.5_stat,0.3188636571779009,0.42843182749620645,3.0,22.0,-0.08380842090361718,23.0,0.27131171145066624,34.0,0.7690876809866536
15,GDGT__75_1.6_stat,0.7499932023531324,0.08664827923729665,3.0,25.0,0.6847189844235455,32.0,0.716961584742446,38.0,0.8482990378934057
16,GDGT__75_1.6_log,1.871452103254855,0.15696793005381532,2.0,35.0,1.7604590154849866,36.0,1.9824451910247236,,
17,GDGT__65_2.4_stat,0.5753513772707901,0.18811067573567958,3.0,40.0,0.7895783451602201,46.0,0.4993141060523687,49.0,0.4371616805997816
18,GDGT__65_2.4_log,0.8735929046446828,0.322642651725062,3.0,43.0,0.8637223115371162,44.0,1.2010575940543085,47.0,0.5559988083426237
19,GDGT__80_3.5_log,0.623891691335246,0.31769566941872085,3.0,45.0,0.257700110416085,51.0,0.7880577983491559,52.0,0.8259171652404973
20,GDGT__65_1.6_log,1.876184850216962,0.07589421244169256,3.0,48.0,1.9506871757518132,53.0,1.7989714039866378,54.0,1.8788959709124349
21,NutLim__t0,0.0,0.405560143912616,2.0,55.0,0.2867743279396029,56.0,-0.2867743279396029,,
22,NutLim__t05,-0.874496978489311,0.7111347149545054,3.0,57.0,-1.2572031706457256,58.0,-0.053966196318153685,59.0,-1.3123215685040537
23,NutLim__t1,-0.7060266309288966,0.6206570862078017,3.0,60.0,-1.3713110634065169,61.0,-0.14259731239198015,62.0,-0.6041715169881927
24,NutLim__t15,-0.6133691915160556,0.22546480526376267,3.0,63.0,-0.808951289903149,64.0,-0.3667658091457779,65.0,-0.66439047549924
25,NutLim__t2,-0.7341647470268068,0.7343782043672382,3.0,66.0,-0.2495061455807157,67.0,-0.37388233438635604,68.0,-1.5791057611133483
26,NutLim__t4,-0.7907087751122868,1.2078895285982734,2.0,69.0,0.06339810148377456,70.0,-1.644815651708348,,
27,UV_irr__wt0,2.9721595555069297e-16,0.023180944150282243,3.0,71.0,-0.0036720476930645054,72.0,0.02479780123861186,73.0,-0.021125753545546463
28,UV_irr__wt1,-0.5732003413613912,0.3271467737110833,3.0,74.0,-0.6158432249479748,75.0,-0.8769345869651001,76.0,-0.2268232121710989
29,UV_irr__wt2,-0.509228117324534,0.06903453795986043,3.0,77.0,-0.5861143330730343,78.0,-0.4525600320226513,79.0,-0.4890099868779165
30,UV_irr__mut0,0.4221231309833288,0.23285787412939488,3.0,80.0,0.15353531575877974,81.0,0.5455437374069705,82.0,0.5672903397842362
31,UV_irr__mut1,-0.45488248268460146,0.18495861213723996,3.0,83.0,-0.6555734381795544,84.0,-0.41779871128959467,85.0,-0.2912752985846554
32,UV_irr__mut2,-0.39492558686347934,0.12239318730953093,3.0,86.0,-0.28605903046440684,87.0,-0.371313064579315,88.0,-0.5274046655467162
33,YtrA__overexpr,0.28003238055376034,0.10946112535727925,3.0,89.0,0.16930928806769074,90.0,0.3881863084178488,91.0,0.28260154517574154
34,YtrA__wt,-5.9905784037065735e-16,0.1308771023428424,3.0,92.0,0.11124483629788083,93.0,-0.1442071556348763,94.0,0.032962319336993666
