,SACI_RS07200
SRX5495523,0.6393412220144921
SRX5495524,0.07387198859386324
SRX5495525,0.13820792671223714
SRX5495526,-0.012185107567082907
SRX6762909,-0.1749379457265432
SRX6762910,0.1749379457265423
SRX6762911,0.10014243019513104
SRX6762912,0.24143884214171685
SRX3467357,0.1659978629975356
SRX3467358,-0.16599786299753472
SRX3467359,0.030308609826329658
SRX3467360,0.01820523612286351
SRX3565164,-0.1243393543416076
SRX3565165,0.19124344401378046
SRX3565166,1.3304736547450489
SRX3565167,0.5918293423722396
SRX3565168,0.6248669617042246
SRX3565169,0.4286296943292332
SRX3565170,0.6378067193084211
SRX3565171,0.8518071728860095
SRX3565172,0.269372395131505
SRX3565173,1.8505358819752529
SRX3565174,-0.08380842090361718
SRX3565176,0.27131171145066624
SRX3565177,-0.03202789989055077
SRX3565178,0.6847189844235455
SRX3565179,0.6626790243042846
SRX3565180,0.0505732728238808
SRX3565181,0.8940259787639206
SRX3565182,0.7173493111518859
SRX3565183,0.4072384123557473
SRX3565184,0.7332235640845308
SRX3565185,0.716961584742446
SRX3565186,0.7242328126114188
SRX3565187,0.7690876809866536
SRX3565188,1.7604590154849866
SRX3565191,1.9824451910247236
SRX3565192,0.3709198743314275
SRX3565193,0.8482990378934057
SRX3565194,1.6480149093893708
SRX3565195,0.7895783451602201
SRX3565197,1.0038785368330334
SRX3565198,0.3702958518958299
SRX3565199,0.8637223115371162
SRX3565200,1.2010575940543085
SRX3565201,0.257700110416085
SRX3565202,0.4993141060523687
SRX3565203,0.5559988083426237
SRX3565204,1.9506871757518132
SRX3565205,0.4371616805997816
SRX3565206,0.07376608151772679
SRX3565208,0.7880577983491559
SRX3565209,0.8259171652404973
SRX3565210,1.7989714039866378
SRX3565211,1.8788959709124349
SRX4001511,0.2867743279396029
SRX4001513,-0.2867743279396029
SRX4001514,-1.2572031706457256
SRX4001515,-0.053966196318153685
SRX4001516,-1.3123215685040537
SRX4001517,-1.3713110634065169
SRX4001518,-0.14259731239198015
SRX4001519,-0.6041715169881927
SRX4001520,-0.808951289903149
SRX4001521,-0.3667658091457779
SRX4001522,-0.66439047549924
SRX4001523,-0.2495061455807157
SRX4001524,-0.37388233438635604
SRX4001525,-1.5791057611133483
SRX4001526,0.06339810148377456
SRX4001528,-1.644815651708348
SRX3823521,-0.0036720476930645054
SRX3823522,0.02479780123861186
SRX3823523,-0.021125753545546463
SRX3823524,-0.6158432249479748
SRX3823525,-0.8769345869651001
SRX3823526,-0.2268232121710989
SRX3823527,-0.5861143330730343
SRX3823528,-0.4525600320226513
SRX3823529,-0.4890099868779165
SRX3823530,0.15353531575877974
SRX3823531,0.5455437374069705
SRX3823532,0.5672903397842362
SRX3823533,-0.6555734381795544
SRX3823534,-0.41779871128959467
SRX3823536,-0.2912752985846554
SRX3823537,-0.28605903046440684
SRX3823538,-0.371313064579315
SRX3823539,-0.5274046655467162
SRX5653264,0.16930928806769074
SRX5653265,0.3881863084178488
SRX5653266,0.28260154517574154
SRX5653267,0.11124483629788083
SRX5653268,-0.1442071556348763
SRX5653269,0.032962319336993666
