,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,12.516266666666667,0.2423933236154272,3.0,0.0,12.7938,1.0,12.4089,2.0,12.3461,,,,,,,,,,
1,M9__M9tran,11.926333333333334,0.233078577594195,3.0,3.0,11.8753,4.0,11.723,5.0,12.1807,,,,,,,,,,
2,M9__M9stat,8.015666666666666,0.1747045887586619,3.0,6.0,8.1604,7.0,8.065,8.0,7.8216,,,,,,,,,,
3,Carbon Transition__MG-0.1,12.4671,0.5453621090614925,3.0,9.0,12.9058,10.0,11.8565,11.0,12.639,,,,,,,,,,
4,Carbon Transition__MG-0.2,12.048,0.5791204537917818,2.0,12.0,12.4575,13.0,11.6385,,,,,,,,,,,,
5,Carbon Transition__MG+5,12.275633333333333,0.5847722320128869,3.0,14.0,12.8024,15.0,12.3781,16.0,11.6464,,,,,,,,,,
6,Carbon Transition__MG+10,12.641633333333333,1.0746157096066173,3.0,17.0,13.5618,18.0,12.9025,19.0,11.4606,,,,,,,,,,
7,Carbon Transition__MG+15,12.824,0.5531003796780465,3.0,20.0,12.6671,21.0,13.4386,22.0,12.3663,,,,,,,,,,
8,Carbon Transition__MG+25,12.7954,0.414698046776206,3.0,23.0,13.2741,24.0,12.5456,25.0,12.5665,,,,,,,,,,
9,Carbon Transition__MG+45,12.515733333333335,0.5024704800615981,3.0,26.0,12.7284,27.0,11.9419,28.0,12.8769,,,,,,,,,,
10,Carbon Transition__MG+60,12.29315,0.5196527734939935,2.0,29.0,12.6606,30.0,11.9257,,,,,,,,,,,,
11,Carbon Transition__MG+90,12.79055,0.40354584002316296,2.0,31.0,12.5052,32.0,13.0759,,,,,,,,,,,,
12,Carbon Transition__MG+120,12.42,0.44102666586046674,3.0,33.0,11.9168,34.0,12.7394,35.0,12.6038,,,,,,,,,,
13,Carbon Transition__MG+150,12.83435,0.11631906550518728,2.0,36.0,12.9166,37.0,12.7521,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,13.1807,0.3214333679007204,3.0,38.0,12.8102,39.0,13.3851,40.0,13.3468,,,,,,,,,,
15,Carbon Transition__GM-0.2,13.094633333333334,0.3657413612559195,3.0,41.0,12.6729,42.0,13.2862,43.0,13.3248,,,,,,,,,,
16,Carbon Transition__GM+5,13.142433333333335,0.4498305495776531,3.0,44.0,12.6389,45.0,13.2838,46.0,13.5046,,,,,,,,,,
17,Carbon Transition__GM+10,12.7819,0.6427600640985709,2.0,47.0,13.2364,48.0,12.3274,,,,,,,,,,,,
18,Carbon Transition__GM+15,12.969999999999999,0.06671161817854457,3.0,49.0,13.043,50.0,12.9122,51.0,12.9548,,,,,,,,,,
19,Carbon Transition__GM+25,13.190333333333335,0.35097424881796246,3.0,52.0,13.4955,53.0,13.2687,54.0,12.8068,,,,,,,,,,
20,Carbon Transition__GM+45,12.823066666666668,0.49871048047272165,3.0,55.0,13.398,56.0,12.5639,57.0,12.5073,,,,,,,,,,
21,Carbon Transition__GM+60,12.935066666666666,0.4801726807444728,3.0,58.0,13.4662,59.0,12.5317,60.0,12.8073,,,,,,,,,,
22,Carbon Transition__GM+90,13.504133333333334,0.0949273581921104,3.0,61.0,13.5465,62.0,13.5705,63.0,13.3954,,,,,,,,,,
23,Carbon Transition__GM+120,12.764050000000001,0.7356031844683655,2.0,64.0,12.2439,65.0,13.2842,,,,,,,,,,,,
24,Carbon Transition__GM+150,12.571633333333333,0.7260730289256951,3.0,66.0,12.5562,67.0,11.8534,68.0,13.3053,,,,,,,,,,
25,Life Cycle__BT,7.3607499999999995,0.16411948391339767,2.0,69.0,7.4768,70.0,7.2447,,,,,,,,,,,,
26,Life Cycle__B36,8.7814,0.2729432175380068,2.0,71.0,8.9744,72.0,8.5884,,,,,,,,,,,,
27,Life Cycle__B60,8.333649999999999,0.11462200923033976,2.0,73.0,8.4147,74.0,8.2526,,,,,,,,,,,,
28,Life Cycle__S0,12.656266666666667,0.07625748050737875,3.0,75.0,12.6083,76.0,12.6163,77.0,12.7442,,,,,,,,,,
29,Life Cycle__S1,12.9888,0.26357391752599535,3.0,78.0,12.9847,79.0,12.7273,80.0,13.2544,,,,,,,,,,
30,Life Cycle__S2,10.4938,0.12433474976851801,3.0,81.0,10.6207,82.0,10.4885,83.0,10.3722,,,,,,,,,,
31,Life Cycle__S3,10.2208,0.14509831149947927,2.0,84.0,10.1182,85.0,10.3234,,,,,,,,,,,,
32,Life Cycle__S4,9.3209,0.4734851951222969,3.0,86.0,9.8263,87.0,9.2488,88.0,8.8876,,,,,,,,,,
33,Life Cycle__S5,9.234966666666667,0.18961794043110336,3.0,89.0,9.0389,90.0,9.2486,91.0,9.4174,,,,,,,,,,
34,Life Cycle__S6,8.510837500000001,0.6726615917118248,8.0,92.0,8.8117,93.0,7.4181,94.0,9.1192,95.0,8.8855,96.0,7.4881,97.0,8.5826,98.0,9.0181,99.0,8.7634
35,Life Cycle__S7,8.995600000000001,0.15974113433928022,3.0,100.0,8.9827,101.0,8.8427,102.0,9.1614,,,,,,,,,,
36,Life Cycle__S8,8.64275,0.14828029201481888,2.0,103.0,8.7476,104.0,8.5379,,,,,,,,,,,,
37,Life Cycle__G135,9.23285,1.0000611206321335,2.0,105.0,9.94,106.0,8.5257,,,,,,,,,,,,
38,Life Cycle__G150,10.979566666666665,0.14929783432231508,3.0,107.0,10.8075,108.0,11.0564,109.0,11.0748,,,,,,,,,,
39,Life Cycle__G180,9.7571,0.47396602198891835,3.0,110.0,9.8813,111.0,10.1566,112.0,9.2334,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.526,,1.0,113.0,13.526,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.2366,,1.0,114.0,13.2366,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.837,,1.0,115.0,12.837,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,12.6918,,1.0,116.0,12.6918,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,12.3696,,1.0,117.0,12.3696,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.5544,,1.0,118.0,12.5544,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,12.1016,,1.0,119.0,12.1016,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,12.4555,,1.0,120.0,12.4555,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.612,,1.0,121.0,9.612,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.6485,,1.0,122.0,9.6485,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.1646,,1.0,123.0,9.1646,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.1241,,1.0,124.0,9.1241,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,9.5367,,1.0,125.0,9.5367,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.9276,,1.0,126.0,8.9276,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,9.0927,,1.0,127.0,9.0927,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,8.8001,,1.0,128.0,8.8001,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,8.1697,,1.0,129.0,8.1697,,,,,,,,,,,,,,
57,LB__LBexp,12.519600000000002,0.0952613772732683,3.0,130.0,12.5663,131.0,12.5825,132.0,12.41,,,,,,,,,,
58,LB__LBtran,13.144599999999999,0.2667008998859962,3.0,133.0,12.8873,134.0,13.1267,135.0,13.4198,,,,,,,,,,
59,LB__LBstat,13.048966666666665,0.13103344356817198,3.0,136.0,13.1716,137.0,13.0644,138.0,12.9109,,,,,,,,,,
60,LB__LBGexp,11.777,0.10372063439836832,3.0,139.0,11.8967,140.0,11.7137,141.0,11.7206,,,,,,,,,,
61,LB__LBGtran,12.49525,0.29762124420141756,2.0,142.0,12.2848,143.0,12.7057,,,,,,,,,,,,
62,LB__LBGstat,11.106633333333333,0.723979048960212,3.0,144.0,10.7752,145.0,10.6077,146.0,11.937,,,,,,,,,,
63,Stress Time Course__Mt0,12.159749999999999,0.05734635995422975,2.0,147.0,12.2003,148.0,12.1192,,,,,,,,,,,,
64,Stress Time Course__M0t45,12.856333333333334,0.08103488960523922,3.0,149.0,12.8456,150.0,12.7812,151.0,12.9422,,,,,,,,,,
65,Stress Time Course__M0t90,12.827566666666664,0.5572868591069899,3.0,152.0,12.331,153.0,13.4303,154.0,12.7214,,,,,,,,,,
