,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,4.3021142204224816e-16,0.21491839923383146,2.0,0.0,-0.15197025749999948,1.0,0.15197025750000034,,,,,,,,
1,fur__wt_dpd,0.4454979175000009,0.030578568294475972,2.0,2.0,0.42387560450000095,3.0,0.4671202305000008,,,,,,,,
2,fur__wt_fe,-0.09292558299999774,0.10413512422612993,2.0,4.0,-0.01929093049999775,5.0,-0.16656023549999774,,,,,,,,
3,fur__delfur_dpd,0.47032887350000063,0.07003611239153802,2.0,6.0,0.4208058635000009,7.0,0.5198518835000003,,,,,,,,
4,fur__delfur_fe2,0.09845164500000125,0.07226906297553663,2.0,8.0,0.14955358950000086,9.0,0.04734970050000165,,,,,,,,
5,acid__wt_ph5,-0.08516753099999884,0.05659759680545585,2.0,10.0,-0.12518807549999875,11.0,-0.04514698649999893,,,,,,,,
6,acid__delgadx_ph5,0.15446364050000128,,1.0,12.0,0.15446364050000128,,,,,,,,,,
7,acid__delgadw_ph5,0.09340974200000086,0.19029317223377193,2.0,13.0,0.22796733450000065,14.0,-0.04114785049999892,,,,,,,,
8,acid__delgade_ph5,0.06569895600000075,0.09183736350403884,2.0,15.0,0.0007601335000009258,16.0,0.13063777850000058,,,,,,,,
9,oxidative__wt_pq,-0.3676666094999992,0.25828735045296763,2.0,17.0,-0.18502987249999947,18.0,-0.5503033464999989,,,,,,,,
10,oxidative__deloxyr_pq,-0.22347610399999907,0.01326167100853498,2.0,19.0,-0.2328535214999992,20.0,-0.21409868649999894,,,,,,,,
11,oxidative__delsoxr_pq,-0.2667472119999985,0.027697156951508806,2.0,21.0,-0.2863320594999985,22.0,-0.2471623644999985,,,,,,,,
12,oxidative__delsoxs_pq,-0.35737444199999935,0.16202494948181595,2.0,23.0,-0.2428055014999995,24.0,-0.4719433824999992,,,,,,,,
13,nac_ntrc__wt_csn,0.6558581765000011,0.07231423932068096,2.0,25.0,0.7069920655000015,26.0,0.6047242875000007,,,,,,,,
14,nac_ntrc__wt_cytd,0.39219001500000106,0.005229662051599562,2.0,27.0,0.3884920855000011,28.0,0.3958879445000011,,,,,,,,
15,nac_ntrc__wt_gln,0.2964082130000012,0.1043012660354377,2.0,29.0,0.22265608050000107,30.0,0.3701603455000013,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.7427890075000003,0.23768582125315624,2.0,31.0,0.9108582635000008,32.0,0.5747197515,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.380761375500001,0.06911139349844156,2.0,33.0,0.4296305105000009,34.0,0.3318922405000011,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.4888998315000008,0.20700055054539818,2.0,35.0,0.3425283385000011,36.0,0.6352713245000006,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.20704017850000067,0.20033246571655805,2.0,37.0,0.3486966235000004,38.0,0.06538373350000093,,,,,,,,
20,misc__wt_no_te,0.13067813650000115,0.12313990519775336,2.0,39.0,0.043605074500001166,40.0,0.21775119850000116,,,,,,,,
21,misc__bw_delcbl,-0.25415101999999923,0.20623729877867916,2.0,41.0,-0.10831922749999913,42.0,-0.39998281249999934,,,,,,,,
22,misc__bw_delfabr,-0.3037035709999998,0.08823799199790056,2.0,43.0,-0.2413098885,44.0,-0.3660972534999996,,,,,,,,
23,misc__bw_delfadr,-0.2669740699999989,0.17114019087320023,2.0,45.0,-0.3879884594999989,46.0,-0.14595968049999894,,,,,,,,
24,misc__nitr_031,0.2467405525000004,,1.0,47.0,0.2467405525000004,,,,,,,,,,
25,omics__wt_glu,0.28310115300000094,0.16385838544155115,2.0,48.0,0.3989665285000008,49.0,0.16723577750000107,,,,,,,,
26,omics__wt_gly,0.12321990050000142,0.07794388551544652,2.0,50.0,0.17833455050000158,51.0,0.06810525050000127,,,,,,,,
27,omics__wt_thr,-0.09494107599999868,0.10617930911935579,2.0,52.0,-0.019860966499999574,53.0,-0.17002118549999778,,,,,,,,
28,omics__bw_ac,0.3304562315000008,0.12900837246522487,2.0,54.0,0.23923353650000045,55.0,0.4216789265000012,,,,,,,,
29,omics__bw_fum,-0.039109505999999516,0.20032647157237474,2.0,56.0,-0.18076171249999984,57.0,0.1025427005000008,,,,,,,,
