,0
ALE:GalactoseA5:1.0,-1.987220733085552
ALE:GalactoseA5:2.0,-0.4566241318888586
ALE:GalactoseA6:1.0,-9.124508838213233
ALE:GalactoseA6:2.0,-10.702856272426956
ALE:GalactoseA8:1.0,-5.480848949521872
ALE:GalactoseA8:2.0,-4.382300264639092
ALE:IL_Control:1.0,3.1120114321647154
ALE:IL_Control:2.0,4.452094664550613
ALE:IL_Control:3.0,-3.657356622013985
ALE:IL_Control:4.0,-3.906749472733327
ALE:IL_TEOH_OAc:1.0,-2.477289015399482
ALE:IL_TEOH_OAc:2.0,-3.9977357902659874
ALE:IL_TEA_HS:1.0,-4.281531185640017
ALE:IL_TEA_HS:2.0,-0.4947108125203739
ALE:IL_Mixed:1.0,-6.401169222667817
ALE:IL_Mixed:2.0,-3.580869375670789
ALE:IL_PP5350:1.0,-5.672440953061135
ALE:IL_PP5350:2.0,-5.986523396359838
ALE:IL_T8:1.0,-2.064415323935169
ALE:IL_T8:2.0,-5.225634248619678
ALE:IL_T9:1.0,-6.517835583954458
ALE:IL_T9:2.0,-6.6285728390111
ALE:IL_Control2:1.0,-7.066250379745065
ALE:IL_Control2:2.0,-4.255200510551674
ALE:IL_Glc+Ace:1.0,-6.120794518789389
ALE:IL_Glc+Ace:2.0,-5.713188503874655
ALE:XyloseA1:1.0,-3.833430258410685
ALE:XyloseA1:2.0,-5.549307332366241
ALE:XyloseA2:1.0,-3.485270026869016
ALE:XyloseA2:2.0,-7.503409961443338
ALE:XyloseA3:1.0,-4.189439945019364
ALE:XyloseA3:2.0,-5.506162829125255
ALE:XyloseA4:1.0,-7.198991446010947
ALE:XyloseA4:2.0,-4.924967634247351
Aromatic:Coumarate:1.0,-4.9578540502481605
Aromatic:Coumarate:2.0,-4.9691330763080215
Aromatic:Coumarate:3.0,-3.564902193859293
Aromatic:Coumarate+ferulate:1.0,-8.314710720437658
Aromatic:Coumarate+ferulate:2.0,-9.98873716540209
Aromatic:Coumarate+ferulate:3.0,-7.360901190170228
Aromatic:Ferulate:1.0,-4.922163060689609
Aromatic:Ferulate:2.0,-5.784847788843649
Aromatic:Ferulate:3.0,-4.297614507085137
Aromatic:Glucose:1.0,1.2950421751482002
Aromatic:Glucose:2.0,-1.090267836162584
Aromatic:Glucose:3.0,-0.2047743377106468
